-0.63399,-0.025759,0.77291,0.023904,0.99831,0.052879,-0.77297,0.052001,-0.63231
-0.63377,-0.024906,0.77312,0.02433,0.99835,0.052107,-0.77314,0.051835,-0.63212
-0.63358,-0.024083,0.77331,0.025508,0.99832,0.05199,-0.77326,0.052665,-0.6319
-0.63328,-0.024302,0.77354,0.025982,0.99828,0.052634,-0.77349,0.05343,-0.63156
-0.63305,-0.025231,0.7737,0.025432,0.99825,0.053363,-0.7737,0.053458,-0.6313
-0.63317,-0.025086,0.77361,0.02469,0.99831,0.052581,-0.77362,0.052393,-0.63148
-0.63335,-0.024992,0.77346,0.024644,0.99832,0.052437,-0.77347,0.052272,-0.63167
-0.63342,-0.026222,0.77336,0.024291,0.99826,0.053743,-0.77343,0.052828,-0.63168
-0.63358,-0.027976,0.77317,0.023918,0.99816,0.055716,-0.77331,0.053793,-0.63174
-0.63387,-0.029307,0.77288,0.0228,0.99814,0.056548,-0.7731,0.053465,-0.63202
-0.63415,-0.027558,0.77272,0.022603,0.99828,0.054151,-0.77288,0.051806,-0.63243
-0.6344,-0.02557,0.77259,0.022119,0.99844,0.051208,-0.77269,0.049575,-0.63284
-0.63446,-0.025245,0.77255,0.022369,0.99845,0.050997,-0.77264,0.049637,-0.63291
-0.63436,-0.027229,0.77256,0.022868,0.99828,0.053962,-0.7727,0.051898,-0.63265
-0.63438,-0.028258,0.77251,0.023585,0.99816,0.05588,-0.77266,0.053668,-0.63254
-0.63439,-0.02726,0.77254,0.024454,0.99817,0.055302,-0.77263,0.053974,-0.63256
-0.63444,-0.026439,0.77252,0.02466,0.99821,0.054416,-0.77258,0.053574,-0.63266
-0.63443,-0.025821,0.77255,0.025238,0.99822,0.054089,-0.77257,0.053813,-0.63265
-0.63433,-0.025488,0.77264,0.026401,0.99816,0.054602,-0.77261,0.055034,-0.63249
-0.63418,-0.025864,0.77275,0.027258,0.99807,0.055776,-0.7727,0.056436,-0.63226
-0.63396,-0.027113,0.77289,0.026515,0.99804,0.05676,-0.77291,0.056477,-0.632
-0.63389,-0.027268,0.77294,0.026729,0.99801,0.057128,-0.77296,0.056873,-0.6319
-0.63359,-0.026592,0.77322,0.027707,0.99799,0.057027,-0.77318,0.057555,-0.63157
-0.63321,-0.027775,0.77348,0.028175,0.99787,0.058898,-0.77347,0.059088,-0.63108
-0.6328,-0.028644,0.77378,0.026913,0.9979,0.05895,-0.77384,0.058129,-0.6307
-0.63258,-0.03044,0.7739,0.02506,0.9979,0.059735,-0.77409,0.057181,-0.63049
-0.63227,-0.029394,0.77419,0.02523,0.99797,0.058495,-0.77434,0.056518,-0.63025
-0.63172,-0.02793,0.77469,0.026536,0.99799,0.057618,-0.77474,0.056956,-0.62971
-0.63092,-0.026856,0.77538,0.028001,0.99796,0.057349,-0.77534,0.057894,-0.62888
-0.63024,-0.027075,0.77593,0.028432,0.99792,0.057915,-0.77588,0.058562,-0.62816
-0.62968,-0.028679,0.77633,0.028197,0.99782,0.059733,-0.77634,0.059502,-0.6275
-0.62911,-0.027334,0.77683,0.028646,0.99789,0.058311,-0.77679,0.058938,-0.627
-0.62844,-0.027626,0.77737,0.027925,0.99792,0.058039,-0.77736,0.058182,-0.62636
-0.62795,-0.028104,0.77775,0.0273,0.99794,0.058102,-0.77777,0.057718,-0.62589
-0.62729,-0.028484,0.77827,0.026916,0.99794,0.058219,-0.77832,0.057468,-0.62523
-0.62675,-0.029296,0.77867,0.026269,0.99793,0.058689,-0.77878,0.057239,-0.62468
-0.62633,-0.030209,0.77897,0.025046,0.99795,0.058839,-0.77916,0.056363,-0.62429
-0.62593,-0.030963,0.77927,0.023471,0.99801,0.058507,-0.77953,0.054911,-0.62396
-0.62609,-0.030383,0.77916,0.022468,0.99812,0.056976,-0.77943,0.053178,-0.62423
-0.62626,-0.031135,0.77899,0.022811,0.99804,0.05823,-0.77928,0.054237,-0.62433
-0.6264,-0.03193,0.77885,0.023491,0.99793,0.059805,-0.77915,0.055758,-0.62435
-0.62651,-0.033128,0.77871,0.022449,0.99791,0.060516,-0.77909,0.055395,-0.62446
-0.6267,-0.032647,0.77858,0.021518,0.99802,0.059169,-0.77896,0.053835,-0.62475
-0.62679,-0.03057,0.77859,0.022021,0.99814,0.056918,-0.77888,0.052821,-0.62495
-0.62661,-0.029154,0.77879,0.02265,0.9982,0.055592,-0.77901,0.052473,-0.62482
-0.6265,-0.028756,0.77889,0.023099,0.9982,0.055432,-0.77908,0.05272,-0.62471
-0.62653,-0.030152,0.77881,0.022949,0.9981,0.057104,-0.77906,0.053651,-0.62465
-0.62649,-0.030689,0.77882,0.023684,0.99801,0.058377,-0.77907,0.055019,-0.62452
-0.62636,-0.030725,0.77893,0.024069,0.99798,0.058721,-0.77916,0.055528,-0.62436
-0.62615,-0.030476,0.77911,0.023732,0.99803,0.058113,-0.77934,0.054877,-0.62419
-0.62591,-0.03014,0.77931,0.023631,0.99806,0.057579,-0.77954,0.054456,-0.62398
-0.62562,-0.030382,0.77954,0.023904,0.99803,0.058081,-0.77976,0.054971,-0.62366
-0.62523,-0.030313,0.77985,0.023804,0.99804,0.057879,-0.78008,0.054752,-0.62328
-0.62496,-0.031212,0.78003,0.023253,0.99801,0.058564,-0.78031,0.054738,-0.623
-0.62461,-0.031735,0.78029,0.022672,0.99802,0.058738,-0.78061,0.054379,-0.62265
-0.62426,-0.030236,0.78063,0.022957,0.99811,0.057018,-0.78088,0.053515,-0.62238
-0.62378,-0.030437,0.78101,0.022878,0.9981,0.05717,-0.78126,0.053529,-0.6219
-0.62342,-0.031019,0.78127,0.023212,0.99804,0.058147,-0.78154,0.054385,-0.62148
-0.62307,-0.031224,0.78154,0.023805,0.99798,0.05885,-0.7818,0.055272,-0.62107
-0.62263,-0.030361,0.78192,0.02388,0.99804,0.057768,-0.78215,0.05464,-0.62069
-0.62222,-0.028987,0.7823,0.024292,0.99812,0.056304,-0.78246,0.054037,-0.62035
-0.62166,-0.028497,0.78276,0.02498,0.99811,0.056175,-0.78288,0.054475,-0.61978
-0.62103,-0.029434,0.78323,0.025796,0.99799,0.057958,-0.78336,0.056198,-0.61902
-0.62058,-0.030139,0.78356,0.025828,0.99793,0.058841,-0.78372,0.056754,-0.61852
-0.62012,-0.03024,0.78393,0.025845,0.99793,0.058939,-0.78408,0.05681,-0.61805
-0.61975,-0.030954,0.78419,0.025267,0.99792,0.059359,-0.78439,0.056602,-0.61768
-0.61923,-0.030372,0.78463,0.025313,0.99796,0.058608,-0.78481,0.056153,-0.61719
-0.61872,-0.029382,0.78506,0.025264,0.99804,0.057264,-0.78521,0.055264,-0.61676
-0.6183,-0.028958,0.78541,0.025211,0.99808,0.056646,-0.78553,0.054825,-0.61638
-0.61815,-0.028999,0.78553,0.024862,0.9981,0.056411,-0.78567,0.0544,-0.61625
-0.61812,-0.029591,0.78553,0.0243,0.99809,0.05672,-0.78571,0.054148,-0.61622
-0.61826,-0.029618,0.78542,0.023731,0.99813,0.056321,-0.78562,0.05346,-0.6164
-0.61853,-0.030301,0.78518,0.022982,0.99813,0.056623,-0.78543,0.053068,-0.61667
-0.61888,-0.030622,0.78489,0.021938,0.99818,0.056241,-0.78518,0.052025,-0.61708
-0.61925,-0.030599,0.7846,0.021575,0.9982,0.055957,-0.7849,0.051578,-0.61747
-0.61959,-0.030909,0.78432,0.021927,0.99815,0.056658,-0.78462,0.052302,-0.61777
-0.61993,-0.031246,0.78404,0.022298,0.9981,0.057408,-0.78434,0.053071,-0.61805
-0.62033,-0.031065,0.78373,0.023676,0.99802,0.058299,-0.78399,0.054721,-0.61836
-0.62049,-0.031432,0.78359,0.023383,0.99801,0.058549,-0.78387,0.054651,-0.61852
-0.62065,-0.030961,0.78347,0.022962,0.99807,0.057632,-0.78375,0.053759,-0.61875
-0.62059,-0.029761,0.78357,0.023504,0.99812,0.056526,-0.78378,0.053496,-0.61873
-0.62041,-0.028735,0.78375,0.025165,0.99808,0.056512,-0.78388,0.054784,-0.61849
-0.6199,-0.027778,0.78419,0.026406,0.99807,0.056229,-0.78423,0.055564,-0.61797
-0.61943,-0.027644,0.78457,0.027626,0.99799,0.056974,-0.78457,0.056966,-0.61742
-0.61897,-0.02721,0.78495,0.028181,0.99799,0.056816,-0.78491,0.057288,-0.61695
-0.61847,-0.026914,0.78534,0.027894,0.99803,0.05617,-0.78531,0.056646,-0.61651
-0.61804,-0.027128,0.78568,0.026875,0.99809,0.055603,-0.78569,0.05548,-0.61613
-0.61764,-0.026778,0.786,0.02661,0.99814,0.054914,-0.78601,0.054833,-0.61578
-0.61717,-0.027357,0.78636,0.026048,0.99814,0.055169,-0.7864,0.054531,-0.6153
-0.6167,-0.028252,0.78669,0.027051,0.998,0.057047,-0.78673,0.056461,-0.61471
-0.61607,-0.028602,0.78717,0.027848,0.99792,0.058055,-0.7872,0.057687,-0.614
-0.61559,-0.028098,0.78757,0.028646,0.99791,0.057992,-0.78755,0.05826,-0.6135
-0.61502,-0.026664,0.78806,0.029587,0.99794,0.056855,-0.78796,0.058283,-0.61296
-0.61428,-0.025934,0.78866,0.02957,0.998,0.055849,-0.78854,0.057628,-0.61228
-0.61352,-0.024658,0.7893,0.029927,0.99807,0.054443,-0.78911,0.057023,-0.6116
-0.61283,-0.024587,0.78983,0.029914,0.99808,0.054279,-0.78965,0.056891,-0.61092
-0.6122,-0.023494,0.79036,0.030547,0.99811,0.053331,-0.79012,0.056792,-0.61032
-0.61141,-0.022974,0.79098,0.030868,0.99813,0.05285,-0.79071,0.056729,-0.60955
-0.61064,-0.024777,0.79152,0.029324,0.99812,0.053868,-0.79136,0.056104,-0.60877
-0.6101,-0.026033,0.79189,0.027251,0.99818,0.053809,-0.79185,0.054409,-0.60828
-0.60961,-0.025749,0.79229,0.026846,0.99823,0.053099,-0.79225,0.05364,-0.60783
-0.60895,-0.024344,0.79284,0.028174,0.99823,0.05229,-0.79271,0.054179,-0.60719
-0.60823,-0.022454,0.79345,0.029858,0.99825,0.051137,-0.7932,0.054793,-0.60649
-0.60787,-0.022565,0.79372,0.029877,0.99824,0.051262,-0.79348,0.054874,-0.60612
-0.6079,-0.024285,0.79364,0.029232,0.99817,0.052933,-0.79348,0.055378,-0.60607
-0.60808,-0.026199,0.79345,0.02722,0.99818,0.053819,-0.79341,0.054324,-0.60626
-0.60826,-0.026319,0.7933,0.025982,0.99825,0.053041,-0.79331,0.052875,-0.60652
-0.60816,-0.02464,0.79343,0.025715,0.99838,0.050716,-0.7934,0.051246,-0.60654
-0.6077,-0.024938,0.79377,0.026819,0.99829,0.051896,-0.79371,0.052826,-0.606
-0.60702,-0.024728,0.79431,0.029305,0.99814,0.053468,-0.79415,0.055733,-0.60516
-0.60646,-0.02383,0.79476,0.03164,0.99804,0.054069,-0.79448,0.057937,-0.60451
-0.60591,-0.022103,0.79522,0.033171,0.99804,0.053014,-0.79484,0.0585,-0.60399
-0.60539,-0.019875,0.79568,0.033227,0.99819,0.050213,-0.79524,0.056836,-0.60363
-0.60475,-0.018068,0.79621,0.033496,0.99828,0.048094,-0.79571,0.055755,-0.6031
-0.60375,-0.017533,0.79698,0.034338,0.99826,0.047974,-0.79643,0.056331,-0.6021
-0.60281,-0.018858,0.79766,0.034648,0.99816,0.049783,-0.79713,0.057647,-0.60105
-0.60202,-0.019785,0.79824,0.034178,0.99814,0.050516,-0.79775,0.057693,-0.60022
-0.60118,-0.019584,0.79887,0.033739,0.99819,0.04986,-0.7984,0.056928,-0.59943
-0.60042,-0.020039,0.79943,0.032921,0.99822,0.049747,-0.79901,0.056187,-0.59869
-0.59961,-0.020431,0.80003,0.03264,0.99822,0.049956,-0.79963,0.056068,-0.59788
-0.59875,-0.019694,0.80069,0.032656,0.99827,0.048974,-0.80027,0.055471,-0.59707
-0.59791,-0.019614,0.80133,0.031566,0.99835,0.047989,-0.80094,0.053987,-0.5963
-0.59744,-0.019034,0.80169,0.032773,0.9983,0.048125,-0.80125,0.055026,-0.5958
-0.59697,-0.019404,0.80203,0.03277,0.99828,0.048544,-0.80159,0.055262,-0.59531
-0.5969,-0.020586,0.80205,0.032018,0.99826,0.04945,-0.80167,0.055197,-0.59521
-0.59711,-0.022166,0.80185,0.030513,0.99827,0.050318,-0.80158,0.054513,-0.5954
-0.59747,-0.022249,0.80159,0.029125,0.99835,0.049418,-0.80137,0.052872,-0.59583
-0.59771,-0.021693,0.80142,0.028319,0.99844,0.048147,-0.80121,0.051473,-0.59616
-0.59812,-0.021683,0.80111,0.028239,0.99844,0.048108,-0.80091,0.051397,-0.59658
-0.59865,-0.0212,0.80073,0.029139,0.99841,0.048219,-0.80048,0.052198,-0.59708
-0.59921,-0.020524,0.80033,0.030303,0.99837,0.048291,-0.80002,0.053189,-0.59762
-0.59973,-0.02016,0.79995,0.031001,0.99835,0.048403,-0.7996,0.053828,-0.59812
-0.60028,-0.021244,0.79951,0.031318,0.99826,0.050039,-0.79918,0.055076,-0.59857
-0.60063,-0.02189,0.79923,0.030661,0.99826,0.050384,-0.79894,0.054767,-0.59891
-0.60069,-0.020385,0.79922,0.029563,0.99842,0.047685,-0.79893,0.052271,-0.59914
-0.60061,-0.018764,0.79932,0.029243,0.99854,0.045413,-0.79901,0.05065,-0.59918
-0.6003,-0.017605,0.79958,0.029642,0.99858,0.044241,-0.79922,0.050259,-0.59893
-0.59992,-0.017985,0.79986,0.030106,0.99853,0.045032,-0.7995,0.051096,-0.59849
-0.59939,-0.018455,0.80025,0.030141,0.9985,0.045602,-0.79989,0.051453,-0.59793
-0.59881,-0.018412,0.80068,0.030845,0.99846,0.046028,-0.8003,0.052259,-0.59732
-0.59793,-0.018149,0.80134,0.032202,0.99839,0.04664,-0.8009,0.053693,-0.59639
-0.59696,-0.017736,0.80207,0.0332,0.99835,0.046786,-0.80158,0.054558,-0.59539
-0.59576,-0.017586,0.80297,0.033626,0.99834,0.046814,-0.80245,0.05489,-0.59418
-0.59462,-0.017892,0.80381,0.033874,0.99831,0.04728,-0.80329,0.055341,-0.59301
-0.59348,-0.017712,0.80465,0.034435,0.99828,0.047372,-0.80411,0.055823,-0.59185
-0.59234,-0.017952,0.80549,0.034492,0.99827,0.047613,-0.80495,0.055986,-0.59069
-0.59127,-0.019447,0.80624,0.033927,0.99822,0.048959,-0.80576,0.056302,-0.58956
-0.5902,-0.020475,0.807,0.033391,0.9982,0.049747,-0.80656,0.056307,-0.58846
-0.58929,-0.020458,0.80766,0.031985,0.9983,0.048624,-0.80729,0.054487,-0.58764
-0.5885,-0.020569,0.80823,0.031746,0.99832,0.048522,-0.80787,0.054213,-0.58686
-0.58775,-0.020219,0.80879,0.032777,0.99827,0.048774,-0.80838,0.055177,-0.58607
-0.58737,-0.020613,0.80905,0.032841,0.99825,0.049275,-0.80865,0.055513,-0.58567
-0.58743,-0.020707,0.80901,0.032932,0.99823,0.049462,-0.80861,0.055698,-0.58571
-0.58764,-0.023785,0.80878,0.031501,0.99814,0.052242,-0.80851,0.056177,-0.58579
-0.58793,-0.024525,0.80854,0.030167,0.99818,0.052213,-0.80835,0.055089,-0.58612
-0.58815,-0.025319,0.80836,0.028695,0.99823,0.052144,-0.80824,0.053864,-0.58638
-0.58807,-0.024306,0.80845,0.027975,0.99834,0.050364,-0.80833,0.052233,-0.58641
-0.58762,-0.024924,0.80875,0.027586,0.99833,0.05081,-0.80866,0.052168,-0.58595
-0.58717,-0.026623,0.80902,0.02691,0.99826,0.052381,-0.80901,0.052527,-0.58544
-0.58682,-0.02557,0.80931,0.026589,0.99835,0.050823,-0.80928,0.051343,-0.58518
-0.58643,-0.024228,0.80964,0.026897,0.99842,0.049359,-0.80955,0.050722,-0.58485
-0.58607,-0.023862,0.80991,0.028704,0.99833,0.050184,-0.80975,0.052659,-0.58441
-0.58586,-0.025263,0.81002,0.029367,0.9982,0.052373,-0.80988,0.054471,-0.58406
-0.58577,-0.026641,0.81004,0.029933,0.99807,0.054471,-0.80992,0.056154,-0.58384
-0.58553,-0.027404,0.81019,0.029417,0.99805,0.055018,-0.81012,0.056048,-0.58358
-0.58501,-0.029104,0.8105,0.028822,0.99798,0.05664,-0.81051,0.056495,-0.58299
-0.58421,-0.027893,0.81112,0.029518,0.99802,0.05558,-0.81107,0.056413,-0.58223
-0.58309,-0.026048,0.81199,0.03143,0.99801,0.054585,-0.8118,0.057348,-0.58111
-0.58167,-0.024667,0.81305,0.033787,0.99794,0.054448,-0.81273,0.059141,-0.57964
-0.58019,-0.024647,0.81411,0.034953,0.99787,0.05512,-0.81373,0.060435,-0.57809
-0.57889,-0.025884,0.81499,0.035231,0.99777,0.056713,-0.81464,0.061544,-0.57669
-0.57776,-0.02631,0.81578,0.035654,0.99771,0.057428,-0.81543,0.062266,-0.5755
-0.57656,-0.027168,0.8166,0.035905,0.99764,0.058542,-0.81626,0.063073,-0.57423
-0.57549,-0.02818,0.81733,0.035029,0.99764,0.059061,-0.81706,0.062619,-0.57314
-0.57441,-0.028474,0.81808,0.033819,0.99772,0.058473,-0.81787,0.061254,-0.57213
-0.57325,-0.028674,0.81888,0.03329,0.99775,0.058243,-0.8187,0.060648,-0.57101
-0.57219,-0.028908,0.81961,0.033559,0.99772,0.058618,-0.81943,0.061046,-0.56991
-0.57099,-0.0287,0.82045,0.033958,0.99771,0.058534,-0.82025,0.061284,-0.56871
-0.56995,-0.027811,0.82121,0.034687,0.99772,0.057864,-0.82095,0.061465,-0.56769
-0.56904,-0.029091,0.8218,0.034546,0.99765,0.059236,-0.82159,0.062097,-0.56669
-0.56826,-0.029329,0.82232,0.035659,0.99755,0.060221,-0.82207,0.063544,-0.56582
-0.56747,-0.029871,0.82285,0.035274,0.99754,0.060538,-0.82264,0.063379,-0.56502
-0.56675,-0.030576,0.82332,0.034537,0.99755,0.060821,-0.82317,0.062905,-0.56431
-0.5661,-0.030349,0.82378,0.034191,0.9976,0.060249,-0.82363,0.062273,-0.5637
-0.56556,-0.030677,0.82414,0.032994,0.99767,0.059779,-0.82405,0.061,-0.56322
-0.56506,-0.030862,0.82447,0.032624,0.99768,0.059706,-0.8244,0.060635,-0.56275
-0.56466,-0.029912,0.82478,0.033306,0.9977,0.058986,-0.82465,0.060777,-0.56237
-0.56427,-0.027853,0.82512,0.034427,0.99777,0.057224,-0.82487,0.060696,-0.56205
-0.56399,-0.028266,0.8253,0.035148,0.99769,0.05819,-0.82503,0.061826,-0.56169
-0.56367,-0.030428,0.82544,0.036031,0.99746,0.061374,-0.82522,0.064336,-0.56114
-0.56353,-0.031952,0.82547,0.034473,0.99747,0.062144,-0.82537,0.063477,-0.56101
-0.56342,-0.02713,0.82573,0.031791,0.99801,0.054482,-0.82556,0.056947,-0.56143
-0.56334,-0.023506,0.82589,0.030814,0.9983,0.049431,-0.82565,0.053296,-0.56166
-0.56323,-0.027879,0.82583,0.029464,0.99812,0.05379,-0.82578,0.054628,-0.56135
-0.56305,-0.033591,0.82574,0.029757,0.9977,0.060877,-0.82588,0.058848,-0.56076
-0.56283,-0.034948,0.82583,0.030627,0.99754,0.063088,-0.826,0.060801,-0.56038
-0.56242,-0.033843,0.82616,0.031972,0.99752,0.062629,-0.82623,0.061637,-0.55995
-0.56188,-0.032796,0.82657,0.033319,0.99751,0.062227,-0.82655,0.062505,-0.55939
-0.56132,-0.033876,0.82691,0.033425,0.99742,0.063552,-0.82692,0.063312,-0.55874
-0.56069,-0.035288,0.82727,0.03257,0.99738,0.064618,-0.82739,0.063175,-0.55807
-0.56006,-0.036102,0.82766,0.031996,0.99736,0.065155,-0.82783,0.062972,-0.55743
-0.55913,-0.033795,0.82839,0.032447,0.99751,0.062595,-0.82844,0.061877,-0.55664
-0.55823,-0.033257,0.82902,0.033046,0.99751,0.062269,-0.82903,0.062156,-0.55575
-0.55712,-0.033207,0.82977,0.033991,0.99745,0.062739,-0.82974,0.063157,-0.55457
-0.55618,-0.033415,0.83039,0.034235,0.99742,0.063067,-0.83036,0.063505,-0.5536
-0.55534,-0.032638,0.83098,0.034566,0.99746,0.062277,-0.83091,0.063309,-0.5528
-0.55434,-0.032487,0.83166,0.034329,0.9975,0.061848,-0.83158,0.062835,-0.55184
-0.55355,-0.034502,0.8321,0.033669,0.9974,0.063754,-0.83213,0.063307,-0.55095
-0.55285,-0.034371,0.83257,0.034487,0.99735,0.064074,-0.83256,0.064137,-0.5502
-0.55208,-0.036112,0.83301,0.034438,0.99722,0.066055,-0.83308,0.065154,-0.5493
-0.55137,-0.03998,0.8333,0.034376,0.99691,0.070575,-0.83355,0.067559,-0.5483
-0.55074,-0.042958,0.83357,0.032454,0.99682,0.072813,-0.83405,0.067154,-0.54759
-0.55041,-0.044097,0.83373,0.031391,0.99681,0.073446,-0.8343,0.066597,-0.54727
-0.55025,-0.041287,0.83398,0.032485,0.99696,0.070789,-0.83437,0.066043,-0.54724
-0.55011,-0.038548,0.8342,0.035283,0.99697,0.069337,-0.83435,0.067577,-0.54708
-0.55009,-0.037593,0.83426,0.036911,0.99692,0.06926,-0.83429,0.068892,-0.547
-0.55009,-0.03776,0.83425,0.036189,0.99696,0.068987,-0.83432,0.068139,-0.54705
-0.55015,-0.040231,0.8341,0.032476,0.99705,0.069511,-0.83443,0.065329,-0.54722
-0.55038,-0.039479,0.83398,0.030883,0.99724,0.067589,-0.83434,0.062956,-0.54764
-0.55036,-0.038222,0.83405,0.032374,0.99722,0.067061,-0.8343,0.063909,-0.54759
-0.55025,-0.038016,0.83414,0.035229,0.99702,0.068678,-0.83426,0.067175,-0.54727
-0.54998,-0.036569,0.83438,0.037448,0.99696,0.068378,-0.83434,0.068852,-0.54693
-0.54975,-0.035148,0.83459,0.038587,0.99698,0.067405,-0.83444,0.069261,-0.54674
-0.54952,-0.035208,0.83474,0.038865,0.99695,0.067635,-0.83458,0.069609,-0.54648
-0.54914,-0.03569,0.83497,0.038968,0.99691,0.06824,-0.83482,0.07001,-0.54605
-0.54858,-0.035524,0.83534,0.038862,0.99693,0.067918,-0.83519,0.069722,-0.54552
-0.54799,-0.034686,0.83577,0.038212,0.99706,0.066434,-0.83561,0.068341,-0.54505
-0.54741,-0.034612,0.83615,0.037811,0.9971,0.066029,-0.83601,0.067761,-0.54451
-0.54685,-0.035177,0.83649,0.038009,0.99704,0.066777,-0.83637,0.068311,-0.5439
-0.54632,-0.036952,0.83676,0.037933,0.99691,0.06879,-0.83672,0.069322,-0.54323
-0.5458,-0.03898,0.83701,0.037246,0.9968,0.070709,-0.83709,0.069769,-0.5426
-0.54558,-0.040454,0.83708,0.035519,0.99682,0.071324,-0.83731,0.068645,-0.54241
-0.54523,-0.038895,0.83739,0.034589,0.99703,0.068831,-0.83757,0.066493,-0.54226
-0.54484,-0.038225,0.83767,0.033381,0.99718,0.067216,-0.83787,0.064584,-0.54203
-0.54446,-0.037963,0.83793,0.034277,0.99713,0.067449,-0.83809,0.065445,-0.54159
-0.54411,-0.038009,0.83815,0.035482,0.99704,0.068249,-0.83826,0.066874,-0.54115
-0.54374,-0.036752,0.83845,0.036229,0.99708,0.067199,-0.83847,0.066915,-0.54082
-0.54358,-0.036122,0.83858,0.037595,0.99702,0.067317,-0.83852,0.068118,-0.5406
-0.5433,-0.036225,0.83875,0.0393,0.99688,0.068511,-0.83862,0.070185,-0.54018
-0.54293,-0.03403,0.83909,0.04171,0.99685,0.067417,-0.83874,0.071601,-0.5398
-0.54225,-0.033799,0.83954,0.04269,0.99679,0.067703,-0.83913,0.072551,-0.53906
-0.54164,-0.035139,0.83988,0.04191,0.99675,0.068731,-0.83957,0.072426,-0.53841
-0.54096,-0.036308,0.84027,0.038451,0.99696,0.067833,-0.84017,0.069004,-0.53791
-0.54044,-0.039455,0.84046,0.033492,0.9971,0.068345,-0.84072,0.065085,-0.53755
-0.53978,-0.040083,0.84085,0.03016,0.9973,0.066902,-0.84127,0.061472,-0.53711
-0.53894,-0.039301,0.84142,0.028072,0.99752,0.064572,-0.84187,0.058421,-0.5365
-0.53794,-0.038056,0.84212,0.029587,0.99751,0.063979,-0.84246,0.059333,-0.53547
-0.5368,-0.038572,0.84283,0.031144,0.99737,0.06548,-0.84314,0.061399,-0.53418
-0.53558,-0.038473,0.84361,0.032977,0.99725,0.066417,-0.84384,0.063391,-0.53284
-0.53453,-0.038412,0.84428,0.034362,0.99715,0.067122,-0.84445,0.06489,-0.53168
-0.53357,-0.036873,0.84495,0.033981,0.99731,0.06498,-0.84507,0.063384,-0.53088
-0.53284,-0.03505,0.84549,0.03359,0.99748,0.06252,-0.84555,0.061713,-0.53032
-0.53211,-0.033743,0.846,0.034841,0.99749,0.061698,-0.84596,0.062306,-0.52959
-0.53114,-0.034974,0.84656,0.037041,0.99723,0.064438,-0.84648,0.065583,-0.52837
-0.53048,-0.038068,0.84684,0.037889,0.99693,0.06855,-0.84685,0.06845,-0.52741
-0.52966,-0.039544,0.84729,0.036564,0.99692,0.069384,-0.84742,0.06773,-0.52658
-0.52914,-0.042502,0.84747,0.031724,0.99706,0.069812,-0.84794,0.063826,-0.52623
-0.52883,-0.043297,0.84762,0.027997,0.99726,0.068408,-0.84827,0.059907,-0.52617
-0.5285,-0.043076,0.84784,0.026795,0.99737,0.067375,-0.84851,0.058326,-0.52596
-0.52816,-0.041639,0.84812,0.026795,0.99748,0.065659,-0.84872,0.057404,-0.52572
-0.528,-0.040151,0.8483,0.027906,0.99752,0.064583,-0.84879,0.057772,-0.52557
-0.52787,-0.038864,0.84843,0.029566,0.99751,0.064088,-0.84881,0.058915,-0.52541
-0.5278,-0.037066,0.84856,0.032918,0.9974,0.064042,-0.84873,0.061734,-0.52521
-0.52757,-0.036655,0.84872,0.034842,0.99729,0.06473,-0.8488,0.063721,-0.52487
-0.52737,-0.039356,0.84873,0.034022,0.99715,0.067378,-0.84896,0.064408,-0.52452
-0.52714,-0.039181,0.84888,0.033805,0.99718,0.067018,-0.84911,0.064024,-0.52432
-0.52638,-0.035626,0.8495,0.035067,0.99736,0.063555,-0.84952,0.063244,-0.52375
-0.52538,-0.031018,0.8503,0.039186,0.99739,0.060596,-0.84997,0.065155,-0.52279
-0.52382,-0.029236,0.85132,0.040771,0.9974,0.059339,-0.85085,0.065793,-0.52127
-0.52298,-0.030857,0.85178,0.041688,0.99722,0.061721,-0.85132,0.067788,-0.52024
-0.5221,-0.028897,0.85239,0.042111,0.99733,0.059605,-0.85184,0.067015,-0.5195
-0.5214,-0.034929,0.8526,0.039049,0.99714,0.064731,-0.85242,0.067043,-0.51854
-0.52095,-0.0393,0.85268,0.037866,0.99689,0.069082,-0.85275,0.068276,-0.51784
-0.52028,-0.03977,0.85307,0.039088,0.99676,0.070308,-0.8531,0.069925,-0.51704
-0.51923,-0.037451,0.85381,0.040011,0.99688,0.068058,-0.8537,0.069499,-0.51611
-0.51824,-0.034653,0.85454,0.040237,0.99708,0.064836,-0.85429,0.067984,-0.51533
-0.51727,-0.034979,0.85511,0.039456,0.99713,0.064655,-0.85492,0.067183,-0.5144
-0.5164,-0.035755,0.8556,0.039494,0.99707,0.065503,-0.85543,0.067617,-0.51348
-0.51549,-0.036105,0.85614,0.039578,0.99704,0.065877,-0.85598,0.067843,-0.51253
-0.51464,-0.037372,0.85659,0.039249,0.99698,0.067078,-0.85651,0.068142,-0.51162
-0.51385,-0.038591,0.85701,0.039384,0.99687,0.068502,-0.85698,0.068952,-0.51072
-0.51303,-0.038372,0.85751,0.039119,0.99692,0.068014,-0.85748,0.068438,-0.50994
-0.51215,-0.03677,0.85811,0.03949,0.99702,0.066292,-0.85799,0.067838,-0.50917
-0.5112,-0.036335,0.85869,0.039215,0.99708,0.065536,-0.85857,0.067176,-0.50828
-0.51032,-0.037566,0.85916,0.038205,0.99707,0.066289,-0.85913,0.066653,-0.50739
-0.50955,-0.037814,0.85961,0.038248,0.99705,0.066533,-0.85959,0.06678,-0.5066
