-0.9968,0.042976,0.06746,0.046125,0.99788,0.045842,-0.065347,0.048807,-0.99667
-0.99536,0.046283,0.084407,0.05009,0.99779,0.043551,-0.082205,0.047576,-0.99548
-0.99329,0.047378,0.10551,0.051863,0.99785,0.040179,-0.10338,0.045381,-0.99361
-0.99026,0.046796,0.13112,0.052154,0.99793,0.037728,-0.12908,0.044199,-0.99065
-0.98575,0.0456,0.16192,0.052092,0.99799,0.036071,-0.15995,0.043992,-0.98614
-0.97893,0.045461,0.19905,0.05346,0.99796,0.034998,-0.19705,0.044902,-0.97936
-0.9697,0.044953,0.24013,0.054714,0.99792,0.034137,-0.2381,0.046241,-0.97014
-0.95799,0.042074,0.28369,0.053644,0.99801,0.033134,-0.28173,0.04696,-0.95834
-0.94374,0.036271,0.32869,0.049362,0.99828,0.031572,-0.32698,0.04602,-0.94391
-0.92702,0.029814,0.37383,0.043576,0.99865,0.028414,-0.37248,0.04263,-0.92706
-0.90803,0.025834,0.41811,0.040098,0.99887,0.025365,-0.41698,0.039798,-0.90804
-0.88603,0.02591,0.4629,0.040428,0.99895,0.021468,-0.46186,0.037735,-0.88615
-0.86134,0.026598,0.50733,0.041764,0.99896,0.018535,-0.50631,0.037153,-0.86155
-0.8339,0.025707,0.55131,0.042263,0.99896,0.017345,-0.55029,0.037764,-0.83412
-0.80339,0.022622,0.59503,0.0417,0.99896,0.018323,-0.594,0.039533,-0.80349
-0.76918,0.020555,0.6387,0.043401,0.99886,0.020123,-0.63756,0.043198,-0.76919
-0.73131,0.020248,0.68174,0.047648,0.99863,0.021453,-0.68037,0.048173,-0.73128
-0.69026,0.020863,0.72326,0.050226,0.99855,0.019131,-0.72182,0.049532,-0.69031
-0.6461,0.021148,0.76296,0.049672,0.99866,0.014384,-0.76163,0.047191,-0.64629
-0.5989,0.020347,0.80057,0.048126,0.99878,0.010618,-0.79938,0.044887,-0.59915
-0.55007,0.020327,0.83487,0.045569,0.99894,0.005702,-0.83388,0.041181,-0.55041
-0.50036,0.024746,0.86546,0.046541,0.99892,-0.001655,-0.86457,0.039452,-0.50097
-0.4507,0.028982,0.89221,0.047839,0.99882,-0.0082791,-0.89139,0.038951,-0.45155
-0.40003,0.028669,0.91605,0.047097,0.99883,-0.010693,-0.91529,0.038866,-0.40091
-0.34856,0.024647,0.93696,0.044444,0.99896,-0.0097449,-0.93623,0.038246,-0.34929
-0.29637,0.020406,0.95486,0.038556,0.99921,-0.0093874,-0.9543,0.034033,-0.29692
-0.24472,0.017664,0.96943,0.031185,0.99946,-0.010339,-0.96909,0.027701,-0.24514
-0.19654,0.012729,0.98041,0.025232,0.99965,-0.0079201,-0.98017,0.023182,-0.19679
-0.15431,0.0072785,0.988,0.023711,0.99971,-0.0036615,-0.98774,0.022861,-0.15444
-0.11854,0.0070158,0.99292,0.023032,0.99973,-0.0043141,-0.99268,0.022358,-0.11867
-0.088531,0.011748,0.996,0.019833,0.99975,-0.010029,-0.99588,0.018866,-0.088742
-0.064218,0.01801,0.99777,0.015329,0.99974,-0.017059,-0.99782,0.014199,-0.064477
-0.044779,0.025121,0.99868,0.011795,0.99963,-0.024616,-0.99893,0.010677,-0.045059
-0.029086,0.025338,0.99926,0.011226,0.99962,-0.02502,-0.99951,0.01049,-0.02936
-0.018739,0.018273,0.99966,0.012636,0.99976,-0.018038,-0.99974,0.012294,-0.018966
-0.012355,0.012356,0.99985,0.013542,0.99983,-0.012189,-0.99983,0.013389,-0.012521
-0.0072605,0.010675,0.99992,0.015121,0.99983,-0.010565,-0.99986,0.015043,-0.0074207
-0.0031852,0.013263,0.99991,0.017419,0.99976,-0.013206,-0.99984,0.017376,-0.0034154
0.0008592,0.022932,0.99974,0.019729,0.99954,-0.022944,-0.9998,0.019744,0.00040638
0.0037313,0.030811,0.99952,0.019216,0.99934,-0.030877,-0.99981,0.019322,0.0031368
0.0058638,0.033187,0.99943,0.021023,0.99922,-0.033303,-0.99976,0.021206,0.0051616
0.0080734,0.028525,0.99956,0.023285,0.99932,-0.028707,-0.9997,0.023506,0.0074036
0.010082,0.018194,0.99978,0.023894,0.99954,-0.018431,-0.99966,0.024074,0.0096428
0.012192,0.01489,0.99981,0.026157,0.99954,-0.015205,-0.99958,0.026337,0.011797
0.014513,0.015612,0.99977,0.029506,0.99944,-0.016035,-0.99946,0.029732,0.014044
0.016953,0.018362,0.99969,0.032079,0.99931,-0.018899,-0.99934,0.03239,0.016353
0.018897,0.019923,0.99962,0.033624,0.99922,-0.02055,-0.99926,0.033999,0.018212
0.020439,0.020288,0.99959,0.034654,0.99918,-0.020989,-0.99919,0.035069,0.019719
0.021996,0.021596,0.99952,0.031343,0.99926,-0.02228,-0.99927,0.031818,0.021302
0.02294,0.02252,0.99948,0.03023,0.99927,-0.023209,-0.99928,0.030746,0.022243
0.024466,0.022279,0.99945,0.030993,0.99925,-0.023033,-0.99922,0.031539,0.023757
0.025409,0.017446,0.99952,0.033922,0.99926,-0.018304,-0.9991,0.034371,0.024798
0.026469,0.012951,0.99957,0.035386,0.99928,-0.013884,-0.99902,0.035738,0.025991
0.028356,0.012283,0.99952,0.035965,0.99926,-0.0133,-0.99895,0.036325,0.027894
0.031478,0.014979,0.99939,0.040548,0.99905,-0.016251,-0.99868,0.041034,0.030841
0.036137,0.016529,0.99921,0.044739,0.99883,-0.018141,-0.99834,0.04536,0.035356
0.04041,0.013714,0.99909,0.045647,0.99884,-0.015557,-0.99814,0.046234,0.039737
0.044913,0.01034,0.99894,0.044725,0.99892,-0.012351,-0.99799,0.045232,0.044402
0.049769,0.0093414,0.99872,0.044378,0.99895,-0.011555,-0.99777,0.044896,0.049302
0.055046,0.0092308,0.99844,0.04651,0.99885,-0.011799,-0.9974,0.047087,0.054553
0.060381,0.0052925,0.99816,0.045183,0.99895,-0.0080299,-0.99715,0.045585,0.060078
0.06523,0.0012765,0.99787,0.045471,0.99896,-0.0042504,-0.99683,0.045652,0.065104
0.070384,0.0014456,0.99752,0.044338,0.99901,-0.0045762,-0.99653,0.04455,0.07025
0.07518,0.010839,0.99711,0.039495,0.99912,-0.013838,-0.99639,0.040422,0.074686
0.079974,0.016978,0.99665,0.036946,0.99912,-0.019985,-0.99611,0.038421,0.079276
0.084556,0.014905,0.99631,0.037489,0.99913,-0.018129,-0.99571,0.038883,0.083924
0.088337,0.0099336,0.99604,0.034065,0.99934,-0.012988,-0.99551,0.035077,0.08794
0.090239,0.0053267,0.99591,0.0281,0.99957,-0.0078924,-0.99552,0.028697,0.090051
0.091165,0.0063876,0.99582,0.02663,0.99961,-0.0088498,-0.99548,0.027325,0.090959
0.091085,0.0085347,0.99581,0.025478,0.99962,-0.010898,-0.99552,0.026364,0.090832
0.090241,0.00946,0.99588,0.02256,0.99968,-0.01154,-0.99566,0.023508,0.089999
0.089395,0.0095074,0.99595,0.018656,0.99976,-0.011218,-0.99582,0.019583,0.089196
0.088274,0.011449,0.99603,0.011008,0.99986,-0.012469,-0.99604,0.012065,0.088136
0.086331,0.013301,0.99618,0.0083371,0.99987,-0.014073,-0.99623,0.0095201,0.086208
0.084837,0.018716,0.99622,0.007252,0.99979,-0.0194,-0.99637,0.0088705,0.084683
0.082423,0.02001,0.9964,0.0019374,0.99979,-0.020239,-0.9966,0.0035986,0.082367
0.081088,0.02048,0.9965,0.0014247,0.99979,-0.020664,-0.99671,0.0030953,0.081042
0.079079,0.018202,0.9967,0.0033612,0.99982,-0.018526,-0.99686,0.0048151,0.079004
0.076339,0.016261,0.99695,0.0022002,0.99986,-0.016477,-0.99708,0.0034513,0.076293
0.073422,0.015864,0.99717,-0.00054012,0.99987,-0.015868,-0.9973,0.00062644,0.073422
0.070504,0.015917,0.99738,-0.0042231,0.99987,-0.015658,-0.9975,-0.0031081,0.070562
0.066621,0.015556,0.99766,-0.0064577,0.99986,-0.01516,-0.99776,-0.0054327,0.066712
0.061712,0.015687,0.99797,-0.005548,0.99987,-0.015374,-0.99808,-0.004588,0.061791
0.055729,0.018094,0.99828,-0.0060404,0.99982,-0.017785,-0.99843,-0.0050389,0.055828
0.048965,0.02049,0.99859,-0.0054556,0.99978,-0.020247,-0.99879,-0.0044565,0.049066
0.0431,0.020752,0.99886,-0.0035201,0.99978,-0.020619,-0.99906,-0.0026273,0.043164
0.037769,0.019815,0.99909,-0.0011074,0.9998,-0.019787,-0.99929,-0.00035905,0.037783
0.0321,0.020337,0.99928,0.0024429,0.99979,-0.020426,-0.99948,0.0030968,0.032044
0.026057,0.021768,0.99942,0.0058802,0.99974,-0.021929,-0.99964,0.0064482,0.025922
0.020321,0.023791,0.99951,0.0054165,0.9997,-0.023906,-0.99978,0.0058996,0.020186
0.014099,0.026666,0.99954,0.0080489,0.99961,-0.026781,-0.99987,0.0084228,0.013879
0.008621,0.028354,0.99956,0.0085054,0.99956,-0.028427,-0.99993,0.0087468,0.0083761
0.0035151,0.028534,0.99959,0.0069074,0.99957,-0.028558,-0.99997,0.007005,0.0033165
-0.0016284,0.029846,0.99955,0.0054096,0.99954,-0.029837,-0.99998,0.0053586,-0.0017891
-0.0051795,0.0257,0.99966,0.0067156,0.99965,-0.025665,-0.99996,0.0065803,-0.0053502
-0.0064715,0.018433,0.99981,0.0091448,0.99979,-0.018373,-0.99994,0.0090241,-0.0066387
-0.0075689,0.012139,0.9999,0.010533,0.99987,-0.012059,-0.99992,0.010441,-0.0076958
-0.0070389,0.0086756,0.99994,0.010941,0.9999,-0.0085983,-0.99992,0.01088,-0.0071331
-0.0047371,0.0025158,0.99999,0.0075606,0.99997,-0.0024799,-0.99996,0.0075487,-0.004756
-0.0021494,-0.002889,0.99999,0.006546,0.99997,0.002903,-0.99998,0.0065522,-0.0021304
0.0030254,-0.0010899,0.99999,0.011686,0.99993,0.0010545,-0.99993,0.011683,0.0030379
0.011117,0.0014289,0.99994,0.019999,0.9998,-0.001651,-0.99974,0.020016,0.011086
0.022667,0.0066747,0.99972,0.024504,0.99967,-0.00723,-0.99944,0.024661,0.022496
0.039118,0.016231,0.9991,0.030538,0.99938,-0.017431,-0.99877,0.031193,0.038599
0.059578,0.019417,0.99803,0.035336,0.99914,-0.021548,-0.9976,0.03655,0.058841
0.081997,0.015929,0.99651,0.036945,0.99914,-0.019011,-0.99595,0.038375,0.081338
0.10567,0.017164,0.99425,0.037354,0.99908,-0.021218,-0.9937,0.039382,0.10493
0.13125,0.020998,0.99113,0.037285,0.99896,-0.026102,-0.99065,0.04038,0.13033
0.16109,0.020845,0.98672,0.035926,0.99899,-0.026969,-0.98629,0.039793,0.16018
0.19427,0.018353,0.98078,0.036266,0.99901,-0.025878,-0.98028,0.040596,0.19341
0.22981,0.016568,0.97309,0.033973,0.99911,-0.025034,-0.97264,0.038812,0.22905
0.26791,0.012056,0.96337,0.027939,0.9994,-0.020276,-0.96304,0.032347,0.26741
0.30967,0.0072493,0.95082,0.023726,0.9996,-0.015348,-0.95055,0.027312,0.30938
0.35361,0.0074219,0.93536,0.022412,0.99961,-0.016405,-0.93512,0.026764,0.35331
0.3987,0.0077832,0.91705,0.021135,0.99962,-0.017673,-0.91684,0.026428,0.39838
0.44524,0.007558,0.89538,0.01968,0.99964,-0.018224,-0.8952,0.025736,0.44493
0.49224,0.0097329,0.87041,0.017668,0.99962,-0.02117,-0.87028,0.025799,0.49188
0.53865,0.013183,0.84242,0.017874,0.99947,-0.02707,-0.84234,0.029639,0.53813
0.58393,0.017978,0.81161,0.016887,0.99927,-0.034284,-0.81163,0.033725,0.5832
0.62805,0.021061,0.77789,0.013798,0.99918,-0.038192,-0.77805,0.03472,0.62724
0.66998,0.021354,0.74207,0.014148,0.99904,-0.041523,-0.74224,0.038318,0.66903
0.70958,0.015054,0.70447,0.019599,0.99896,-0.041089,-0.70436,0.042962,0.70854
0.74612,0.0079241,0.66577,0.021602,0.99911,-0.036101,-0.66546,0.041317,0.74529
0.77957,0.0038165,0.6263,0.021212,0.99925,-0.032492,-0.62595,0.038615,0.77891
0.81048,0.0042356,0.58575,0.017627,0.99934,-0.031617,-0.5855,0.03595,0.80987
0.8391,0.002362,0.54397,0.019114,0.99925,-0.033823,-0.54364,0.038778,0.83842
0.86522,0.0020069,0.50139,0.018639,0.99917,-0.036163,-0.50105,0.040635,0.86446
0.88823,0.0034908,0.45939,0.015105,0.99921,-0.036799,-0.45915,0.039625,0.88747
0.90854,0.007093,0.41775,0.0089644,0.99929,-0.036464,-0.41771,0.036873,0.90783
0.92638,0.012304,0.37638,0.00067359,0.99941,-0.034328,-0.37658,0.032054,0.92583
0.94094,0.01636,0.33818,-0.0056116,0.99945,-0.032735,-0.33853,0.028904,0.94051
0.95217,0.021347,0.30483,-0.013123,0.99949,-0.029002,-0.30529,0.023615,0.95197
0.96036,0.028817,0.27727,-0.022351,0.9994,-0.026453,-0.27786,0.019207,0.96043
0.96576,0.040706,0.25624,-0.035653,0.99907,-0.024336,-0.25699,0.014367,0.96631
0.96922,0.050633,0.24093,-0.046627,0.99866,-0.022304,-0.24174,0.010384,0.97029
0.97171,0.052147,0.23036,-0.04831,0.99858,-0.022268,-0.2312,0.010509,0.97285
0.97346,0.052831,0.2227,-0.048727,0.99853,-0.023888,-0.22363,0.012403,0.9746
0.97447,0.051958,0.2184,-0.04756,0.99855,-0.025349,-0.2194,0.014315,0.97553
0.97435,0.055489,0.21809,-0.051225,0.99837,-0.025161,-0.21913,0.013344,0.9756
0.97372,0.059646,0.21981,-0.055327,0.99814,-0.025757,-0.22094,0.012918,0.9752
0.97304,0.055893,0.22378,-0.050859,0.99831,-0.028199,-0.22498,0.016058,0.97423
0.97101,0.051489,0.23341,-0.045534,0.99849,-0.030837,-0.23465,0.019315,0.97189
0.96728,0.047119,0.24928,-0.040659,0.99869,-0.031004,-0.25041,0.019854,0.96794
0.9619,0.046356,0.26943,-0.039778,0.99876,-0.029825,-0.27048,0.017972,0.96256
0.95388,0.047834,0.29634,-0.041751,0.99877,-0.026828,-0.29726,0.013218,0.95471
0.94305,0.046282,0.32941,-0.041772,0.99891,-0.020758,-0.33001,0.0058156,0.94396
0.93002,0.039433,0.36539,-0.037558,0.99922,-0.012241,-0.36558,-0.0023386,0.93078
0.91479,0.019638,0.40344,-0.017105,0.9998,-0.0098827,-0.40356,0.0021398,0.91495
0.89564,0.0079462,0.44472,-0.0015428,0.99989,-0.014759,-0.44478,0.012533,0.89555
0.8717,0.007797,0.48998,0.0043302,0.99971,-0.023612,-0.49002,0.022704,0.87141
0.84363,0.018923,0.53659,-0.0014491,0.99946,-0.032967,-0.53692,0.027034,0.8432
0.81084,0.032654,0.58436,-0.012688,0.99919,-0.038228,-0.58513,0.023582,0.81059
0.77368,0.038058,0.63244,-0.018565,0.99913,-0.037412,-0.63331,0.017204,0.77371
0.73447,0.029845,0.67798,-0.011462,0.99944,-0.031579,-0.67854,0.015423,0.7344
0.69321,0.016081,0.72056,0.0025277,0.99969,-0.024743,-0.72073,0.018973,0.69296
0.64936,0.010948,0.7604,0.0099886,0.99969,-0.022923,-0.76042,0.022481,0.64905
0.60328,0.010709,0.79746,0.014278,0.9996,-0.024225,-0.7974,0.026001,0.60289
0.55591,0.011951,0.83116,0.018464,0.99947,-0.026721,-0.83104,0.030201,0.5554
0.50923,0.013665,0.86052,0.021576,0.99936,-0.028638,-0.86036,0.03315,0.50861
0.46555,0.015369,0.88489,0.021546,0.99936,-0.028693,-0.88476,0.032424,0.46492
0.42481,0.016276,0.90514,0.018859,0.99946,-0.026824,-0.90509,0.028464,0.42427
0.38425,0.017252,0.92307,0.015821,0.99956,-0.025268,-0.92309,0.024313,0.38381
0.34311,0.016704,0.93915,0.016131,0.99959,-0.023672,-0.93916,0.023271,0.3427
0.30387,0.012576,0.95263,0.019778,0.99961,-0.019505,-0.95251,0.024769,0.3035
0.26734,0.0083498,0.96357,0.02411,0.99959,-0.015351,-0.9633,0.027335,0.26703
0.23304,0.0075333,0.97244,0.027676,0.99951,-0.014376,-0.97207,0.030263,0.23272
0.20364,0.0094332,0.979,0.030736,0.9994,-0.016023,-0.97856,0.033353,0.20322
0.18031,0.012927,0.98353,0.032775,0.99928,-0.019142,-0.98306,0.035687,0.17975
0.1612,0.017575,0.98677,0.032187,0.99922,-0.023055,-0.9864,0.035477,0.16051
0.14499,0.021845,0.98919,0.030945,0.99917,-0.026601,-0.98895,0.034467,0.14419
0.12985,0.026012,0.99119,0.029549,0.99911,-0.030091,-0.99109,0.033196,0.12897
0.11458,0.028983,0.99299,0.029199,0.99904,-0.032529,-0.99298,0.032722,0.11363
0.099911,0.030031,0.99454,0.031994,0.99893,-0.033378,-0.99448,0.035154,0.098843
0.088491,0.02928,0.99565,0.036337,0.99881,-0.032603,-0.99541,0.039064,0.087322
0.080773,0.027992,0.99634,0.039875,0.99871,-0.031291,-0.99593,0.042257,0.079553
0.077308,0.025407,0.99668,0.042445,0.99869,-0.02875,-0.9961,0.044527,0.076127
0.076867,0.022481,0.99679,0.043193,0.99873,-0.025855,-0.99611,0.045042,0.075798
0.076412,0.019014,0.99689,0.04261,0.99884,-0.022318,-0.99617,0.044183,0.075514
0.074511,0.018398,0.99705,0.042303,0.99887,-0.021593,-0.99632,0.043787,0.073648
0.073045,0.018182,0.99716,0.041403,0.99892,-0.021247,-0.99647,0.042838,0.072213
0.071815,0.018452,0.99725,0.04085,0.99894,-0.021425,-0.99658,0.042276,0.070985
0.069513,0.020373,0.99737,0.040867,0.99889,-0.023252,-0.99674,0.042376,0.068603
0.067083,0.0228,0.99749,0.040743,0.99884,-0.025571,-0.99692,0.042356,0.066076
0.064478,0.024787,0.99761,0.039839,0.99883,-0.027392,-0.99712,0.04151,0.063415
0.061936,0.026166,0.99774,0.039525,0.99881,-0.028648,-0.9973,0.041209,0.060828
0.059858,0.025887,0.99787,0.037876,0.99888,-0.028186,-0.99749,0.039482,0.058811
0.057689,0.025283,0.99801,0.03687,0.99894,-0.027438,-0.99765,0.03838,0.056696
0.055564,0.023598,0.99818,0.037301,0.99897,-0.025693,-0.99776,0.03866,0.054627
0.053321,0.022218,0.99833,0.037982,0.99898,-0.024261,-0.99785,0.039213,0.052423
0.050335,0.021291,0.99851,0.038437,0.99899,-0.023239,-0.99799,0.03955,0.049466
0.047547,0.020355,0.99866,0.038831,0.999,-0.022211,-0.99811,0.039835,0.046709
0.045419,0.021089,0.99875,0.03934,0.99896,-0.022883,-0.99819,0.04033,0.044542
0.043549,0.020599,0.99884,0.042137,0.99886,-0.022437,-0.99816,0.043065,0.042632
0.042285,0.02055,0.99889,0.043558,0.9988,-0.022392,-0.99816,0.044457,0.04134
0.040676,0.021439,0.99894,0.043309,0.99879,-0.023199,-0.99823,0.044207,0.039698
0.039213,0.02325,0.99896,0.042798,0.99877,-0.024926,-0.99831,0.043731,0.038169
0.037809,0.02689,0.99892,0.04232,0.9987,-0.028485,-0.99839,0.043351,0.036622
0.036184,0.028761,0.99893,0.040506,0.99872,-0.030222,-0.99852,0.041556,0.034973
0.034687,0.030724,0.99893,0.038181,0.99876,-0.032045,-0.99867,0.039252,0.033471
0.033323,0.030147,0.99899,0.038981,0.99875,-0.03144,-0.99868,0.039989,0.032106
0.03312,0.028212,0.99905,0.040098,0.99876,-0.029533,-0.99865,0.041038,0.031948
0.034083,0.024806,0.99911,0.042017,0.99877,-0.026231,-0.99854,0.042874,0.032999
0.036592,0.02211,0.99909,0.045151,0.9987,-0.023755,-0.99831,0.045979,0.035546
0.039879,0.02059,0.99899,0.048733,0.99856,-0.022526,-0.99802,0.049582,0.038818
0.043223,0.020451,0.99886,0.050643,0.99846,-0.022635,-0.99778,0.051563,0.042121
0.046603,0.021126,0.99869,0.051462,0.9984,-0.023521,-0.99759,0.052491,0.045441
0.049706,0.023695,0.99848,0.050982,0.99836,-0.02623,-0.99746,0.052208,0.048417
0.052476,0.025802,0.99829,0.049845,0.99835,-0.028424,-0.99738,0.051251,0.051104
0.05441,0.026204,0.99817,0.049736,0.99834,-0.02892,-0.99728,0.051219,0.053016
0.055751,0.02684,0.99808,0.047247,0.99845,-0.029489,-0.99733,0.048801,0.054396
0.056765,0.026502,0.99804,0.04557,0.99854,-0.029107,-0.99735,0.047132,0.055474
0.058212,0.023356,0.99803,0.044577,0.99867,-0.025971,-0.99731,0.046001,0.057094
0.059934,0.01452,0.9981,0.04058,0.99903,-0.016971,-0.99738,0.04152,0.059287
0.061541,0.0089795,0.99806,0.046537,0.99885,-0.011856,-0.99702,0.047177,0.061052
0.063946,0.01213,0.99788,0.047251,0.99877,-0.015169,-0.99683,0.048121,0.063294
0.064524,0.023186,0.99765,0.044315,0.99868,-0.026076,-0.99693,0.045893,0.063412
0.06576,0.031684,0.99733,0.044595,0.9984,-0.034658,-0.99684,0.046755,0.064242
0.066743,0.032154,0.99725,0.047694,0.99824,-0.035378,-0.99663,0.049924,0.065092
0.066348,0.025744,0.99746,0.050227,0.99831,-0.029107,-0.99653,0.05203,0.064943
0.065582,0.017009,0.9977,0.04852,0.99862,-0.020214,-0.99667,0.049735,0.064666
0.064701,0.013047,0.99782,0.047279,0.99875,-0.016125,-0.99678,0.048219,0.064003
0.064713,0.017205,0.99776,0.050538,0.99851,-0.020496,-0.99662,0.051751,0.063747
0.065315,0.021673,0.99763,0.053435,0.99825,-0.025185,-0.99643,0.054953,0.064042
0.065997,0.021684,0.99758,0.055595,0.99813,-0.025374,-0.99627,0.057136,0.064669
0.067187,0.018321,0.99757,0.055021,0.99824,-0.022039,-0.99622,0.056368,0.066061
0.068081,0.015834,0.99755,0.053705,0.99837,-0.019512,-0.99623,0.054902,0.067119
0.06922,0.016858,0.99746,0.053603,0.99835,-0.020593,-0.99616,0.054893,0.068202
0.070463,0.019908,0.99732,0.053374,0.99829,-0.023699,-0.99609,0.054901,0.06928
0.071459,0.021864,0.9972,0.054356,0.99819,-0.025781,-0.99596,0.056046,0.070141
0.072675,0.021742,0.99712,0.054849,0.99816,-0.025762,-0.99585,0.056563,0.071349
0.073607,0.020156,0.99708,0.055505,0.99816,-0.024275,-0.99574,0.05713,0.072353
0.07487,0.01792,0.99703,0.055468,0.99822,-0.022107,-0.99565,0.056959,0.073743
0.076155,0.016686,0.99696,0.055348,0.99825,-0.020936,-0.99556,0.056774,0.075098
0.077359,0.016021,0.99687,0.055598,0.99825,-0.020358,-0.99545,0.056999,0.076333
0.078745,0.016044,0.99677,0.055395,0.99826,-0.020444,-0.99535,0.056826,0.077719
0.079726,0.016093,0.99669,0.053138,0.99838,-0.020371,-0.9954,0.054586,0.078741
0.080623,0.015981,0.99662,0.050115,0.99854,-0.020066,-0.99548,0.051564,0.079705
0.081728,0.01691,0.99651,0.047249,0.99867,-0.020822,-0.99553,0.048786,0.08082
0.082615,0.018054,0.99642,0.043763,0.99881,-0.021726,-0.99562,0.045401,0.081726
0.082631,0.019689,0.99639,0.04031,0.99892,-0.023082,-0.99576,0.042071,0.081749
0.082193,0.021063,0.99639,0.037734,0.99899,-0.02423,-0.9959,0.03959,0.081315
0.081504,0.021145,0.99645,0.036397,0.99904,-0.024177,-0.99601,0.038239,0.080656
0.080773,0.021676,0.9965,0.032599,0.99917,-0.024377,-0.9962,0.034454,0.08
0.079647,0.020063,0.99662,0.031598,0.99924,-0.022641,-0.99632,0.033295,0.078953
0.078679,0.017976,0.99674,0.032464,0.99926,-0.020584,-0.99637,0.033978,0.078038
0.077359,0.015767,0.99688,0.034668,0.99923,-0.018494,-0.9964,0.03599,0.076753
0.07517,0.015588,0.99705,0.035923,0.99919,-0.01833,-0.99652,0.037195,0.074549
0.073046,0.016947,0.99718,0.035853,0.99916,-0.019607,-0.99668,0.037185,0.072377
0.071022,0.019344,0.99729,0.035744,0.99912,-0.021925,-0.99683,0.037204,0.070268
0.06835,0.021804,0.99742,0.035439,0.99908,-0.024269,-0.99703,0.037007,0.067515
0.065192,0.022114,0.99763,0.035725,0.99906,-0.02448,-0.99723,0.037236,0.064341
0.061269,0.021446,0.99789,0.034212,0.99914,-0.023573,-0.99753,0.035584,0.060482
0.056418,0.020598,0.99819,0.033808,0.99917,-0.022529,-0.99783,0.035018,0.055675
0.051161,0.01835,0.99852,0.032684,0.99926,-0.020039,-0.99816,0.033661,0.050523
0.044901,0.016721,0.99885,0.031382,0.99934,-0.01814,-0.9985,0.03216,0.044347
0.037563,0.017086,0.99915,0.030853,0.99936,-0.018249,-0.99882,0.031512,0.037012
0.02987,0.017704,0.9994,0.030671,0.99936,-0.01862,-0.99908,0.031209,0.029308
0.021631,0.017345,0.99962,0.032334,0.99931,-0.01804,-0.99924,0.032712,0.021055
0.012845,0.016676,0.99978,0.033584,0.99929,-0.0171,-0.99935,0.033796,0.012276
0.0034639,0.016657,0.99986,0.03471,0.99926,-0.016767,-0.99939,0.034763,0.0028832
-0.0059568,0.017229,0.99983,0.035108,0.99924,-0.017009,-0.99937,0.035001,-0.0065571
-0.015424,0.016829,0.99974,0.035929,0.99922,-0.016266,-0.99924,0.035669,-0.016017
-0.02544,0.015464,0.99956,0.03606,0.99924,-0.014541,-0.99903,0.035674,-0.025978
-0.035803,0.013929,0.99926,0.035564,0.99929,-0.012656,-0.99873,0.035084,-0.036273
-0.04663,0.0123,0.99884,0.036142,0.99929,-0.010619,-0.99826,0.035604,-0.047041
-0.057906,0.013325,0.99823,0.040628,0.99911,-0.01098,-0.9975,0.03992,-0.058396
-0.069585,0.015568,0.99745,0.046937,0.99882,-0.012315,-0.99647,0.04596,-0.070233
-0.081481,0.015517,0.99655,0.053258,0.99852,-0.011193,-0.99525,0.052162,-0.082186
-0.093361,0.013214,0.99554,0.055118,0.99845,-0.0080837,-0.99411,0.054117,-0.093944
-0.10577,0.011029,0.99433,0.055215,0.99846,-0.005201,-0.99286,0.054352,-0.10622
-0.1187,0.0099995,0.99288,0.052281,0.99863,-0.003807,-0.99155,0.051457,-0.11906
-0.13205,0.009061,0.9912,0.050414,0.99873,-0.0024137,-0.98996,0.049652,-0.13234
-0.14531,0.0086941,0.98935,0.05016,0.99874,-0.0014094,-0.98811,0.049421,-0.14557
-0.15838,0.010797,0.98732,0.051576,0.99867,-0.0026478,-0.98603,0.050503,-0.15872
-0.17213,0.014859,0.98496,0.052575,0.9986,-0.0058767,-0.98367,0.050773,-0.17267
-0.18504,0.018431,0.98256,0.054838,0.99846,-0.0084025,-0.9812,0.052327,-0.18576
-0.19804,0.018835,0.98001,0.059013,0.99823,-0.0072597,-0.97842,0.056396,-0.19881
-0.21251,0.017648,0.977,0.062127,0.99806,-0.0045158,-0.97518,0.059738,-0.21319
-0.22713,0.01768,0.9737,0.063786,0.99796,-0.0032416,-0.97177,0.061373,-0.22779
-0.24104,0.018781,0.97033,0.063632,0.99797,-0.003509,-0.96843,0.060899,-0.24175
-0.25596,0.02011,0.96648,0.063015,0.998,-0.0040769,-0.96463,0.059859,-0.25672
-0.27145,0.02135,0.96222,0.061952,0.99807,-0.0046686,-0.96046,0.058344,-0.27225
-0.2869,0.022637,0.95769,0.060721,0.99814,-0.0054028,-0.95603,0.056602,-0.28774
-0.30387,0.025835,0.95236,0.058961,0.99823,-0.0082662,-0.95089,0.053641,-0.30485
-0.32319,0.030552,0.94584,0.058308,0.99822,-0.012321,-0.94454,0.051168,-0.3244
-0.34455,0.034089,0.93815,0.058345,0.99819,-0.014842,-0.93695,0.049622,-0.34592
-0.36933,0.035605,0.92862,0.058303,0.99818,-0.015085,-0.92747,0.04857,-0.37074
-0.39747,0.03632,0.9169,0.059079,0.99816,-0.013929,-0.91571,0.048633,-0.39888
-0.42954,0.037133,0.90228,0.060188,0.99811,-0.012424,-0.90104,0.04897,-0.43096
-0.46415,0.037795,0.88495,0.060701,0.9981,-0.010791,-0.88368,0.048709,-0.46556
-0.49909,0.038069,0.86571,0.061206,0.99809,-0.0086039,-0.86438,0.048692,-0.50047
