0.67522,0.085845,0.73261,-0.048438,0.99622,-0.07209,-0.73603,0.01319,0.67682
0.67813,0.082617,0.73028,-0.049417,0.99654,-0.06685,-0.73328,0.0092443,0.67987
0.68161,0.079759,0.72735,-0.052076,0.99681,-0.060505,-0.72986,0.0033636,0.68359
0.68512,0.074498,0.72461,-0.051718,0.99722,-0.053626,-0.72659,-0.00073494,0.68707
0.68978,0.070187,0.7206,-0.048969,0.99753,-0.050285,-0.72236,-0.00060162,0.69152
0.69455,0.067464,0.71627,-0.043384,0.99771,-0.051903,-0.71813,0.0049748,0.69589
0.70008,0.064468,0.71115,-0.032617,0.99776,-0.058341,-0.71332,0.017647,0.70062
0.70559,0.066268,0.70552,-0.026831,0.9974,-0.06685,-0.70812,0.028239,0.70553
0.71128,0.066271,0.69978,-0.024196,0.99726,-0.06985,-0.7025,0.03275,0.71093
0.7171,0.062276,0.69419,-0.021678,0.99751,-0.067094,-0.69664,0.033064,0.71666
0.72311,0.055879,0.68847,-0.01711,0.99787,-0.06302,-0.69052,0.033791,0.72252
0.72849,0.053526,0.68296,-0.012896,0.99784,-0.064449,-0.68493,0.038143,0.72761
0.73312,0.054738,0.67789,-0.010469,0.99755,-0.069226,-0.68002,0.043654,0.73189
0.73675,0.057404,0.67372,-0.011544,0.99731,-0.072351,-0.67607,0.045528,0.73543
0.73994,0.053391,0.67055,-0.0091695,0.99755,-0.06931,-0.67261,0.045137,0.73862
0.74239,0.048222,0.66823,-0.0059403,0.99784,-0.065408,-0.66994,0.044589,0.74107
0.74381,0.044222,0.66693,-0.0028105,0.99801,-0.063041,-0.66839,0.045016,0.74245
0.74441,0.039818,0.66654,0.00060754,0.99818,-0.060309,-0.66772,0.045299,0.74303
0.74468,0.038869,0.66629,0.00050349,0.99827,-0.058797,-0.66743,0.04412,0.74337
0.7445,0.039086,0.66648,-0.00070607,0.99833,-0.057759,-0.66762,0.042531,0.74328
0.74397,0.04142,0.66693,-0.00236,0.99823,-0.059364,-0.66821,0.042591,0.74276
0.74258,0.04566,0.6682,-0.0062048,0.9981,-0.061308,-0.66973,0.04138,0.74146
0.74067,0.049076,0.67008,-0.009657,0.998,-0.06242,-0.6718,0.039761,0.73966
0.73863,0.052146,0.67209,-0.01407,0.99798,-0.061968,-0.67396,0.036316,0.73787
0.7362,0.053061,0.67468,-0.015964,0.99801,-0.06107,-0.67658,0.034189,0.73558
0.73386,0.053028,0.67723,-0.016763,0.99806,-0.059984,-0.6791,0.032667,0.73332
0.73139,0.051666,0.68,-0.017953,0.99824,-0.056535,-0.68173,0.029141,0.73103
0.72876,0.047943,0.68309,-0.014227,0.99839,-0.054894,-0.68462,0.030286,0.72827
0.72583,0.052109,0.6859,-0.015194,0.9981,-0.059748,-0.68771,0.032946,0.72524
0.7223,0.062901,0.68871,-0.020033,0.99734,-0.070078,-0.69129,0.03682,0.72164
0.71893,0.068143,0.69173,-0.02214,0.99692,-0.075196,-0.69473,0.038746,0.71823
0.7152,0.066368,0.69576,-0.024963,0.99727,-0.069468,-0.69848,0.032315,0.7149
0.71157,0.064598,0.69964,-0.027691,0.99757,-0.063943,-0.70207,0.026126,0.71163
0.708,0.064197,0.70329,-0.029186,0.99767,-0.061687,-0.70561,0.023148,0.70822
0.70476,0.063854,0.70657,-0.02882,0.9977,-0.061417,-0.70886,0.02292,0.70497
0.70173,0.062352,0.7097,-0.026738,0.99777,-0.061222,-0.71194,0.023985,0.70183
0.69889,0.061188,0.71261,-0.022903,0.99774,-0.063208,-0.71487,0.027854,0.69871
0.69549,0.060964,0.71595,-0.019435,0.99763,-0.06607,-0.71828,0.032037,0.69502
0.6916,0.0612,0.71968,-0.016616,0.99749,-0.068857,-0.72209,0.035664,0.69088
0.68761,0.061945,0.72344,-0.016689,0.99744,-0.069544,-0.72589,0.035746,0.68688
0.6834,0.063476,0.72728,-0.0186,0.9974,-0.069575,-0.72981,0.03402,0.68281
0.67824,0.063336,0.73211,-0.018395,0.99743,-0.069248,-0.73461,0.033499,0.67766
0.67258,0.066313,0.73705,-0.020582,0.99727,-0.070944,-0.73974,0.032545,0.67211
0.66618,0.072946,0.74222,-0.025144,0.99684,-0.075402,-0.74537,0.031569,0.6659
0.65992,0.079118,0.74715,-0.027134,0.9963,-0.081535,-0.75084,0.033533,0.65963
0.65346,0.080797,0.75264,-0.026893,0.99614,-0.083587,-0.75648,0.03438,0.65311
0.64694,0.076084,0.75873,-0.028105,0.99671,-0.075984,-0.76202,0.027833,0.64696
0.63975,0.071816,0.76522,-0.034187,0.9973,-0.065015,-0.76782,0.015433,0.64048
0.63243,0.06652,0.77175,-0.033397,0.99772,-0.05863,-0.7739,0.011305,0.63321
0.62516,0.068864,0.77745,-0.037877,0.9976,-0.057907,-0.77957,0.0067539,0.62627
0.61721,0.069883,0.78369,-0.03599,0.99751,-0.060605,-0.78597,0.0092011,0.61819
0.61086,0.070596,0.78859,-0.030629,0.99738,-0.065561,-0.79115,0.015896,0.61142
0.60383,0.078152,0.79328,-0.029933,0.9967,-0.075408,-0.79655,0.021788,0.60417
0.59638,0.079296,0.79878,-0.025276,0.99647,-0.08005,-0.80231,0.02755,0.59628
0.58918,0.074931,0.80452,-0.022695,0.99683,-0.076222,-0.80768,0.02665,0.58901
0.58227,0.06889,0.81007,-0.01852,0.99727,-0.071498,-0.81278,0.026629,0.58196
0.57573,0.068465,0.81477,-0.017106,0.99728,-0.071714,-0.81746,0.02735,0.57533
0.5691,0.068053,0.81944,-0.015683,0.99729,-0.071931,-0.82212,0.028085,0.56863
0.56244,0.067608,0.82407,-0.014227,0.9973,-0.07211,-0.82671,0.028834,0.56188
0.55738,0.06199,0.82794,-0.0096738,0.99763,-0.068183,-0.8302,0.029994,0.55666
0.55239,0.058726,0.83151,-0.0090853,0.99788,-0.064441,-0.83353,0.028042,0.55176
0.54794,0.057988,0.8345,-0.01051,0.99799,-0.062447,-0.83645,0.025447,0.54745
0.54334,0.060946,0.8373,-0.011013,0.99779,-0.065481,-0.83944,0.026357,0.54281
0.53951,0.064525,0.8395,-0.010268,0.99749,-0.070069,-0.84191,0.029183,0.53882
0.53653,0.069535,0.84101,-0.010248,0.99706,-0.0759,-0.84382,0.032104,0.53567
0.533,0.072087,0.84304,-0.013061,0.99695,-0.076989,-0.84601,0.030024,0.53232
0.53028,0.067096,0.84516,-0.012916,0.99739,-0.071077,-0.84772,0.026775,0.52976
0.52807,0.058627,0.84718,-0.0097593,0.99797,-0.062978,-0.84915,0.024989,0.52757
0.52555,0.053746,0.84907,-0.0054328,0.99819,-0.059823,-0.85075,0.026827,0.52489
0.52302,0.052474,0.8507,0.0004771,0.99808,-0.061858,-0.85232,0.032759,0.52199
0.52078,0.055615,0.85188,0.0018128,0.9978,-0.06625,-0.85369,0.036046,0.51954
0.51867,0.062333,0.8527,-0.0002165,0.99735,-0.072776,-0.85497,0.037562,0.51731
0.5164,0.070998,0.8534,-0.0024606,0.99668,-0.081428,-0.85635,0.039949,0.51486
0.51427,0.072241,0.85458,0.0018841,0.99635,-0.085359,-0.85763,0.045507,0.51225
0.51168,0.066173,0.85662,0.00089755,0.99699,-0.077552,-0.85917,0.040451,0.51008
0.50803,0.058,0.85938,-0.0070505,0.99798,-0.063186,-0.86131,0.026041,0.50741
0.50454,0.055254,0.86162,-0.015383,0.99837,-0.055016,-0.86325,0.014503,0.50457
0.50233,0.057139,0.86279,-0.016164,0.99826,-0.0567,-0.86453,0.014536,0.50238
0.50007,0.060421,0.86387,-0.01267,0.99797,-0.062466,-0.86589,0.020292,0.49982
0.49757,0.06193,0.86521,-0.011676,0.99784,-0.064708,-0.86735,0.022094,0.49721
0.49492,0.06121,0.86678,-0.012087,0.9979,-0.063568,-0.86885,0.020985,0.49463
0.49213,0.060174,0.86844,-0.01297,0.998,-0.061802,-0.87043,0.019151,0.49193
0.4896,0.05987,0.86989,-0.012807,0.99803,-0.061481,-0.87185,0.01896,0.4894
0.48667,0.060236,0.87151,-0.011126,0.99797,-0.062764,-0.87352,0.020849,0.48635
0.4828,0.062057,0.87353,-0.010226,0.99782,-0.065235,-0.87567,0.022563,0.48238
0.47846,0.064123,0.87576,-0.010396,0.99767,-0.06737,-0.87805,0.02313,0.47801
0.47369,0.066004,0.87822,-0.010393,0.99754,-0.069366,-0.88063,0.023731,0.4732
0.4685,0.068643,0.88079,-0.010755,0.99735,-0.072005,-0.8834,0.024262,0.468
0.46266,0.071796,0.88362,-0.0094242,0.99706,-0.076078,-0.88648,0.026871,0.46198
0.45627,0.074658,0.8867,-0.0076072,0.99677,-0.08001,-0.88981,0.029761,0.45536
0.44963,0.07711,0.88988,-0.00935,0.99662,-0.081635,-0.89316,0.028385,0.44883
0.4427,0.079095,0.89317,-0.013799,0.99658,-0.081413,-0.89656,0.023717,0.44228
0.43596,0.08054,0.89636,-0.017397,0.99656,-0.081081,-0.8998,0.019754,0.43586
0.42954,0.081529,0.89936,-0.017779,0.99649,-0.081843,-0.90287,0.019165,0.42948
0.42253,0.084766,0.90238,-0.018795,0.99622,-0.084781,-0.90616,0.018862,0.42252
0.41481,0.09004,0.90544,-0.021991,0.99579,-0.08895,-0.90964,0.016985,0.41504
0.40706,0.093796,0.90857,-0.02398,0.99547,-0.092023,-0.91309,0.015671,0.40746
0.39973,0.096366,0.91156,-0.025567,0.99524,-0.094002,-0.91628,0.014269,0.40029
0.39223,0.099066,0.91452,-0.025959,0.99498,-0.096648,-0.9195,0.014168,0.39283
0.38479,0.10088,0.91747,-0.027332,0.99482,-0.097922,-0.9226,0.012603,0.38556
0.37774,0.1016,0.92032,-0.023822,0.9947,-0.10003,-0.9256,0.015862,0.37816
0.37077,0.10062,0.92326,-0.021646,0.99478,-0.099723,-0.92847,0.016989,0.37101
0.3633,0.098088,0.92649,-0.02057,0.99504,-0.097279,-0.93144,0.016283,0.36352
0.35588,0.095748,0.92961,-0.021821,0.99532,-0.094162,-0.93428,0.013225,0.35631
0.34926,0.091449,0.93255,-0.021097,0.99574,-0.089744,-0.93679,0.01167,0.34971
0.34364,0.087765,0.93499,-0.017512,0.99605,-0.08706,-0.93894,0.013544,0.34382
0.33824,0.08241,0.93745,-0.01692,0.99653,-0.081499,-0.94091,0.011704,0.33846
0.33269,0.076929,0.93989,-0.016291,0.99699,-0.075835,-0.94289,0.0099177,0.33294
0.32804,0.076763,0.94154,-0.01147,0.99694,-0.077283,-0.94459,0.014553,0.32792
0.32305,0.084279,0.94262,-0.0091091,0.99626,-0.085953,-0.94634,0.019181,0.32261
0.31869,0.096243,0.94296,-0.0036499,0.99495,-0.10032,-0.94785,0.028528,0.31743
0.31481,0.10233,0.94362,0.0023266,0.99408,-0.10858,-0.94915,0.036378,0.31271
0.31079,0.097635,0.94545,0.0084258,0.99439,-0.10546,-0.95044,0.040742,0.30822
0.30625,0.089049,0.94778,0.015227,0.99503,-0.098409,-0.95183,0.04457,0.30337
0.30144,0.083716,0.9498,0.017385,0.99549,-0.093261,-0.95333,0.044625,0.29863
0.29669,0.090374,0.95069,0.01415,0.99499,-0.099001,-0.95487,0.042825,0.29393
0.29205,0.099733,0.95119,0.010115,0.99417,-0.10735,-0.95635,0.040972,0.28934
0.28685,0.10371,0.95235,0.0063135,0.9939,-0.11014,-0.95796,0.037605,0.28444
0.28129,0.098636,0.95454,0.0030841,0.99461,-0.10369,-0.95962,0.03211,0.27947
0.2757,0.095133,0.95652,0.00051807,0.99508,-0.099117,-0.96124,0.027822,0.27429
0.27018,0.09681,0.95793,-0.00060026,0.99495,-0.10038,-0.96281,0.026546,0.26887
0.26517,0.10113,0.95888,-0.0015667,0.99453,-0.10446,-0.9642,0.026197,0.26388
0.26061,0.10139,0.96011,0.0016886,0.99442,-0.10547,-0.96544,0.029107,0.25898
0.25667,0.10053,0.96126,0.0054862,0.99441,-0.10547,-0.96648,0.032344,0.25468
0.25282,0.098925,0.96244,0.0070208,0.99455,-0.10407,-0.96749,0.033068,0.25074
0.24938,0.098385,0.96339,0.0095117,0.99453,-0.10403,-0.96836,0.035106,0.24708
0.24663,0.097263,0.96422,0.0096595,0.99465,-0.1028,-0.96906,0.034668,0.24437
0.24379,0.09602,0.96506,0.0085117,0.99484,-0.10113,-0.96979,0.032869,0.24171
0.24124,0.094166,0.96589,0.0085992,0.99503,-0.099155,-0.97043,0.032226,0.23923
0.23844,0.09451,0.96655,0.0041247,0.99515,-0.098324,-0.97115,0.027431,0.23689
0.2367,0.096943,0.96673,0.002825,0.99494,-0.10046,-0.97158,0.026511,0.23523
0.23489,0.097963,0.96707,0.002216,0.99485,-0.10131,-0.97202,0.025941,0.23346
0.23288,0.098669,0.96749,0.0026139,0.99477,-0.10208,-0.9725,0.026302,0.23141
0.23155,0.095963,0.96808,0.0025826,0.99506,-0.099255,-0.97282,0.025483,0.23016
0.23047,0.0938,0.96855,0.0051765,0.99521,-0.097614,-0.97307,0.027511,0.22888
0.22887,0.089459,0.96934,0.0059528,0.99562,-0.09329,-0.97344,0.027122,0.22733
0.2272,0.093339,0.96937,0.0051262,0.99527,-0.097035,-0.97384,0.027015,0.22564
0.22526,0.097694,0.96939,0.0047535,0.99484,-0.10136,-0.97429,0.027441,0.22363
0.22341,0.10203,0.96937,0.0044202,0.99439,-0.10568,-0.97472,0.027894,0.2217
0.22063,0.10249,0.96996,0.0032087,0.99438,-0.1058,-0.97535,0.026455,0.21906
0.21773,0.09881,0.971,0.0017811,0.99482,-0.10163,-0.97601,0.023858,0.21642
0.21468,0.092658,0.97228,0.0022908,0.99544,-0.095371,-0.97668,0.022702,0.21349
0.211,0.088854,0.97344,0.0030551,0.9958,-0.091557,-0.97748,0.022292,0.20984
0.20701,0.089633,0.97422,0.0017225,0.99576,-0.09198,-0.97834,0.020719,0.20598
0.20282,0.091327,0.97495,0.0018646,0.9956,-0.093649,-0.97922,0.020812,0.20175
0.199,0.091427,0.97573,0.0018953,0.9956,-0.093676,-0.98,0.02049,0.19795
0.19468,0.090857,0.97665,0.0019715,0.99566,-0.093019,-0.98087,0.020034,0.19365
0.19068,0.089707,0.97754,0.0027388,0.99576,-0.091913,-0.98165,0.020204,0.18963
0.18672,0.089355,0.97834,0.0018464,0.99582,-0.091304,-0.98241,0.018855,0.18578
0.18259,0.09018,0.97904,0.00028263,0.99578,-0.091774,-0.98319,0.017034,0.18179
0.17855,0.090991,0.97971,-0.002092,0.99575,-0.092098,-0.98393,0.014395,0.17799
0.17436,0.090537,0.98051,-0.0043158,0.99582,-0.091184,-0.98467,0.011667,0.17402
0.17057,0.091583,0.98108,-0.0087819,0.99577,-0.091428,-0.98531,0.0069796,0.17066
0.16674,0.096161,0.9813,-0.013474,0.99536,-0.095249,-0.98591,0.0026603,0.16726
0.16334,0.10176,0.98131,-0.016092,0.99481,-0.10048,-0.98644,0.00062166,0.16413
0.15983,0.10347,0.98171,-0.017622,0.99463,-0.10196,-0.98699,-0.0010026,0.1608
0.15644,0.10084,0.98253,-0.019122,0.9949,-0.099064,-0.9875,-0.0032903,0.15757
0.15312,0.097028,0.98343,-0.018637,0.99527,-0.095295,-0.98803,-0.0037361,0.15421
0.15009,0.094102,0.98418,-0.018096,0.99555,-0.09243,-0.98851,-0.0039372,0.15113
0.14683,0.093065,0.98477,-0.016716,0.99566,-0.091601,-0.98902,-0.0030116,0.14775
0.14338,0.093186,0.98527,-0.016051,0.99565,-0.091831,-0.98954,-0.0026473,0.14426
0.13919,0.095085,0.98569,-0.016701,0.99546,-0.093669,-0.99012,-0.0034246,0.14015
0.13441,0.097562,0.98611,-0.017016,0.99522,-0.096144,-0.99078,-0.0038575,0.13543
0.12958,0.093411,0.98716,-0.0076314,0.99562,-0.09321,-0.99154,0.0045453,0.12973
0.12538,0.087898,0.98821,-0.007046,0.99612,-0.087708,-0.99208,0.0040338,0.12551
0.11986,0.088842,0.98881,-0.0071171,0.99604,-0.088629,-0.99277,0.0035858,0.12002
0.11588,0.10169,0.98804,-0.0039821,0.99479,-0.10191,-0.99326,0.0078751,0.11568
0.1105,0.11518,0.98718,-0.0020109,0.99329,-0.11567,-0.99387,0.010796,0.10999
0.10474,0.11802,0.98747,-0.0042628,0.99298,-0.11823,-0.99449,0.0081735,0.10451
0.099172,0.11181,0.98877,-0.0087003,0.99373,-0.1115,-0.99503,0.002455,0.099523
0.094065,0.10505,0.99001,-0.010834,0.99447,-0.1045,-0.99551,-0.00089629,0.094682
0.088759,0.10131,0.99089,-0.012434,0.99485,-0.1006,-0.99598,-0.0033909,0.089562
0.082398,0.10096,0.99147,-0.016178,0.99486,-0.099964,-0.99647,-0.0078035,0.083608
0.075162,0.099071,0.99224,-0.020126,0.995,-0.097823,-0.99697,-0.012618,0.07678
0.067754,0.094752,0.99319,-0.023627,0.99535,-0.093347,-0.99742,-0.017142,0.069678
0.060451,0.090804,0.99403,-0.02544,0.99567,-0.089406,-0.99785,-0.019884,0.062499
0.053932,0.092984,0.99421,-0.021066,0.99554,-0.091966,-0.99832,-0.015984,0.055651
0.047577,0.096905,0.99416,-0.018943,0.99519,-0.0961,-0.99869,-0.01426,0.049184
0.040878,0.098963,0.99425,-0.016495,0.99501,-0.098361,-0.99903,-0.012379,0.042306
0.034437,0.097442,0.99465,-0.016524,0.99515,-0.09692,-0.99927,-0.013098,0.035881
0.028168,0.094178,0.99516,-0.017361,0.99545,-0.093714,-0.99945,-0.014637,0.029675
0.022208,0.093328,0.99539,-0.01454,0.99556,-0.09302,-0.99965,-0.012407,0.023466
0.017109,0.095466,0.99529,-0.012392,0.99538,-0.095261,-0.99978,-0.010704,0.018213
0.012392,0.099192,0.99499,-0.012739,0.995,-0.099035,-0.99984,-0.011448,0.013594
0.008943,0.10063,0.99488,-0.010003,0.99488,-0.10054,-0.99991,-0.0090523,0.0099039
0.0066605,0.099441,0.99502,-0.0047724,0.99504,-0.099411,-0.99997,-0.0040865,0.007102
0.004848,0.096898,0.99528,-0.002861,0.99529,-0.096885,-0.99998,-0.0023778,0.0051024
0.0029956,0.095262,0.99545,-0.00081557,0.99545,-0.09526,-1,-0.0005265,0.0030597
0.001307,0.094123,0.99556,0.0011422,0.99556,-0.094125,-1,0.0012602,0.0011937
0.00038849,0.095923,0.99539,0.0034454,0.99538,-0.095924,-0.99999,0.0034668,5.6194e-05
-0.00014766,0.097357,0.99525,0.00527,0.99524,-0.097355,-0.99999,0.0052306,-0.00066003
0.00041317,0.098964,0.99509,0.0088053,0.99505,-0.098963,-0.99996,0.008803,-0.00046028
0.0014929,0.099884,0.995,0.010656,0.99494,-0.099894,-0.99994,0.010752,0.0004209
0.0029188,0.10008,0.99498,0.012017,0.9949,-0.1001,-0.99992,0.012249,0.0017013
0.004793,0.099804,0.995,0.013972,0.9949,-0.099862,-0.99989,0.014381,0.0033741
0.0072157,0.098611,0.9951,0.014849,0.99501,-0.098709,-0.99986,0.015489,0.0057154
0.0098705,0.096343,0.9953,0.015639,0.99521,-0.09649,-0.99983,0.016518,0.0083165
0.012981,0.093285,0.99555,0.015611,0.9955,-0.093484,-0.99979,0.016756,0.011466
0.01636,0.090385,0.99577,0.014764,0.99578,-0.090627,-0.99976,0.016184,0.014956
0.019894,0.088281,0.9959,0.012985,0.99599,-0.088548,-0.99972,0.014694,0.018668
0.023604,0.088723,0.99578,0.0083462,0.996,-0.088941,-0.99969,0.01041,0.022769
0.027345,0.090002,0.99557,0.0056286,0.99591,-0.090188,-0.99961,0.0080699,0.026727
0.031481,0.09016,0.99543,0.0056825,0.99589,-0.090381,-0.99949,0.0085018,0.030839
0.035103,0.087341,0.99556,0.004615,0.99615,-0.087555,-0.99937,0.0076679,0.034565
0.038261,0.084103,0.99572,0.0028041,0.99644,-0.084272,-0.99926,0.0060164,0.037889
0.041963,0.082117,0.99574,-0.00073782,0.99662,-0.082158,-0.99912,0.0027129,0.041881
0.045984,0.083637,0.99543,0.0014509,0.99648,-0.083792,-0.99894,0.0052973,0.0457
0.049815,0.084905,0.99514,0.00095641,0.99638,-0.085058,-0.99876,0.0051889,0.049553
0.05315,0.086964,0.99479,0.00035442,0.9962,-0.087105,-0.99859,0.0049822,0.052917
0.056193,0.089426,0.99441,-0.00065458,0.99598,-0.089531,-0.99842,0.0043801,0.056026
0.05922,0.089882,0.99419,-0.0042097,0.99595,-0.08979,-0.99824,0.0011322,0.059359
0.062387,0.09037,0.99395,-0.006357,0.99591,-0.090149,-0.99803,-0.0006944,0.062706
0.065867,0.091518,0.99362,-0.0078371,0.9958,-0.091199,-0.9978,-0.0017801,0.066307
0.068832,0.089599,0.9936,-0.0090419,0.99597,-0.089187,-0.99759,-0.0028451,0.069365
0.072408,0.091717,0.99315,-0.0095055,0.99578,-0.091267,-0.99733,-0.002832,0.072974
0.074988,0.094375,0.99271,-0.012717,0.99552,-0.093681,-0.9971,-0.0055991,0.075852
0.077488,0.094195,0.99253,-0.014414,0.99553,-0.093354,-0.99689,-0.0070721,0.078499
0.08079,0.093399,0.99235,-0.015669,0.9956,-0.09243,-0.99661,-0.0080819,0.081898
0.083714,0.093632,0.99208,-0.016861,0.99557,-0.092538,-0.99635,-0.0089803,0.084922
0.086633,0.093657,0.99183,-0.0171,0.99556,-0.092516,-0.99609,-0.0089458,0.08785
0.089649,0.095298,0.9914,-0.018064,0.9954,-0.094049,-0.99581,-0.0094775,0.090958
0.092157,0.095917,0.99111,-0.018911,0.99534,-0.094567,-0.99556,-0.010028,0.093542
0.09466,0.097014,0.99077,-0.017861,0.99525,-0.095745,-0.99535,-0.0086332,0.095943
0.0968,0.098702,0.9904,-0.018989,0.99507,-0.097312,-0.99512,-0.0093873,0.098197
0.098343,0.099894,0.99013,-0.019922,0.99495,-0.098401,-0.99495,-0.010048,0.099837
0.099768,0.10143,0.98983,-0.020653,0.99479,-0.099852,-0.9948,-0.010481,0.10134
0.10075,0.10266,0.9896,-0.021203,0.99466,-0.10102,-0.99469,-0.010804,0.10239
0.10087,0.10319,0.98953,-0.020397,0.99461,-0.10164,-0.99469,-0.0099313,0.10243
0.1003,0.1037,0.98954,-0.020908,0.99455,-0.1021,-0.99474,-0.010448,0.10192
0.099266,0.103,0.98972,-0.022468,0.99461,-0.10125,-0.99481,-0.012186,0.10105
0.097809,0.10182,0.98998,-0.023055,0.99472,-0.10003,-0.99494,-0.01304,0.099639
0.095934,0.10252,0.99009,-0.021246,0.99467,-0.10094,-0.99516,-0.011352,0.0976
0.094052,0.1059,0.98992,-0.018405,0.99434,-0.10462,-0.9954,-0.0083793,0.095469
0.0926,0.10916,0.9897,-0.013218,0.99402,-0.1084,-0.99562,-0.0030442,0.093489
0.090362,0.11438,0.98932,-0.010393,0.99344,-0.11391,-0.99585,1.0489e-05,0.090958
0.087875,0.118,0.98912,-0.011306,0.99301,-0.11746,-0.99607,-0.00086098,0.088595
0.085752,0.11812,0.98929,-0.01111,0.993,-0.1176,-0.99625,-0.00090724,0.086464
0.084268,0.11515,0.98977,-0.0065346,0.99334,-0.11501,-0.99642,0.0032241,0.084459
0.083431,0.1089,0.99055,0.0024731,0.99399,-0.10949,-0.99651,0.011584,0.08266
0.081399,0.10878,0.99073,0.0037923,0.99399,-0.10945,-0.99667,0.012666,0.080497
0.078271,0.11243,0.99057,-0.00060162,0.99363,-0.11273,-0.99693,0.0082273,0.07784
0.076164,0.11409,0.99055,-0.003335,0.99346,-0.11417,-0.99709,0.0053918,0.076046
0.07522,0.11203,0.99085,0.001847,0.99365,-0.11249,-0.99717,0.010291,0.074535
0.074266,0.11114,0.99103,0.0068309,0.99369,-0.11195,-0.99722,0.015084,0.073039
0.072501,0.11047,0.99123,0.0074897,0.99376,-0.1113,-0.99734,0.015494,0.071221
0.069838,0.11214,0.99124,0.0038899,0.99362,-0.11268,-0.99755,0.011725,0.068957
0.067724,0.11319,0.99126,0.0013012,0.99353,-0.11354,-0.9977,0.0089793,0.067139
0.066294,0.11757,0.99085,0.0012569,0.99302,-0.11791,-0.9978,0.0090621,0.065684
0.064524,0.11909,0.99078,0.0023609,0.99283,-0.11949,-0.99791,0.01005,0.063781
0.062569,0.1181,0.99103,-0.0012391,0.99298,-0.11825,-0.99804,0.0061708,0.062276
0.060627,0.11702,0.99128,-0.0049082,0.99313,-0.11694,-0.99815,0.0022242,0.060785
0.058471,0.11883,0.99119,-0.0054435,0.99291,-0.11871,-0.99827,0.0015456,0.058704
0.057132,0.12292,0.99077,-0.0020941,0.9924,-0.123,-0.99836,0.0049525,0.056956
0.055652,0.1292,0.99006,-0.00050227,0.9916,-0.12937,-0.99845,0.0067024,0.055249
0.054302,0.13326,0.98959,-0.00049756,0.99106,-0.13343,-0.99852,0.0067534,0.053883
0.053918,0.13041,0.98999,0.0037929,0.9914,-0.13081,-0.99854,0.010808,0.05296
0.05332,0.12408,0.99084,0.0086829,0.99215,-0.12471,-0.99854,0.015253,0.051824
0.052226,0.1215,0.99122,0.011681,0.99243,-0.12226,-0.99857,0.017964,0.050411
0.051136,0.12271,0.99112,0.013947,0.99224,-0.12356,-0.99859,0.020142,0.049028
0.050445,0.12464,0.99092,0.014636,0.99198,-0.12552,-0.99862,0.020835,0.048216
0.049971,0.12553,0.99083,0.015866,0.99185,-0.12646,-0.99862,0.02204,0.047572
0.050096,0.12458,0.99094,0.016271,0.99196,-0.12553,-0.99861,0.022412,0.047666
0.050965,0.12276,0.99113,0.016864,0.99217,-0.12376,-0.99856,0.023022,0.048495
0.052017,0.12183,0.99119,0.01741,0.99227,-0.12288,-0.99849,0.023649,0.049494
0.053289,0.1204,0.99129,0.017324,0.99244,-0.12147,-0.99843,0.023646,0.050801
0.054545,0.11897,0.9914,0.017214,0.99262,-0.12007,-0.99836,0.023615,0.052094
0.056578,0.11757,0.99145,0.018306,0.99275,-0.11877,-0.99823,0.024869,0.054016
0.058679,0.11613,0.9915,0.019716,0.99288,-0.11746,-0.99808,0.026441,0.055972
0.060601,0.11578,0.99142,0.020234,0.9929,-0.11719,-0.99796,0.027163,0.057828
0.06327,0.11619,0.99121,0.021432,0.99281,-0.11775,-0.99777,0.028694,0.060325
0.066254,0.11501,0.99115,0.022849,0.9929,-0.11674,-0.99754,0.030382,0.063156
0.069177,0.11398,0.99107,0.024375,0.99296,-0.1159,-0.99731,0.032175,0.065912
0.072098,0.11296,0.99098,0.025887,0.99302,-0.11507,-0.99706,0.03395,0.06867
0.075137,0.11348,0.99069,0.026319,0.99293,-0.11574,-0.99683,0.03477,0.071619
0.078171,0.11428,0.99037,0.027335,0.99279,-0.11671,-0.99657,0.036195,0.074483
0.081092,0.11534,0.99001,0.026641,0.99268,-0.11784,-0.99635,0.035931,0.077425
0.083747,0.11649,0.98965,0.023762,0.99263,-0.11885,-0.9962,0.03347,0.080361
0.086189,0.11766,0.98931,0.022097,0.99253,-0.11997,-0.99603,0.032201,0.082945
0.088196,0.11818,0.98907,0.019699,0.99254,-0.12036,-0.99591,0.030098,0.085209
0.089819,0.11652,0.98912,0.019255,0.99274,-0.1187,-0.99577,0.029707,0.086924
0.091637,0.11403,0.98924,0.019451,0.99303,-0.11627,-0.9956,0.029896,0.08878
0.092896,0.11123,0.98944,0.019348,0.99335,-0.11349,-0.99549,0.029686,0.090126
0.094039,0.11167,0.98929,0.020845,0.99325,-0.1141,-0.99535,0.031351,0.091076
0.094934,0.11277,0.98908,0.02206,0.99308,-0.11534,-0.99524,0.032768,0.09179
0.095588,0.1129,0.989,0.021786,0.99307,-0.11547,-0.99518,0.032584,0.092466
0.095566,0.11071,0.98925,0.018953,0.99341,-0.11301,-0.99524,0.029549,0.092838
0.095557,0.10874,0.98947,0.016086,0.99372,-0.11076,-0.99529,0.026501,0.093208
0.09578,0.11016,0.98929,0.014461,0.9936,-0.11204,-0.9953,0.025037,0.093574
0.095841,0.11177,0.9891,0.014249,0.99342,-0.11364,-0.99529,0.024985,0.093617
