0.40228,-0.032833,0.91493,0.0033507,0.9994,0.034391,-0.91551,-0.010769,0.40215
0.40103,-0.029851,0.91558,0.0038281,0.99951,0.030911,-0.91606,-0.0088914,0.40095
0.4003,-0.0238,0.91608,0.0046633,0.9997,0.023935,-0.91637,-0.0053091,0.40029
0.39933,-0.019984,0.91659,0.0022984,0.99978,0.020796,-0.9168,-0.0061978,0.39929
0.39784,-0.022558,0.91718,0.00090547,0.99971,0.024195,-0.91745,-0.0087954,0.39774
0.39673,-0.025871,0.91757,-0.0011667,0.99959,0.028688,-0.91794,-0.012452,0.39653
0.39437,-0.025892,0.91859,-0.0048532,0.99953,0.030258,-0.91894,-0.016391,0.39406
0.38967,-0.025349,0.92061,-0.0078961,0.99949,0.030863,-0.92092,-0.019296,0.38927
0.38333,-0.02641,0.92323,-0.0072013,0.99948,0.031581,-0.92358,-0.018754,0.38294
0.37462,-0.026834,0.92679,-0.0074321,0.99946,0.031942,-0.92715,-0.018854,0.37422
0.36475,-0.026354,0.93073,-0.0054917,0.99952,0.030454,-0.93109,-0.016219,0.36443
0.35426,-0.023168,0.93486,-0.0055097,0.99962,0.026861,-0.93513,-0.014666,0.354
0.34272,-0.022158,0.93918,-0.0084618,0.99961,0.026672,-0.9394,-0.017088,0.3424
0.33173,-0.030128,0.94289,-0.0046463,0.99943,0.033569,-0.94336,-0.015517,0.3314
0.32308,-0.039656,0.94554,0.00049929,0.99913,0.041733,-0.94637,-0.013011,0.32282
0.31584,-0.045208,0.94774,0.0014488,0.99889,0.047165,-0.94881,-0.013523,0.31555
0.31119,-0.046239,0.94922,-0.0042907,0.99874,0.050058,-0.95034,-0.019651,0.3106
0.30873,-0.048288,0.94992,-0.0038499,0.99864,0.052016,-0.95114,-0.019716,0.30812
0.30705,-0.049062,0.95043,-0.0026543,0.99862,0.052407,-0.95169,-0.018615,0.3065
0.30604,-0.04754,0.95083,-0.0025503,0.99871,0.050755,-0.95201,-0.017958,0.30553
0.30564,-0.044957,0.95109,-0.0058272,0.99878,0.049084,-0.95213,-0.020544,0.305
0.30609,-0.04594,0.95089,-0.0066995,0.99871,0.050407,-0.95198,-0.0218,0.30539
0.30787,-0.046982,0.95027,-0.0073451,0.99863,0.051752,-0.9514,-0.022913,0.3071
0.30921,-0.048795,0.94974,-0.005912,0.99856,0.053228,-0.95098,-0.022074,0.30847
0.31071,-0.049848,0.9492,-0.002316,0.99858,0.053199,-0.9505,-0.018728,0.31015
0.31374,-0.051117,0.94813,-0.0011251,0.99853,0.054206,-0.94951,-0.018073,0.31322
0.31802,-0.052861,0.94661,-0.001996,0.9984,0.056424,-0.94808,-0.019833,0.3174
0.32303,-0.056899,0.94468,-0.0042239,0.99809,0.061561,-0.94638,-0.023876,0.32217
0.32826,-0.060532,0.94265,-0.0048712,0.99782,0.065771,-0.94457,-0.026182,0.32725
0.3327,-0.060762,0.94107,-0.0054254,0.99778,0.066341,-0.94302,-0.027178,0.33163
0.33718,-0.057106,0.93971,-0.011732,0.99783,0.064847,-0.94137,-0.03289,0.33578
0.34186,-0.050386,0.9384,-0.015206,0.99813,0.059133,-0.93963,-0.034485,0.34046
0.34647,-0.04688,0.93689,-0.019038,0.99819,0.056988,-0.93787,-0.037581,0.34495
0.35102,-0.047109,0.93518,-0.02139,0.99807,0.058306,-0.93613,-0.04047,0.34933
0.35504,-0.045392,0.93375,-0.023398,0.99808,0.057416,-0.93456,-0.042233,0.35329
0.35907,-0.04245,0.93234,-0.023591,0.99823,0.054535,-0.93301,-0.041577,0.35744
0.36368,-0.041913,0.93058,-0.023539,0.99825,0.054161,-0.93123,-0.041602,0.36206
0.36826,-0.043567,0.9287,-0.023576,0.99814,0.056174,-0.92942,-0.042582,0.36655
0.37257,-0.044087,0.92696,-0.020038,0.99826,0.055532,-0.92779,-0.039264,0.37103
0.37687,-0.044007,0.92522,-0.016806,0.99838,0.054332,-0.92611,-0.036025,0.37552
0.38106,-0.041397,0.92362,-0.017052,0.99851,0.051789,-0.92439,-0.035485,0.37979
0.38536,-0.04194,0.92181,-0.02168,0.99828,0.054483,-0.92251,-0.04098,0.38379
0.39001,-0.042353,0.91984,-0.024857,0.99809,0.056495,-0.92048,-0.044898,0.38821
0.39401,-0.040171,0.91823,-0.022595,0.99832,0.053371,-0.91883,-0.041776,0.39244
0.39802,-0.033725,0.91676,-0.021204,0.99872,0.045946,-0.91713,-0.037727,0.39679
0.40129,-0.027063,0.91555,-0.026806,0.99879,0.041273,-0.91556,-0.041105,0.40008
0.40433,-0.027124,0.91421,-0.033603,0.99844,0.044484,-0.914,-0.048706,0.40279
0.40701,-0.037173,0.91267,-0.033654,0.99788,0.055652,-0.9128,-0.053366,0.4049
0.40889,-0.049222,0.91125,-0.029526,0.99731,0.067119,-0.9121,-0.05435,0.40634
0.41052,-0.057447,0.91004,-0.030206,0.99661,0.076537,-0.91135,-0.058909,0.40739
0.41263,-0.060195,0.90891,-0.032298,0.99622,0.080641,-0.91033,-0.062631,0.40912
0.41539,-0.055915,0.90792,-0.031375,0.99663,0.075734,-0.9091,-0.059945,0.41224
0.41954,-0.049785,0.90637,-0.02996,0.99719,0.068642,-0.90724,-0.055953,0.41687
0.42379,-0.045377,0.90462,-0.029662,0.99751,0.063932,-0.90527,-0.053926,0.42139
0.42797,-0.043413,0.90275,-0.028127,0.99772,0.061315,-0.90336,-0.051633,0.42577
0.43205,-0.041092,0.90092,-0.027488,0.9979,0.058698,-0.90143,-0.050125,0.43001
0.43591,-0.042481,0.89899,-0.025587,0.9979,0.059561,-0.89963,-0.048965,0.43391
0.43932,-0.047347,0.89708,-0.025,0.99758,0.064894,-0.89798,-0.050936,0.43707
0.44228,-0.053007,0.89531,-0.022853,0.99726,0.070333,-0.89658,-0.051567,0.43986
0.44478,-0.058556,0.89372,-0.020939,0.99691,0.075737,-0.89539,-0.0524,0.44218
0.44671,-0.064005,0.89239,-0.01891,0.99654,0.080942,-0.89448,-0.053032,0.44395
0.44822,-0.070735,0.89112,-0.017382,0.99599,0.087802,-0.89376,-0.054844,0.44519
0.44994,-0.072125,0.89014,-0.01735,0.99584,0.08946,-0.89289,-0.055696,0.44682
0.45174,-0.061564,0.89002,-0.025736,0.9963,0.081978,-0.89178,-0.059939,0.44849
0.45262,-0.04822,0.8904,-0.028109,0.99727,0.068296,-0.89126,-0.05594,0.45003
0.45349,-0.038675,0.89042,-0.027816,0.99796,0.057512,-0.89083,-0.050848,0.45148
0.45344,-0.041063,0.89034,-0.027644,0.99781,0.060098,-0.89086,-0.051863,0.45131
0.45365,-0.047149,0.88993,-0.028867,0.9973,0.067552,-0.89071,-0.056335,0.45106
0.45504,-0.048929,0.88912,-0.027108,0.99727,0.068753,-0.89006,-0.055388,0.45247
0.45604,-0.048761,0.88862,-0.024027,0.99746,0.067064,-0.88963,-0.051935,0.45371
0.45741,-0.050236,0.88784,-0.019485,0.9976,0.066485,-0.88904,-0.04771,0.45533
0.4589,-0.055083,0.88678,-0.019054,0.99724,0.071805,-0.88828,-0.049848,0.45658
0.45992,-0.057832,0.88607,-0.02093,0.99689,0.075929,-0.88771,-0.053467,0.45728
0.46099,-0.056451,0.88561,-0.022185,0.99693,0.075095,-0.88713,-0.054265,0.45832
0.46217,-0.053414,0.88518,-0.021115,0.99724,0.071201,-0.88654,-0.051597,0.45977
0.46372,-0.051005,0.88451,-0.020601,0.99745,0.068317,-0.88574,-0.049902,0.46148
0.46553,-0.053921,0.88339,-0.017321,0.9974,0.070008,-0.88486,-0.047892,0.46338
0.46892,-0.057211,0.88139,-0.017012,0.99713,0.073775,-0.88308,-0.049588,0.4666
0.47253,-0.059077,0.87933,-0.0165,0.99698,0.075848,-0.88116,-0.05035,0.47013
0.47675,-0.059697,0.87701,-0.014103,0.99704,0.075534,-0.87893,-0.048379,0.4745
0.48093,-0.05781,0.87485,-0.014689,0.99715,0.073966,-0.87663,-0.048423,0.47872
0.48498,-0.053569,0.87288,-0.019339,0.99722,0.071944,-0.87431,-0.051772,0.4826
0.49005,-0.049132,0.87031,-0.01885,0.99758,0.066931,-0.87149,-0.049205,0.48794
0.49728,-0.048887,0.86621,-0.01424,0.99782,0.06449,-0.86747,-0.044405,0.4955
0.5058,-0.049546,0.86123,-0.0099355,0.99795,0.063247,-0.8626,-0.040547,0.50427
0.51564,-0.052743,0.85518,-0.0042285,0.99793,0.064098,-0.85679,-0.036668,0.51436
0.52813,-0.053262,0.84749,-0.001022,0.99799,0.063357,-0.84916,-0.034327,0.52702
0.54123,-0.054321,0.83912,-0.0011113,0.99786,0.065315,-0.84087,-0.036283,0.54001
0.55422,-0.058547,0.83031,0.0009746,0.99757,0.06969,-0.83237,-0.037814,0.55292
0.56685,-0.061472,0.82153,-0.00028564,0.9972,0.074814,-0.82382,-0.042643,0.56524
0.57762,-0.058896,0.81418,-0.004371,0.99716,0.075233,-0.81629,-0.047015,0.57572
0.58646,-0.053216,0.80823,-0.0095232,0.99732,0.072576,-0.80992,-0.050259,0.58438
0.59268,-0.047798,0.80402,-0.014538,0.99744,0.070013,-0.80531,-0.053184,0.59047
0.59466,-0.044075,0.80277,-0.020232,0.99736,0.069745,-0.80373,-0.057716,0.59219
0.59223,-0.037781,0.80488,-0.028294,0.99731,0.067632,-0.80527,-0.062827,0.58957
0.58533,-0.030618,0.81022,-0.036285,0.9973,0.063901,-0.80998,-0.066802,0.58264
0.57618,-0.024998,0.81694,-0.039967,0.99747,0.058712,-0.81634,-0.06648,0.57373
0.56564,-0.025989,0.82425,-0.03503,0.99784,0.055502,-0.82391,-0.060267,0.56351
0.55581,-0.030001,0.83077,-0.033209,0.99775,0.058249,-0.83065,-0.059964,0.55356
0.54598,-0.029167,0.83729,-0.037715,0.99752,0.059342,-0.83695,-0.063978,0.54353
0.53652,-0.031745,0.84329,-0.035959,0.99752,0.060429,-0.84312,-0.062746,0.53406
0.52835,-0.032373,0.84841,-0.031294,0.99785,0.057564,-0.84845,-0.056964,0.5262
0.5194,-0.032151,0.85393,-0.028617,0.99808,0.054984,-0.85405,-0.052995,0.51748
0.51195,-0.030115,0.85849,-0.031372,0.99806,0.053719,-0.85844,-0.054434,0.51001
0.5055,-0.030478,0.86229,-0.033729,0.99791,0.055045,-0.86217,-0.056909,0.50342
0.50032,-0.033762,0.86518,-0.037073,0.99749,0.060363,-0.86505,-0.062275,0.49781
0.49529,-0.038029,0.8679,-0.038783,0.99708,0.065822,-0.86786,-0.066261,0.49236
0.49113,-0.042991,0.87002,-0.03859,0.99673,0.071036,-0.87023,-0.068462,0.48787
0.48824,-0.039746,0.8718,-0.042001,0.99673,0.068963,-0.8717,-0.070287,0.48498
0.48566,-0.02973,0.87364,-0.047947,0.99701,0.060582,-0.87283,-0.071311,0.48278
0.48399,-0.017649,0.8749,-0.049971,0.99761,0.047768,-0.87365,-0.066838,0.48195
0.48254,-0.01147,0.8758,-0.049262,0.99798,0.040212,-0.87449,-0.062547,0.48099
0.48116,-0.01026,0.87657,-0.051178,0.9979,0.039772,-0.87514,-0.063998,0.47962
0.48016,-0.013742,0.87707,-0.053402,0.99756,0.044865,-0.87555,-0.06838,0.47826
0.48012,-0.01651,0.87705,-0.05128,0.99758,0.046851,-0.8757,-0.067469,0.47812
0.48094,-0.019917,0.87653,-0.047513,0.99768,0.04874,-0.87546,-0.065088,0.47888
0.48263,-0.022677,0.87553,-0.046987,0.99755,0.051739,-0.87456,-0.06611,0.48039
0.48604,-0.024336,0.8736,-0.046049,0.99751,0.053408,-0.87272,-0.066187,0.48371
0.49021,-0.023752,0.87128,-0.045561,0.99756,0.052829,-0.87041,-0.065594,0.48794
0.494,-0.023874,0.86914,-0.046,0.99751,0.053546,-0.86825,-0.066432,0.49166
0.4975,-0.022024,0.86718,-0.049637,0.99732,0.053805,-0.86604,-0.069813,0.49507
0.50163,-0.019758,0.86485,-0.050592,0.99736,0.052129,-0.8636,-0.069904,0.49931
0.50607,-0.018572,0.86229,-0.04548,0.9978,0.048182,-0.86129,-0.0636,0.50411
0.51127,-0.016071,0.85927,-0.043167,0.99808,0.044351,-0.85834,-0.059767,0.5096
0.51777,-0.014556,0.8554,-0.041487,0.99825,0.042099,-0.85451,-0.057286,0.51626
0.52545,-0.016025,0.85068,-0.041426,0.99815,0.044391,-0.84982,-0.058565,0.52381
0.53237,-0.018898,0.8463,-0.04451,0.99774,0.05028,-0.84534,-0.064436,0.53033
0.5393,-0.022701,0.84181,-0.046945,0.99727,0.056969,-0.84081,-0.070242,0.53676
0.54633,-0.02672,0.83715,-0.050249,0.99665,0.064603,-0.83606,-0.07736,0.54315
0.55325,-0.02825,0.83254,-0.051755,0.99633,0.0682,-0.83141,-0.080819,0.54975
0.56082,-0.025886,0.82753,-0.051386,0.9965,0.065996,-0.82634,-0.079536,0.55753
0.56832,-0.02045,0.82255,-0.049399,0.99704,0.058918,-0.82132,-0.074118,0.56563
0.57584,-0.013209,0.81745,-0.04893,0.99752,0.050587,-0.8161,-0.069128,0.57377
0.58266,-0.010101,0.81265,-0.044245,0.99805,0.044128,-0.81151,-0.061667,0.58108
0.58959,-0.0091091,0.80765,-0.038392,0.99849,0.039287,-0.80679,-0.05417,0.58835
0.59613,-0.01515,0.80275,-0.030158,0.99869,0.041244,-0.80232,-0.048796,0.59489
0.60361,-0.021527,0.79699,-0.025005,0.99863,0.045911,-0.79689,-0.047641,0.60224
0.61092,-0.030017,0.79113,-0.020655,0.99834,0.053829,-0.79143,-0.049225,0.60928
0.61806,-0.034545,0.78537,-0.017694,0.99817,0.057829,-0.78593,-0.049638,0.61632
0.62433,-0.036739,0.7803,-0.017618,0.99798,0.061084,-0.78096,-0.051884,0.62242
0.6309,-0.034376,0.77511,-0.021645,0.99785,0.061873,-0.77557,-0.055812,0.62879
0.63695,-0.032622,0.77021,-0.026455,0.99759,0.06413,-0.77045,-0.061224,0.63456
0.64135,-0.035408,0.76643,-0.023473,0.99756,0.065727,-0.76689,-0.060144,0.63895
0.64565,-0.033984,0.76288,-0.024376,0.99758,0.065069,-0.76325,-0.060608,0.64326
0.64978,-0.032286,0.75944,-0.022026,0.99788,0.061269,-0.7598,-0.056539,0.64769
0.65475,-0.028773,0.7553,-0.020405,0.99824,0.055716,-0.75557,-0.051892,0.65301
0.65866,-0.02976,0.75185,-0.019531,0.9982,0.056622,-0.75218,-0.05198,0.6569
0.66266,-0.030646,0.7483,-0.023134,0.99785,0.061353,-0.74857,-0.057967,0.66052
0.66651,-0.033849,0.74473,-0.02522,0.99737,0.067904,-0.74507,-0.064041,0.6639
0.67076,-0.033215,0.74093,-0.024105,0.99749,0.066539,-0.74128,-0.062492,0.66828
0.67489,-0.027699,0.73739,-0.026599,0.99773,0.061823,-0.73744,-0.061338,0.67263
0.67908,-0.023915,0.73367,-0.026656,0.99801,0.057203,-0.73358,-0.058402,0.67709
0.68313,-0.026393,0.72982,-0.020414,0.99827,0.055209,-0.73001,-0.052614,0.6814
0.6872,-0.030695,0.72582,-0.016066,0.99822,0.057426,-0.72629,-0.051124,0.68549
0.69139,-0.035298,0.72162,-0.0096419,0.99827,0.058068,-0.72242,-0.047105,0.68985
0.69623,-0.038287,0.7168,-0.0045807,0.99832,0.057774,-0.71781,-0.043507,0.69488
0.70034,-0.043879,0.71246,0.0023175,0.99824,0.059201,-0.71381,-0.03981,0.69921
0.70441,-0.044156,0.70842,0.0014985,0.99815,0.060725,-0.7098,-0.041714,0.70317
0.70763,-0.043697,0.70524,-0.00014821,0.99808,0.061991,-0.70659,-0.043971,0.70626
0.71168,-0.042449,0.70122,0.0010666,0.99824,0.059347,-0.7025,-0.041488,0.71047
0.71547,-0.039784,0.69751,-0.0015352,0.99829,0.058513,-0.69865,-0.042935,0.71418
0.71913,-0.044557,0.69345,0.0040104,0.99819,0.059979,-0.69486,-0.040352,0.71801
0.72385,-0.044652,0.68851,0.0027038,0.99808,0.061886,-0.68995,-0.042935,0.72258
0.72718,-0.043464,0.68507,0.0036272,0.99822,0.059482,-0.68643,-0.04077,0.72605
0.73112,-0.046146,0.68068,0.0079543,0.99822,0.059129,-0.6822,-0.037816,0.73019
0.73424,-0.046434,0.6773,0.0054244,0.99803,0.062542,-0.67887,-0.042247,0.73304
0.73695,-0.043344,0.67456,-0.0015188,0.99783,0.065775,-0.67595,-0.049498,0.73529
0.73971,-0.043218,0.67154,-0.0024429,0.99776,0.066904,-0.67292,-0.05113,0.73794
0.74141,-0.048272,0.66932,0.00036988,0.99744,0.071527,-0.67106,-0.052783,0.73953
0.74342,-0.047541,0.66714,-0.0023499,0.99728,0.073687,-0.66882,-0.056348,0.74128
0.74479,-0.043164,0.6659,-0.0018986,0.99776,0.0668,-0.66729,-0.051016,0.74305
0.74549,-0.039979,0.66532,0.00047941,0.99823,0.059447,-0.66652,-0.043998,0.74419
0.74503,-0.039811,0.66585,0.00082,0.99827,0.058769,-0.66704,-0.043238,0.74377
0.74418,-0.041002,0.66672,-0.00056853,0.99808,0.062015,-0.66798,-0.04653,0.74273
0.74297,-0.043697,0.66789,-0.0010298,0.99779,0.066427,-0.66932,-0.050041,0.74129
0.74067,-0.045189,0.67035,-0.0011022,0.99765,0.06847,-0.67187,-0.051453,0.73888
0.7373,-0.044556,0.6741,-0.0019582,0.99768,0.068085,-0.67557,-0.051519,0.7355
0.73313,-0.038833,0.67898,-0.0063136,0.99794,0.063892,-0.68006,-0.051128,0.73137
0.72817,-0.034352,0.68454,-0.0089703,0.99818,0.059633,-0.68534,-0.049564,0.72653
0.72309,-0.033593,0.68994,-0.0080952,0.99834,0.057093,-0.69071,-0.046869,0.72161
0.71726,-0.033297,0.69601,-0.0097632,0.99828,0.057819,-0.69674,-0.048266,0.7157
0.7114,-0.03405,0.70196,-0.009372,0.99828,0.057922,-0.70272,-0.047784,0.70986
0.70594,-0.034219,0.70744,-0.013049,0.99803,0.061297,-0.70815,-0.052503,0.70411
0.69957,-0.038773,0.71351,-0.014275,0.99757,0.068205,-0.71442,-0.0579,0.69732
0.69313,-0.041596,0.71961,-0.018457,0.99698,0.075406,-0.72058,-0.065547,0.69027
0.68654,-0.038111,0.72609,-0.021301,0.99714,0.072479,-0.72678,-0.065226,0.68377
0.68088,-0.032093,0.73169,-0.021943,0.9977,0.064179,-0.73207,-0.059754,0.67861
0.67536,-0.028788,0.73693,-0.021113,0.99807,0.058338,-0.73719,-0.054958,0.67345
0.66985,-0.030554,0.74187,-0.019216,0.9981,0.058457,-0.74225,-0.053413,0.66799
0.66469,-0.033209,0.74638,-0.019116,0.99793,0.061425,-0.74687,-0.055097,0.66268
0.65995,-0.034486,0.75052,-0.019742,0.99781,0.063209,-0.75105,-0.056531,0.65782
0.65559,-0.036404,0.75424,-0.018845,0.99774,0.064537,-0.75488,-0.056523,0.65342
0.6514,-0.036617,0.75785,-0.020531,0.99762,0.065849,-0.75845,-0.058454,0.6491
0.6472,-0.035178,0.76151,-0.024413,0.99747,0.066827,-0.76193,-0.061841,0.6447
0.64333,-0.03412,0.76483,-0.026736,0.9974,0.066985,-0.76512,-0.063542,0.64075
0.63981,-0.032847,0.76783,-0.029034,0.99734,0.066859,-0.76798,-0.06507,0.63716
0.6362,-0.031428,0.77089,-0.030773,0.99734,0.066056,-0.77091,-0.065747,0.63354
0.63267,-0.029653,0.77386,-0.033136,0.99731,0.065306,-0.77372,-0.066959,0.62998
0.62947,-0.030928,0.77641,-0.031877,0.99734,0.065572,-0.77637,-0.066025,0.62681
0.62651,-0.031413,0.77878,-0.032042,0.9973,0.066003,-0.77876,-0.066305,0.62381
0.62351,-0.0321,0.78116,-0.032475,0.99723,0.0669,-0.78114,-0.067081,0.62074
0.62079,-0.031444,0.78335,-0.035283,0.99706,0.067984,-0.78318,-0.069843,0.61786
0.61764,-0.031988,0.78581,-0.036961,0.99689,0.069633,-0.78559,-0.072053,0.61454
0.61465,-0.030721,0.7882,-0.038817,0.99685,0.069124,-0.78784,-0.073083,0.61153
0.61158,-0.028084,0.79069,-0.039063,0.99708,0.065629,-0.79022,-0.071024,0.60869
0.60959,-0.028554,0.79221,-0.03854,0.9971,0.065595,-0.79178,-0.070518,0.60672
0.60855,-0.034688,0.79275,-0.034788,0.99692,0.070326,-0.79275,-0.070376,0.60547
0.60803,-0.044133,0.79269,-0.0303,0.99644,0.078718,-0.79334,-0.071882,0.60452
0.60734,-0.049792,0.79288,-0.02858,0.99602,0.084441,-0.79393,-0.073945,0.6035
0.60645,-0.049688,0.79357,-0.027527,0.99614,0.083408,-0.79465,-0.072427,0.60274
0.60583,-0.045271,0.7943,-0.025198,0.99679,0.076031,-0.79519,-0.066077,0.60275
0.60513,-0.040023,0.79512,-0.023733,0.99738,0.068265,-0.79578,-0.060179,0.60259
0.60406,-0.039463,0.79596,-0.020782,0.99765,0.065235,-0.79667,-0.055948,0.60182
0.6029,-0.042799,0.79667,-0.01807,0.99757,0.067267,-0.79761,-0.054952,0.60066
0.60172,-0.048767,0.79722,-0.014214,0.99732,0.071736,-0.79858,-0.054497,0.59942
0.60099,-0.053954,0.79743,-0.01122,0.99705,0.075916,-0.79918,-0.054571,0.59861
0.60029,-0.057754,0.79769,-0.0087282,0.99686,0.078742,-0.79973,-0.05423,0.5979
0.59986,-0.059332,0.7979,-0.007637,0.99678,0.079861,-0.80007,-0.053999,0.59747
0.59982,-0.058316,0.79801,-0.0063218,0.99696,0.077607,-0.80011,-0.051595,0.59763
0.59989,-0.056688,0.79807,-0.0044998,0.99723,0.074217,-0.80007,-0.048113,0.59797
0.60002,-0.057432,0.79792,-0.0038375,0.9972,0.074662,-0.79998,-0.04786,0.59812
0.59967,-0.061182,0.7979,-0.0019686,0.99696,0.077924,-0.80024,-0.0483,0.59773
0.59924,-0.063225,0.79807,-0.0012145,0.9968,0.079881,-0.80057,-0.048837,0.59725
0.59859,-0.062124,0.79865,0.00013497,0.997,0.077452,-0.80106,-0.046254,0.5968
0.5981,-0.061366,0.79907,0.0012113,0.99713,0.07567,-0.80142,-0.04429,0.59646
0.59758,-0.062638,0.79936,0.0028726,0.9971,0.075986,-0.8018,-0.043112,0.59603
0.5975,-0.065305,0.79921,0.0036289,0.99689,0.078745,-0.80186,-0.04415,0.59587
0.59755,-0.067738,0.79896,0.0066075,0.99681,0.07957,-0.8018,-0.042268,0.59609
0.5978,-0.070987,0.7985,0.010353,0.99667,0.080853,-0.80158,-0.040067,0.59655
0.59795,-0.075132,0.798,0.015388,0.99649,0.082289,-0.80139,-0.036925,0.59701
0.59824,-0.080435,0.79727,0.021563,0.9962,0.084325,-0.80103,-0.033255,0.5977
0.59844,-0.085309,0.79661,0.028876,0.99597,0.084965,-0.80064,-0.027844,0.59849
0.59936,-0.088428,0.79558,0.032111,0.99574,0.086484,-0.79984,-0.026288,0.59964
0.6001,-0.09151,0.79467,0.035588,0.99551,0.087762,-0.79913,-0.024385,0.60066
0.60114,-0.093584,0.79364,0.03663,0.9953,0.089618,-0.7983,-0.024802,0.60174
0.6023,-0.09504,0.79259,0.037173,0.99515,0.09108,-0.7974,-0.025395,0.60292
0.6035,-0.095761,0.79159,0.039074,0.99512,0.090593,-0.7964,-0.023742,0.6043
0.6048,-0.09728,0.79042,0.04032,0.99498,0.091605,-0.79536,-0.023532,0.60568
0.60604,-0.099751,0.78915,0.041162,0.99471,0.094122,-0.79437,-0.024558,0.60694
0.60693,-0.10176,0.78822,0.039543,0.99441,0.097931,-0.79377,-0.028268,0.60756
0.60732,-0.10489,0.7875,0.035156,0.99382,0.10526,-0.79368,-0.036242,0.60726
0.60751,-0.10559,0.78726,0.028108,0.99336,0.11154,-0.79382,-0.045636,0.60644
0.60745,-0.10377,0.78755,0.021369,0.99321,0.11438,-0.79407,-0.052655,0.60555
0.60738,-0.10116,0.78794,0.014785,0.99313,0.1161,-0.79427,-0.058868,0.60471
0.60707,-0.097816,0.78861,0.0086324,0.99315,0.11654,-0.7946,-0.063941,0.60375
0.60648,-0.094954,0.78941,0.0047652,0.99326,0.11581,-0.79508,-0.066477,0.60284
0.606,-0.092782,0.79003,0.0029193,0.99343,0.11443,-0.79546,-0.067038,0.60229
0.6055,-0.09146,0.79057,0.0035471,0.99367,0.11224,-0.79584,-0.065157,0.60199
0.60501,-0.091934,0.79089,0.00434,0.99368,0.11219,-0.79621,-0.064441,0.60158
0.6046,-0.091148,0.7913,0.003779,0.99375,0.11158,-0.79652,-0.064471,0.60116
0.6031,-0.090694,0.79249,0.0028332,0.99375,0.11157,-0.79766,-0.065043,0.59959
0.6003,-0.090638,0.79462,0.001396,0.99367,0.11229,-0.79977,-0.066297,0.59663
0.59605,-0.089517,0.79794,-0.0027951,0.99353,0.11355,-0.80295,-0.069909,0.59194
0.59041,-0.090325,0.80203,-0.0043612,0.99335,0.11508,-0.80709,-0.071443,0.58609
0.58517,-0.088549,0.80606,-0.0075076,0.99339,0.11458,-0.81088,-0.073098,0.58063
0.57937,-0.083061,0.81082,-0.010544,0.99395,0.10935,-0.815,-0.071906,0.57499
0.57289,-0.076281,0.81608,-0.014512,0.99456,0.10315,-0.81951,-0.070937,0.56866
0.56488,-0.073207,0.82192,-0.016577,0.99485,0.1,-0.825,-0.070115,0.56076
0.5551,-0.074113,0.82848,-0.018399,0.99468,0.10131,-0.83158,-0.07148,0.55078
0.54494,-0.078208,0.83482,-0.022787,0.99389,0.10799,-0.83816,-0.077869,0.53983
0.53534,-0.083483,0.8405,-0.023876,0.99321,0.11386,-0.8443,-0.081021,0.52972
0.52538,-0.087962,0.84631,-0.024486,0.99267,0.11837,-0.85052,-0.082914,0.51937
0.51551,-0.090699,0.85207,-0.023895,0.99247,0.1201,-0.85655,-0.082275,0.50947
0.50596,-0.090913,0.85775,-0.022257,0.99272,0.11835,-0.86227,-0.078971,0.50026
0.49803,-0.08981,0.8625,-0.019047,0.99325,0.11442,-0.86695,-0.073414,0.49296
0.49097,-0.088305,0.86669,-0.013582,0.99395,0.10897,-0.87107,-0.065271,0.4868
0.48493,-0.089485,0.86996,-0.0075275,0.99429,0.10647,-0.87452,-0.058179,0.48149
0.47935,-0.095788,0.87238,-0.0023274,0.99388,0.11041,-0.87762,-0.054954,0.47619
0.47439,-0.10962,0.87346,9.6211e-05,0.99222,0.12447,-0.88031,-0.058963,0.47071
0.47047,-0.12326,0.87376,-0.0014508,0.99009,0.14046,-0.88241,-0.067348,0.46563
0.46556,-0.13651,0.87442,-0.0045337,0.98765,0.15661,-0.885,-0.076874,0.4592
0.46004,-0.14052,0.87671,-0.004722,0.987,0.16068,-0.88788,-0.078059,0.4534
0.45498,-0.13787,0.87977,-0.0063955,0.98741,0.15805,-0.89048,-0.077535,0.44837
0.44914,-0.13626,0.88301,-0.0070413,0.98773,0.156,-0.89343,-0.076285,0.44267
0.443,-0.14243,0.88513,-0.0027976,0.98708,0.16023,-0.89651,-0.07346,0.43688
0.43692,-0.14965,0.88696,-0.00038718,0.98603,0.16656,-0.8995,-0.073118,0.43076
0.43026,-0.15535,0.88924,0.0036107,0.98537,0.17039,-0.9027,-0.070104,0.42453
0.4248,-0.15895,0.89122,0.0066054,0.98498,0.17253,-0.90526,-0.067401,0.41947
0.41896,-0.15872,0.89402,0.0081227,0.98522,0.17111,-0.90797,-0.064426,0.41406
0.41314,-0.1579,0.89687,0.0082019,0.98546,0.16972,-0.91063,-0.062762,0.40843
0.40698,-0.15835,0.89961,0.0067312,0.98535,0.17039,-0.91341,-0.063291,0.40209
0.39936,-0.15876,0.90294,0.0042744,0.9852,0.17134,-0.91678,-0.064566,0.39413
0.39033,-0.15914,0.90682,0.0038063,0.98522,0.17126,-0.92067,-0.063397,0.38516
0.38026,-0.1601,0.91092,0.0049125,0.98524,0.17112,-0.92487,-0.060594,0.37544
0.37015,-0.16132,0.91486,0.004371,0.9851,0.17194,-0.92896,-0.059643,0.36533
