0.99655,0.010234,-0.082397,-0.010473,0.99994,-0.0024658,0.082367,0.0033203,0.9966
0.99443,0.011933,-0.10468,-0.012246,0.99992,-0.0023491,0.10465,0.003618,0.9945
0.99145,0.013381,-0.12981,-0.013784,0.9999,-0.0022104,0.12977,0.0039809,0.99154
0.98744,0.014943,-0.15726,-0.015382,0.99988,-0.0015748,0.15722,0.003974,0.98756
0.98215,0.01637,-0.18741,-0.016693,0.99986,-0.00014431,0.18738,0.0032701,0.98228
0.97519,0.016363,-0.22074,-0.016336,0.99986,0.0019518,0.22075,0.0017026,0.97533
0.96643,0.016637,-0.2564,-0.016133,0.99986,0.0040695,0.25643,0.00020353,0.96656
0.95581,0.018166,-0.29344,-0.016871,0.99983,0.0069443,0.29351,-0.0016869,0.95595
0.94312,0.019917,-0.33185,-0.017674,0.9998,0.0097755,0.33198,-0.0033544,0.94328
0.92833,0.020796,-0.37118,-0.017502,0.99977,0.012241,0.37135,-0.0048678,0.92848
0.91128,0.020947,-0.41125,-0.016463,0.99976,0.014442,0.41145,-0.0063906,0.91141
0.89151,0.020873,-0.45251,-0.015298,0.99976,0.015976,0.45274,-0.0073201,0.89161
0.86884,0.020588,-0.49466,-0.013753,0.99975,0.017454,0.4949,-0.0083618,0.86891
0.84325,0.019989,-0.53714,-0.011546,0.99975,0.019078,0.53739,-0.0098859,0.84327
0.81453,0.020359,-0.57976,-0.0099363,0.99973,0.021147,0.58003,-0.011464,0.81451
0.78285,0.022098,-0.62182,-0.010431,0.99969,0.022394,0.62213,-0.011044,0.78284
0.74789,0.021529,-0.66347,-0.0083593,0.9997,0.023016,0.66377,-0.011667,0.74785
0.70925,0.021013,-0.70465,-0.004494,0.99967,0.025288,0.70494,-0.014769,0.70911
0.66612,0.02048,-0.74557,0.0018684,0.99957,0.029127,0.74585,-0.020795,0.66579
0.6186,0.021215,-0.78542,0.0063723,0.99947,0.032015,0.78568,-0.024809,0.61813
0.56776,0.024919,-0.82282,0.0064505,0.99938,0.034717,0.82317,-0.025018,0.56724
0.51501,0.031745,-0.8566,0.0019034,0.99927,0.038176,0.85718,-0.021292,0.51457
0.46002,0.036539,-0.88716,-0.00096131,0.99917,0.040654,0.88791,-0.017849,0.45968
0.40308,0.038749,-0.91434,-0.0010259,0.99912,0.04189,0.91516,-0.015947,0.40277
0.3454,0.040915,-0.93756,0.0007943,0.99904,0.04389,0.93846,-0.015904,0.34503
0.28692,0.044177,-0.95694,0.0034842,0.99888,0.047158,0.95795,-0.016864,0.28644
0.22763,0.04821,-0.97255,0.0055186,0.99869,0.050798,0.97373,-0.01693,0.22706
0.16584,0.051581,-0.9848,0.0087327,0.99852,0.05377,0.98611,-0.017517,0.16514
0.10203,0.055588,-0.99323,0.0094955,0.99834,0.056849,0.99474,-0.015231,0.10133
0.037282,0.06091,-0.99745,0.012079,0.99804,0.061398,0.99923,-0.014337,0.036473
-0.028612,0.067613,-0.9973,0.01451,0.99763,0.067219,0.99949,-0.012548,-0.029525
-0.095673,0.074333,-0.99263,0.017569,0.99718,0.07298,0.99526,-0.010457,-0.096709
-0.16223,0.080612,-0.98346,0.020463,0.99672,0.078323,0.98654,-0.0074179,-0.16334
-0.22763,0.086613,-0.96989,0.02514,0.99623,0.083065,0.97342,-0.005475,-0.22895
-0.2916,0.091147,-0.95219,0.030227,0.99583,0.086068,0.95606,-0.0036839,-0.29314
-0.35313,0.093636,-0.93088,0.034851,0.9956,0.086927,0.93493,-0.0017453,-0.35484
-0.41225,0.094495,-0.90616,0.039332,0.99553,0.08592,0.91022,-0.00022052,-0.41412
-0.46776,0.094545,-0.87879,0.042794,0.99552,0.084326,0.88282,0.0018371,-0.46971
-0.51959,0.094664,-0.84915,0.045941,0.9955,0.082868,0.85318,0.0040471,-0.52161
-0.5661,0.094801,-0.81886,0.048528,0.99547,0.081699,0.8229,0.0065122,-0.56814
-0.60712,0.095612,-0.78884,0.050497,0.99537,0.081781,0.793,0.0098172,-0.60914
-0.64441,0.09891,-0.75826,0.055338,0.99503,0.082766,0.76267,0.011375,-0.64668
-0.68092,0.10563,-0.7247,0.064362,0.99435,0.084463,0.72953,0.010869,-0.68386
-0.71641,0.11142,-0.68872,0.071742,0.9937,0.086133,0.69398,0.012297,-0.71989
-0.74928,0.11348,-0.65246,0.075932,0.99343,0.085579,0.65788,0.01458,-0.75298
-0.77974,0.11018,-0.61633,0.076432,0.99378,0.080967,0.62142,0.016026,-0.78331
-0.80723,0.10736,-0.58039,0.078403,0.99411,0.074845,0.585,0.014913,-0.81089
-0.83237,0.10244,-0.54467,0.077728,0.99463,0.068289,0.54874,0.014506,-0.83587
-0.85505,0.099719,-0.50886,0.078903,0.99493,0.062389,0.5125,0.013195,-0.85858
-0.87576,0.097833,-0.47272,0.078503,0.99508,0.060504,0.47631,0.015877,-0.87913
-0.89543,0.094453,-0.43507,0.076708,0.99535,0.058213,0.43854,0.018752,-0.89851
-0.91302,0.093618,-0.39703,0.077944,0.99541,0.055473,0.40041,0.019701,-0.91613
-0.92881,0.095588,-0.35801,0.081619,0.9952,0.053969,0.36145,0.020907,-0.93216
-0.9426,0.099212,-0.31884,0.086846,0.99482,0.052807,0.32243,0.022086,-0.94634
-0.9547,0.099695,-0.28038,0.088263,0.99468,0.053141,0.28418,0.025987,-0.95842
-0.96462,0.10264,-0.24284,0.092559,0.99432,0.052579,0.24686,0.028242,-0.96864
-0.97318,0.10199,-0.20621,0.093287,0.99431,0.051514,0.21029,0.030896,-0.97715
-0.97998,0.10022,-0.17201,0.093676,0.99455,0.04576,0.17565,0.028731,-0.98403
-0.98536,0.098838,-0.13888,0.093991,0.99473,0.041055,0.14221,0.0274,-0.98946
-0.9894,0.098011,-0.10716,0.094243,0.99476,0.039693,0.11049,0.029173,-0.99345
-0.99243,0.096225,-0.076288,0.093518,0.99488,0.038309,0.079584,0.030885,-0.99635
-0.99437,0.094834,-0.047356,0.093164,0.99499,0.036309,0.050562,0.031692,-0.99822
-0.99524,0.09527,-0.020712,0.094534,0.99494,0.034043,0.02385,0.031922,-0.99921
-0.99575,0.091963,0.0044011,0.09206,0.99516,0.034403,-0.001216,0.034662,-0.9994
-0.99554,0.090144,0.027897,0.091076,0.99526,0.034148,-0.024687,0.036537,-0.99903
-0.995,0.087442,0.048283,0.089068,0.99549,0.032631,-0.045212,0.036769,-0.9983
-0.99447,0.082744,0.064654,0.084787,0.99596,0.029519,-0.06195,0.034838,-0.99747
-0.994,0.077667,0.077032,0.080021,0.9964,0.027959,-0.074584,0.033956,-0.99664
-0.99372,0.072834,0.084972,0.075554,0.99671,0.029234,-0.082564,0.03547,-0.99595
-0.99363,0.069235,0.08891,0.072245,0.9969,0.031097,-0.086481,0.037322,-0.99555
-0.99373,0.067438,0.089162,0.070313,0.99709,0.02951,-0.086913,0.035594,-0.99558
-0.99406,0.06528,0.087107,0.067972,0.99729,0.028299,-0.085024,0.034052,-0.9958
-0.99431,0.064651,0.084719,0.067342,0.9973,0.029295,-0.082596,0.034834,-0.99597
-0.99459,0.06358,0.082164,0.066268,0.99734,0.03041,-0.080012,0.035691,-0.99615
-0.99492,0.063162,0.078358,0.065774,0.99735,0.031209,-0.076179,0.036204,-0.99644
-0.99542,0.061536,0.07321,0.06409,0.9974,0.033056,-0.070985,0.037596,-0.99677
-0.99584,0.060983,0.067652,0.063488,0.99735,0.03551,-0.065308,0.039658,-0.99708
-0.99622,0.060366,0.062442,0.062777,0.99733,0.037391,-0.060018,0.04117,-0.99735
-0.99654,0.060122,0.057469,0.062357,0.99733,0.037907,-0.055037,0.041359,-0.99763
-0.99688,0.059105,0.052261,0.061096,0.99743,0.037368,-0.049918,0.040444,-0.99793
-0.99725,0.057524,0.046731,0.059268,0.99756,0.036842,-0.044498,0.03951,-0.99823
-0.99753,0.056891,0.041233,0.058399,0.99763,0.036333,-0.039068,0.038651,-0.99849
-0.99776,0.056288,0.036052,0.057688,0.99757,0.039047,-0.033766,0.041039,-0.99859
-0.9979,0.056749,0.031384,0.058056,0.99741,0.042436,-0.028894,0.044169,-0.99861
-0.99798,0.057616,0.026877,0.058728,0.99737,0.042571,-0.024354,0.044063,-0.99873
-0.998,0.05887,0.023125,0.059803,0.99733,0.041971,-0.020592,0.04327,-0.99885
-0.99805,0.059137,0.020073,0.05993,0.99734,0.041506,-0.017565,0.042628,-0.99894
-0.99808,0.059436,0.017293,0.060062,0.99746,0.038267,-0.014975,0.039232,-0.99912
-0.99814,0.059198,0.014778,0.059695,0.99757,0.035833,-0.012621,0.036648,-0.99925
-0.99823,0.058124,0.012521,0.058564,0.99755,0.038198,-0.01027,0.038864,-0.99919
-0.99819,0.059213,0.010737,0.059603,0.9974,0.040612,-0.0083038,0.041178,-0.99912
-0.99819,0.059377,0.0098495,0.059729,0.9974,0.040346,-0.0074282,0.040861,-0.99914
-0.99811,0.060616,0.0097182,0.060964,0.99731,0.040727,-0.0072233,0.041243,-0.99912
-0.9981,0.060877,0.0099539,0.061235,0.99729,0.040729,-0.0074475,0.041261,-0.99912
-0.99798,0.062671,0.010313,0.06303,0.99724,0.039209,-0.0078273,0.039779,-0.99918
-0.99789,0.064057,0.011033,0.064428,0.99722,0.037367,-0.0086084,0.037998,-0.99924
-0.99777,0.065616,0.012142,0.066032,0.9971,0.037839,-0.009624,0.038556,-0.99921
-0.99773,0.066012,0.013162,0.066503,0.99693,0.041247,-0.010399,0.042029,-0.99906
-0.99779,0.064852,0.014311,0.065401,0.99697,0.042058,-0.01154,0.042901,-0.99901
-0.99786,0.063557,0.015138,0.064151,0.99702,0.042737,-0.012377,0.043616,-0.99897
-0.99797,0.061742,0.015851,0.062366,0.99715,0.04242,-0.013187,0.043322,-0.99897
-0.99805,0.060161,0.016372,0.060801,0.99727,0.041893,-0.013807,0.042807,-0.99899
-0.99803,0.060464,0.016565,0.061094,0.9973,0.040631,-0.014064,0.041563,-0.99904
-0.99803,0.060406,0.016693,0.061015,0.99738,0.038792,-0.014306,0.039734,-0.99911
-0.99797,0.061496,0.016802,0.062118,0.99729,0.039403,-0.014333,0.040367,-0.99908
-0.99797,0.061258,0.017172,0.061909,0.99726,0.040383,-0.014651,0.041364,-0.99904
-0.99796,0.061394,0.017326,0.062063,0.99722,0.041164,-0.01475,0.042155,-0.999
-0.99803,0.060284,0.017362,0.060966,0.99726,0.04193,-0.014787,0.042906,-0.99897
-0.99798,0.061106,0.017169,0.061782,0.9972,0.042095,-0.014549,0.043071,-0.99897
-0.99802,0.060565,0.017252,0.06122,0.99731,0.040404,-0.014758,0.041379,-0.99903
-0.99791,0.062211,0.0174,0.062888,0.99716,0.041499,-0.014768,0.042507,-0.99899
-0.99789,0.062551,0.01746,0.063253,0.99707,0.043101,-0.014712,0.044114,-0.99892
-0.99787,0.06285,0.01746,0.063544,0.99707,0.042522,-0.014736,0.043541,-0.99894
-0.99784,0.063416,0.017406,0.064067,0.99715,0.039829,-0.014831,0.040858,-0.99905
-0.99783,0.063607,0.017268,0.064247,0.99716,0.039422,-0.014711,0.040446,-0.99907
-0.99787,0.062937,0.017379,0.063599,0.99715,0.040623,-0.014773,0.041641,-0.99902
-0.99785,0.063186,0.017317,0.063814,0.99722,0.038484,-0.014837,0.039506,-0.99911
-0.99791,0.062251,0.017509,0.062903,0.99724,0.039554,-0.014998,0.040573,-0.99906
-0.99798,0.061063,0.01732,0.061747,0.9972,0.042147,-0.014698,0.043132,-0.99896
-0.998,0.06078,0.017248,0.061456,0.99723,0.041831,-0.014657,0.042807,-0.99898
-0.99794,0.061775,0.017314,0.062452,0.99718,0.04172,-0.014687,0.042715,-0.99898
-0.99791,0.062171,0.017361,0.062834,0.99719,0.040682,-0.014783,0.041688,-0.99902
-0.99789,0.062688,0.017008,0.063366,0.99707,0.042818,-0.014274,0.043806,-0.99894
-0.99794,0.062016,0.016317,0.062702,0.99699,0.045624,-0.013439,0.046553,-0.99883
-0.99802,0.060939,0.015277,0.061583,0.99704,0.046057,-0.012425,0.046907,-0.99882
-0.99808,0.060262,0.014165,0.060854,0.99709,0.045918,-0.011357,0.046692,-0.99884
-0.99816,0.059105,0.013347,0.059666,0.99713,0.046532,-0.010559,0.047243,-0.99883
-0.99817,0.059274,0.012301,0.059782,0.99715,0.046089,-0.0095338,0.04674,-0.99886
-0.99812,0.060243,0.011462,0.0607,0.99714,0.044979,-0.0087193,0.04559,-0.99892
-0.99808,0.060922,0.010891,0.06135,0.99712,0.044697,-0.0081365,0.045279,-0.99894
-0.9981,0.060792,0.010414,0.061204,0.99709,0.045394,-0.0076242,0.045945,-0.99891
-0.99811,0.060671,0.0095752,0.06104,0.99713,0.044755,-0.0068325,0.045255,-0.99895
-0.99813,0.06045,0.0090235,0.060801,0.9971,0.045769,-0.0062306,0.046232,-0.99891
-0.99815,0.060188,0.0083588,0.060518,0.99704,0.047403,-0.005481,0.047821,-0.99884
-0.99816,0.060265,0.0072278,0.060545,0.997,0.048264,-0.0042974,0.048613,-0.99881
-0.99817,0.060187,0.0051961,0.060364,0.99708,0.046804,-0.002364,0.047033,-0.99889
-0.9982,0.059895,0.0032391,0.059981,0.99714,0.045944,-0.00047805,0.046055,-0.99894
-0.99817,0.060531,0.0012309,0.060521,0.99703,0.047532,0.0016499,0.04752,-0.99887
-0.99811,0.061398,-0.00066497,0.06129,0.99689,0.049506,0.0037024,0.049371,-0.99877
-0.99804,0.062499,-0.0028282,0.062288,0.99687,0.048607,0.0058572,0.048335,-0.99881
-0.99802,0.062647,-0.0048148,0.06234,0.99687,0.048676,0.0078491,0.04828,-0.9988
-0.998,0.062889,-0.0068197,0.062468,0.99678,0.05032,0.0099623,0.049794,-0.99871
-0.99798,0.062982,-0.0088898,0.062439,0.9967,0.05188,0.012128,0.05122,-0.99861
-0.9979,0.063801,-0.011003,0.063129,0.99658,0.053298,0.014366,0.052492,-0.99852
-0.99787,0.064047,-0.012716,0.063298,0.99661,0.052461,0.016033,0.051544,-0.99854
-0.99778,0.064988,-0.014342,0.064151,0.99655,0.05262,0.017712,0.051583,-0.99851
-0.99782,0.064155,-0.01537,0.063209,0.99645,0.055667,0.018887,0.054575,-0.99833
-0.99779,0.064585,-0.015893,0.063609,0.99642,0.05571,0.019434,0.054575,-0.99832
-0.99781,0.06424,-0.01595,0.0633,0.99654,0.053776,0.019349,0.052648,-0.99843
-0.99786,0.063503,-0.015852,0.062581,0.99663,0.053098,0.019171,0.051992,-0.99846
-0.9978,0.06445,-0.015619,0.063535,0.99655,0.053346,0.019003,0.052236,-0.99845
-0.9978,0.064541,-0.015389,0.063639,0.99655,0.05325,0.018773,0.052153,-0.99846
-0.99783,0.064112,-0.014934,0.063216,0.99653,0.054215,0.018358,0.053153,-0.99842
-0.99781,0.064585,-0.014225,0.063696,0.9964,0.055983,0.01779,0.054954,-0.99833
-0.99786,0.063969,-0.013708,0.063092,0.99638,0.056978,0.017303,0.055991,-0.99828
-0.99794,0.062764,-0.013285,0.061927,0.9965,0.056109,0.016761,0.055171,-0.99834
-0.99791,0.063359,-0.012907,0.062559,0.99652,0.055027,0.016348,0.054105,-0.9984
-0.99789,0.063718,-0.012276,0.062968,0.99655,0.053992,0.015674,0.053105,-0.99847
-0.99796,0.062792,-0.011817,0.062067,0.99661,0.054084,0.015173,0.05324,-0.99847
-0.99791,0.063583,-0.011303,0.062869,0.9965,0.055126,0.014768,0.0543,-0.99842
-0.99793,0.063338,-0.010777,0.062644,0.99648,0.055722,0.014269,0.054932,-0.99839
-0.99792,0.063642,-0.010405,0.062965,0.99645,0.05592,0.013927,0.055148,-0.99838
-0.99791,0.063884,-0.0096868,0.063243,0.99641,0.056209,0.013243,0.055479,-0.99837
-0.99801,0.06242,-0.0090708,0.06182,0.99653,0.055751,0.012519,0.055079,-0.9984
-0.99795,0.063371,-0.0087871,0.062814,0.9966,0.053388,0.01214,0.052727,-0.99854
-0.99776,0.06632,-0.0085914,0.065797,0.99652,0.051145,0.011953,0.050466,-0.99865
-0.99767,0.067703,-0.0081584,0.067212,0.99648,0.050133,0.011524,0.049468,-0.99871
-0.99775,0.066551,-0.0082492,0.066053,0.99654,0.050464,0.011579,0.049806,-0.99869
-0.99774,0.066761,-0.0079686,0.066281,0.99654,0.050067,0.011284,0.049426,-0.99871
-0.99759,0.068958,-0.0078122,0.068504,0.99648,0.04822,0.01111,0.047568,-0.99881
-0.99755,0.069529,-0.0078654,0.069079,0.99648,0.047579,0.011146,0.046919,-0.99884
-0.99757,0.069218,-0.0082464,0.068743,0.99647,0.048253,0.011557,0.047568,-0.9988
-0.99756,0.069289,-0.0088042,0.068776,0.99642,0.049204,0.012182,0.048478,-0.99875
-0.9975,0.070042,-0.0093442,0.069507,0.99639,0.048733,0.012724,0.047962,-0.99877
-0.9974,0.071388,-0.0098707,0.070839,0.99634,0.047812,0.013248,0.046989,-0.99881
-0.99731,0.072548,-0.010303,0.071992,0.99631,0.046774,0.013659,0.045907,-0.99885
-0.9972,0.073979,-0.010509,0.07344,0.9963,0.044749,0.013781,0.043852,-0.99894
-0.99716,0.074446,-0.010948,0.073918,0.99636,0.042553,0.014076,0.041623,-0.99903
-0.99708,0.075479,-0.011717,0.074952,0.99637,0.040331,0.014719,0.039335,-0.99912
-0.99719,0.073953,-0.012323,0.073436,0.99657,0.038163,0.015103,0.03715,-0.9992
-0.99731,0.072126,-0.012927,0.07161,0.99676,0.036736,0.015535,0.035711,-0.99924
-0.99724,0.073058,-0.013284,0.07251,0.99665,0.037924,0.01601,0.036856,-0.99919
-0.997,0.076284,-0.01338,0.075683,0.9963,0.040751,0.01644,0.039616,-0.99908
-0.99727,0.072585,-0.01384,0.071971,0.99658,0.040625,0.016742,0.039518,-0.99908
-0.99767,0.06672,-0.014454,0.066123,0.99707,0.038478,0.016979,0.037432,-0.99915
-0.99785,0.06393,-0.014386,0.063412,0.99741,0.033985,0.016521,0.033,-0.99932
-0.9976,0.067795,-0.014394,0.06741,0.99739,0.025697,0.016099,0.024665,-0.99957
-0.99785,0.063914,-0.014484,0.063559,0.99769,0.023804,0.015972,0.022832,-0.99961
-0.99817,0.058863,-0.013751,0.058492,0.99795,0.025991,0.015253,0.025139,-0.99957
-0.99834,0.056058,-0.012903,0.055662,0.99802,0.029246,0.014516,0.02848,-0.99949
-0.99846,0.054339,-0.0112,0.053955,0.99803,0.032126,0.012924,0.031472,-0.99942
-0.99848,0.054257,-0.0092418,0.053922,0.99799,0.033295,0.01103,0.032746,-0.9994
-0.99852,0.05405,-0.0063672,0.053816,0.99802,0.032409,0.0081063,0.032019,-0.99945
-0.99858,0.053142,-0.002856,0.053031,0.99814,0.030214,0.0044563,0.030019,-0.99954
-0.99869,0.051142,0.0001778,0.051124,0.99824,0.030215,0.0013678,0.030185,-0.99954
-0.99875,0.04977,0.0035982,0.049863,0.9982,0.033406,-0.0019291,0.033543,-0.99944
-0.99873,0.049826,0.0072367,0.050067,0.99801,0.038228,-0.0053176,0.038542,-0.99924
-0.99862,0.051388,0.01067,0.051784,0.99782,0.040867,-0.0085468,0.041363,-0.99911
-0.9985,0.052731,0.014417,0.053286,0.99772,0.041339,-0.012205,0.042045,-0.99904
-0.99835,0.054468,0.018113,0.055154,0.99768,0.039807,-0.015903,0.04074,-0.99904
-0.99819,0.055852,0.022183,0.056649,0.9977,0.0371,-0.02006,0.03829,-0.99907
-0.99798,0.057984,0.02601,0.058898,0.99762,0.035882,-0.023868,0.037341,-0.99902
-0.9978,0.059121,0.030113,0.060193,0.99754,0.036026,-0.027908,0.037759,-0.9989
-0.99758,0.060498,0.034135,0.061785,0.99737,0.037992,-0.031747,0.040009,-0.99869
-0.99735,0.061709,0.0386,0.063252,0.99719,0.040117,-0.036016,0.042452,-0.99845
-0.99699,0.064666,0.042716,0.066367,0.99701,0.039693,-0.040022,0.042408,-0.9983
-0.99669,0.066183,0.047118,0.067975,0.99698,0.037491,-0.044494,0.04057,-0.99819
-0.99642,0.067346,0.051104,0.069128,0.99703,0.033939,-0.048666,0.03735,-0.99812
-0.99616,0.068178,0.054939,0.070012,0.99703,0.032173,-0.052582,0.035896,-0.99797
-0.99601,0.068057,0.057796,0.069997,0.99703,0.032221,-0.055431,0.036138,-0.99781
-0.99589,0.068186,0.059654,0.070169,0.99703,0.031798,-0.057309,0.035853,-0.99771
-0.9959,0.067266,0.060464,0.069132,0.99718,0.029312,-0.058321,0.033372,-0.99774
-0.99592,0.06685,0.060681,0.068544,0.9973,0.02627,-0.058762,0.030322,-0.99781
-0.99579,0.068969,0.060422,0.07047,0.99725,0.023063,-0.058665,0.027224,-0.99791
-0.99572,0.070354,0.059963,0.072024,0.99706,0.026155,-0.057946,0.030362,-0.99786
-0.99577,0.069728,0.059895,0.07178,0.99688,0.032819,-0.05742,0.036979,-0.99767
-0.99575,0.070249,0.059583,0.072422,0.99676,0.03513,-0.056922,0.039295,-0.99761
-0.99584,0.069408,0.059051,0.071428,0.99691,0.032816,-0.05659,0.036897,-0.99772
-0.99595,0.068602,0.058187,0.070495,0.99703,0.031139,-0.055878,0.035115,-0.99782
-0.99607,0.067209,0.057658,0.069116,0.9971,0.031739,-0.055357,0.035599,-0.99783
-0.99609,0.067145,0.057352,0.069005,0.99713,0.0311,-0.055099,0.034936,-0.99787
-0.99607,0.068027,0.056648,0.069817,0.9971,0.030235,-0.054427,0.034072,-0.99794
-0.99612,0.06827,0.055573,0.070184,0.99698,0.033264,-0.053134,0.037036,-0.9979
-0.99629,0.067009,0.054,0.069002,0.99697,0.03592,-0.051429,0.039513,-0.99789
-0.99643,0.06653,0.052048,0.068346,0.99708,0.033922,-0.049639,0.037358,-0.99807
-0.9966,0.065825,0.049604,0.067556,0.99713,0.03407,-0.047219,0.037305,-0.99819
-0.99693,0.062717,0.046978,0.064332,0.99736,0.033698,-0.044741,0.036617,-0.99833
-0.99692,0.06516,0.043655,0.066251,0.99751,0.024018,-0.041982,0.026836,-0.99876
-0.99703,0.065219,0.040858,0.066069,0.99762,0.019834,-0.039467,0.022475,-0.99897
-0.99714,0.06513,0.038374,0.066226,0.99741,0.028012,-0.03645,0.030473,-0.99887
-0.99728,0.064402,0.035944,0.065656,0.99723,0.034866,-0.033599,0.037131,-0.99875
-0.99742,0.063517,0.033306,0.064696,0.99727,0.035603,-0.030953,0.037666,-0.99881
-0.99756,0.062672,0.030826,0.063704,0.9974,0.033727,-0.028632,0.035608,-0.99896
-0.99763,0.062675,0.028451,0.0636,0.99743,0.03287,-0.026318,0.034602,-0.99905
-0.99763,0.063559,0.026375,0.064426,0.99736,0.03345,-0.024179,0.03507,-0.99909
-0.99757,0.065277,0.024478,0.066083,0.99725,0.033677,-0.022212,0.035213,-0.99913
-0.99759,0.065574,0.022599,0.066348,0.99717,0.035385,-0.020215,0.036799,-0.99912
-0.99769,0.06486,0.020436,0.065599,0.99713,0.037841,-0.017923,0.039094,-0.99907
-0.99781,0.063604,0.018414,0.064312,0.99709,0.040859,-0.015761,0.041953,-0.999
-0.99791,0.062515,0.016478,0.063193,0.99701,0.044428,-0.013652,0.045376,-0.99888
-0.9979,0.063112,0.014771,0.063724,0.99693,0.045478,-0.011856,0.046323,-0.99886
-0.99791,0.063187,0.013412,0.063724,0.99698,0.044281,-0.010574,0.045043,-0.99893
-0.99789,0.063789,0.012146,0.06426,0.99699,0.043433,-0.0093392,0.044122,-0.99898
-0.9979,0.063846,0.011194,0.064278,0.99697,0.043735,-0.0083676,0.044363,-0.99898
-0.99797,0.062892,0.010508,0.063301,0.997,0.044643,-0.0076685,0.045217,-0.99895
-0.99798,0.062682,0.0098466,0.063059,0.99703,0.044296,-0.0070408,0.044828,-0.99897
-0.99798,0.062892,0.0091344,0.063219,0.99713,0.041629,-0.0064901,0.042122,-0.99909
-0.99793,0.063715,0.0087924,0.064034,0.99704,0.042595,-0.0060524,0.04307,-0.99905
-0.9979,0.064134,0.0088562,0.064481,0.99681,0.046938,-0.0058177,0.04741,-0.99886
-0.99789,0.06436,0.0091021,0.064735,0.99666,0.04987,-0.0058621,0.050353,-0.99871
-0.99791,0.063937,0.009782,0.064344,0.99671,0.049266,-0.0065999,0.049792,-0.99874
-0.99788,0.064192,0.010662,0.064614,0.99687,0.045586,-0.0077019,0.046179,-0.9989
-0.99795,0.063051,0.011415,0.063478,0.9971,0.042076,-0.0087286,0.042714,-0.99905
-0.99795,0.062867,0.012134,0.063318,0.99714,0.041267,-0.0095054,0.041951,-0.99907
-0.99799,0.062116,0.012846,0.062613,0.99712,0.042773,-0.010152,0.043492,-0.999
-0.9979,0.063251,0.013615,0.06381,0.99693,0.045483,-0.010696,0.046257,-0.99887
-0.99793,0.062616,0.014409,0.063251,0.9968,0.048905,-0.0113,0.049715,-0.9987
-0.99803,0.061029,0.014687,0.061681,0.99689,0.048998,-0.011651,0.049808,-0.99869
-0.99803,0.060962,0.014514,0.061552,0.99711,0.044438,-0.011763,0.045244,-0.99891
-0.99805,0.060787,0.013993,0.061315,0.99727,0.041035,-0.011461,0.041813,-0.99906
-0.99802,0.06144,0.013533,0.061954,0.99721,0.041595,-0.010939,0.042351,-0.99904
-0.99795,0.06264,0.013334,0.063177,0.99701,0.044585,-0.010501,0.045336,-0.99892
-0.99798,0.062136,0.012985,0.062673,0.99697,0.04606,-0.010084,0.046781,-0.99885
-0.99807,0.060945,0.012299,0.061437,0.99711,0.044633,-0.0095429,0.045302,-0.99893
-0.99818,0.059126,0.011683,0.059586,0.99725,0.04401,-0.009049,0.044626,-0.99896
-0.99824,0.058259,0.011081,0.058687,0.99734,0.043285,-0.0085302,0.043859,-0.999
-0.9982,0.059074,0.010762,0.059478,0.99733,0.042253,-0.0082377,0.042817,-0.99905
-0.99809,0.060936,0.010625,0.061332,0.99723,0.042079,-0.0080316,0.042651,-0.99906
-0.99793,0.063451,0.010613,0.063855,0.99701,0.043543,-0.0078183,0.044131,-0.999
-0.99789,0.063984,0.010579,0.064394,0.99693,0.0445,-0.0076996,0.045088,-0.99895
-0.99789,0.064003,0.010494,0.064399,0.99699,0.043175,-0.0076992,0.04376,-0.99901
-0.998,0.062403,0.010143,0.062784,0.99709,0.043133,-0.0074215,0.043683,-0.99902
-0.99813,0.060412,0.0097156,0.060778,0.99721,0.043269,-0.0070746,0.043778,-0.99902
-0.99819,0.059456,0.0093946,0.059808,0.99728,0.043109,-0.0068059,0.043593,-0.99903
-0.9982,0.059257,0.0092606,0.059612,0.99723,0.044449,-0.0066011,0.044921,-0.99897
-0.99815,0.060107,0.0091239,0.060458,0.99716,0.044826,-0.0064037,0.045295,-0.99895
-0.99807,0.061447,0.0089459,0.061793,0.99705,0.045492,-0.0061242,0.045957,-0.99892
-0.99805,0.061788,0.0089494,0.062139,0.99698,0.046617,-0.006042,0.047082,-0.99887
-0.99807,0.06148,0.0085217,0.061798,0.99711,0.044159,-0.0057822,0.044601,-0.99899
-0.99821,0.059354,0.0078586,0.059621,0.99743,0.039707,-0.0054817,0.040104,-0.99918
-0.99844,0.055332,0.0076353,0.055581,0.99774,0.037631,-0.0055359,0.037996,-0.99926
-0.99861,0.052065,0.0078301,0.052334,0.99785,0.039378,-0.0057631,0.039733,-0.99919
-0.99867,0.050992,0.0081616,0.051293,0.99779,0.042352,-0.0059839,0.042714,-0.99907
-0.9986,0.052211,0.0082233,0.052523,0.99766,0.043861,-0.005914,0.044232,-0.999
-0.99837,0.056374,0.0086936,0.056718,0.99731,0.046461,-0.006051,0.046878,-0.99888
-0.9981,0.06102,0.0090653,0.061386,0.99696,0.047978,-0.0061102,0.048443,-0.99881
-0.99794,0.063508,0.0091339,0.06387,0.99684,0.047132,-0.0061117,0.047619,-0.99885
-0.99785,0.064898,0.0092567,0.06525,0.99686,0.044941,-0.006311,0.045449,-0.99895
