0.070064,-0.0313,-0.99705,264.63,0.010219,0.99948,-0.030658,-44.656,0.99749,-0.0080404,0.070348,361.68,0,0,0,1
0.084847,-0.031492,-0.9959,263.73,0.013213,0.99945,-0.030479,-44.697,0.99631,-0.010572,0.085217,361.76,0,0,0,1
0.099991,-0.034035,-0.99441,262.83,0.014857,0.99935,-0.032711,-44.743,0.99488,-0.011503,0.10043,361.87,0,0,0,1
0.11485,-0.039145,-0.99261,261.94,0.015467,0.99917,-0.037614,-44.788,0.99326,-0.011032,0.11536,361.98,0,0,0,1
0.12963,-0.044016,-0.99058,261.04,0.017983,0.99895,-0.042035,-44.834,0.9914,-0.012365,0.13029,362.11,0,0,0,1
0.14457,-0.046615,-0.9884,260.15,0.020534,0.99882,-0.044103,-44.88,0.98928,-0.01392,0.14535,362.26,0,0,0,1
0.16004,-0.044791,-0.98609,259.25,0.019232,0.99892,-0.042252,-44.929,0.98692,-0.012203,0.16073,362.41,0,0,0,1
0.176,-0.041729,-0.98351,258.35,0.01791,0.99907,-0.039184,-44.981,0.98423,-0.010718,0.17658,362.58,0,0,0,1
0.19159,-0.041616,-0.98059,257.46,0.01862,0.99907,-0.038762,-45.028,0.9813,-0.010832,0.19219,362.76,0,0,0,1
0.208,-0.043788,-0.97715,256.57,0.019362,0.99899,-0.040645,-45.075,0.97794,-0.010465,0.20864,362.96,0,0,0,1
0.22415,-0.044068,-0.97356,255.69,0.020973,0.99896,-0.040389,-45.12,0.97433,-0.011365,0.22484,363.18,0,0,0,1
0.2409,-0.044731,-0.96952,254.8,0.019704,0.99896,-0.041193,-45.172,0.97035,-0.0091802,0.24153,363.42,0,0,0,1
0.25823,-0.045717,-0.965,253.92,0.018065,0.99893,-0.042491,-45.226,0.96591,-0.0064603,0.25878,363.66,0,0,0,1
0.27618,-0.05144,-0.95973,253.05,0.017,0.99867,-0.048635,-45.28,0.96096,-0.0028836,0.27668,363.92,0,0,0,1
0.29459,-0.054351,-0.95408,252.17,0.015977,0.99852,-0.051949,-45.338,0.95549,6.0669e-05,0.29502,364.2,0,0,0,1
0.31386,-0.053051,-0.94798,251.29,0.013526,0.99859,-0.051404,-45.399,0.94937,0.0033114,0.31414,364.5,0,0,0,1
0.33315,-0.048398,-0.94163,250.41,0.011595,0.99882,-0.047235,-45.472,0.9428,0.0048179,0.33331,364.82,0,0,0,1
0.3522,-0.04604,-0.93479,249.54,0.010124,0.99892,-0.045383,-45.543,0.93587,0.00652,0.35229,365.15,0,0,0,1
0.37097,-0.048496,-0.92738,248.68,0.013002,0.99881,-0.047031,-45.611,0.92856,0.0053893,0.37115,365.5,0,0,0,1
0.3901,-0.04954,-0.91944,247.81,0.013815,0.99875,-0.047952,-45.694,0.92067,0.0060036,0.3903,365.88,0,0,0,1
0.40905,-0.049121,-0.91119,246.95,0.012148,0.99875,-0.048388,-45.768,0.91243,0.0087244,0.40914,366.26,0,0,0,1
0.42778,-0.048581,-0.90257,246.09,0.011164,0.99876,-0.048467,-45.85,0.90381,0.010657,0.4278,366.67,0,0,0,1
0.44628,-0.04905,-0.89355,245.25,0.010993,0.99872,-0.049333,-45.931,0.89483,0.012193,0.44625,367.09,0,0,0,1
0.46505,-0.049207,-0.88391,244.4,0.010969,0.9987,-0.049826,-46.021,0.88522,0.013476,0.46499,367.53,0,0,0,1
0.48367,-0.047934,-0.87393,243.56,0.01054,0.99875,-0.048946,-46.098,0.87518,0.014463,0.48357,367.99,0,0,0,1
0.502,-0.044933,-0.8637,242.72,0.010136,0.99889,-0.046075,-46.172,0.86481,0.014375,0.5019,368.47,0,0,0,1
0.52006,-0.043907,-0.853,241.9,0.010515,0.99893,-0.045008,-46.238,0.85406,0.014437,0.51997,368.98,0,0,0,1
0.53786,-0.043118,-0.84193,241.08,0.011429,0.99897,-0.043859,-46.302,0.84296,0.013967,0.5378,369.51,0,0,0,1
0.55533,-0.043002,-0.83052,240.27,0.012376,0.99898,-0.04345,-46.379,0.83154,0.013851,0.55529,370.04,0,0,0,1
0.57227,-0.043389,-0.81891,239.48,0.013262,0.99896,-0.043661,-46.452,0.81996,0.014125,0.57225,370.6,0,0,0,1
0.58884,-0.045732,-0.80696,238.7,0.015303,0.99885,-0.04544,-46.525,0.80811,0.014408,0.58886,371.17,0,0,0,1
0.60492,-0.04917,-0.79477,237.93,0.019547,0.99871,-0.046909,-46.588,0.79605,0.012841,0.6051,371.76,0,0,0,1
0.6203,-0.051699,-0.78266,237.18,0.02492,0.99862,-0.046214,-46.655,0.78397,0.0091623,0.62073,372.37,0,0,0,1
0.63525,-0.052207,-0.77054,236.43,0.028874,0.99862,-0.043856,-46.727,0.77177,0.0056107,0.63588,372.98,0,0,0,1
0.64984,-0.052325,-0.75827,235.7,0.031929,0.99863,-0.041548,-46.802,0.7594,0.002789,0.65062,373.62,0,0,0,1
0.66368,-0.055858,-0.74593,234.99,0.036669,0.99844,-0.042141,-46.867,0.74712,0.00061575,0.66469,374.27,0,0,0,1
0.67739,-0.058295,-0.73331,234.28,0.037295,0.99829,-0.04491,-46.928,0.73468,0.0030729,0.67841,374.92,0,0,0,1
0.69121,-0.058173,-0.72031,233.59,0.038418,0.9983,-0.043758,-46.99,0.72163,0.0025732,0.69228,375.59,0,0,0,1
0.70477,-0.056459,-0.70718,232.9,0.038495,0.9984,-0.041344,-47.062,0.70839,0.0019151,0.70582,376.27,0,0,0,1
0.71803,-0.05617,-0.69374,232.22,0.039919,0.99842,-0.039522,-47.134,0.69486,0.00068473,0.71914,376.97,0,0,0,1
0.73092,-0.056893,-0.68009,231.56,0.041462,0.99838,-0.038959,-47.197,0.6812,0.00027867,0.7321,377.68,0,0,0,1
0.74353,-0.059561,-0.66605,230.92,0.043973,0.99822,-0.040177,-47.259,0.66726,0.00058509,0.74483,378.4,0,0,0,1
0.75596,-0.058992,-0.65196,230.28,0.044039,0.99826,-0.039263,-47.323,0.65314,0.00096927,0.75724,379.14,0,0,0,1
0.76842,-0.056619,-0.63744,229.66,0.042604,0.99839,-0.037321,-47.398,0.63853,0.0015205,0.7696,379.89,0,0,0,1
0.78054,-0.054275,-0.62274,229.04,0.041697,0.99853,-0.034765,-47.46,0.62371,0.0011692,0.78166,380.64,0,0,0,1
0.79322,-0.049892,-0.60689,228.45,0.036363,0.99874,-0.034578,-47.521,0.60785,0.0053602,0.79404,381.41,0,0,0,1
0.80611,-0.047035,-0.58989,227.87,0.032849,0.99886,-0.034755,-47.581,0.59085,0.0086391,0.80673,382.19,0,0,0,1
0.81848,-0.044168,-0.57284,227.3,0.030782,0.99898,-0.033043,-47.651,0.57371,0.0094124,0.819,382.98,0,0,0,1
0.83019,-0.043349,-0.55579,226.76,0.031792,0.99903,-0.030432,-47.717,0.55657,0.007595,0.83077,383.79,0,0,0,1
0.84157,-0.042208,-0.5385,226.23,0.032571,0.99909,-0.027407,-47.782,0.53916,0.0055252,0.84218,384.6,0,0,0,1
0.85258,-0.04279,-0.52085,225.73,0.034085,0.99907,-0.026285,-47.834,0.52149,0.0046563,0.85324,385.44,0,0,0,1
0.863,-0.043301,-0.50335,225.24,0.035246,0.99905,-0.025514,-47.883,0.50398,0.0042771,0.86371,386.28,0,0,0,1
0.87326,-0.043852,-0.48528,224.76,0.036324,0.99903,-0.024912,-47.946,0.48591,0.0041275,0.874,387.13,0,0,0,1
0.88337,-0.043815,-0.46663,224.31,0.036513,0.99903,-0.024683,-48.009,0.46725,0.0047667,0.88411,388,0,0,0,1
0.89326,-0.044019,-0.44739,223.87,0.03691,0.99902,-0.024601,-48.073,0.44803,0.0054621,0.894,388.88,0,0,0,1
0.90285,-0.044136,-0.42768,223.45,0.037486,0.99901,-0.023963,-48.125,0.42832,0.0056034,0.90361,389.76,0,0,0,1
0.91207,-0.044229,-0.40765,223.05,0.038139,0.99901,-0.02306,-48.176,0.40826,0.0054851,0.91285,390.67,0,0,0,1
0.92085,-0.043589,-0.38747,222.65,0.03822,0.99904,-0.021556,-48.236,0.38804,0.0050408,0.92163,391.58,0,0,0,1
0.92914,-0.04361,-0.36713,222.29,0.039162,0.99904,-0.019559,-48.295,0.36764,0.0037955,0.92996,392.51,0,0,0,1
0.93712,-0.043508,-0.34629,221.94,0.03953,0.99905,-0.018544,-48.341,0.34676,0.0036896,0.93795,393.46,0,0,0,1
0.94462,-0.043153,-0.32531,221.61,0.039704,0.99906,-0.017237,-48.386,0.32575,0.0033664,0.94545,394.41,0,0,0,1
0.95168,-0.041766,-0.30425,221.3,0.038654,0.99912,-0.01625,-48.424,0.30466,0.0037041,0.95245,395.38,0,0,0,1
0.95828,-0.039719,-0.28306,221.01,0.036919,0.9992,-0.015223,-48.475,0.28344,0.0041378,0.95898,396.36,0,0,0,1
0.96439,-0.038208,-0.2617,220.73,0.035429,0.99925,-0.01533,-48.527,0.26209,0.0055124,0.96503,397.35,0,0,0,1
0.9701,-0.036169,-0.24001,220.48,0.033437,0.99932,-0.015449,-48.571,0.2404,0.0069616,0.97065,398.35,0,0,0,1
0.97518,-0.03551,-0.21857,220.25,0.03236,0.99931,-0.017976,-48.615,0.21906,0.010456,0.97566,399.35,0,0,0,1
0.97979,-0.033413,-0.19721,220.04,0.030265,0.99936,-0.018955,-48.665,0.19772,0.012604,0.98018,400.37,0,0,0,1
0.98388,-0.029864,-0.17631,219.84,0.026878,0.99945,-0.019304,-48.722,0.17679,0.014254,0.98415,401.42,0,0,0,1
0.98746,-0.026579,-0.15562,219.65,0.024282,0.99957,-0.016642,-48.763,0.156,0.012654,0.98768,402.47,0,0,0,1
0.9905,-0.0227,-0.13563,219.49,0.02108,0.99969,-0.013372,-48.803,0.13589,0.010386,0.99067,403.55,0,0,0,1
0.99309,-0.019418,-0.11576,219.36,0.018239,0.99977,-0.011232,-48.836,0.11595,0.009043,0.99321,404.63,0,0,0,1
0.99519,-0.01625,-0.09662,219.23,0.015356,0.99983,-0.0099916,-48.879,0.096766,0.0084598,0.99527,405.72,0,0,0,1
0.9969,-0.012918,-0.077649,219.13,0.012322,0.99989,-0.008151,-48.917,0.077745,0.007169,0.99695,406.83,0,0,0,1
0.9982,-0.012444,-0.058701,219.06,0.012078,0.99991,-0.0065761,-48.952,0.058777,0.0058552,0.99825,407.94,0,0,0,1
0.99913,-0.010098,-0.04049,218.99,0.0098284,0.99993,-0.0068453,-48.984,0.040556,0.0064413,0.99916,409.05,0,0,0,1
0.9997,-0.0096511,-0.022477,218.95,0.0094763,0.99992,-0.0078709,-49.017,0.022551,0.0076555,0.99972,410.18,0,0,0,1
0.99992,-0.011471,-0.0051464,218.94,0.011437,0.99991,-0.0065132,-49.056,0.0052207,0.0064538,0.99997,411.3,0,0,0,1
0.99986,-0.012067,0.011875,218.94,0.012115,0.99992,-0.0039763,-49.094,-0.011826,0.0041196,0.99992,412.43,0,0,0,1
0.99952,-0.012787,0.028219,218.96,0.012878,0.99991,-0.003042,-49.129,-0.028178,0.003404,0.9996,413.57,0,0,0,1
0.99893,-0.014791,0.043799,219,0.014942,0.99988,-0.0031085,-49.153,-0.043748,0.0037596,0.99904,414.7,0,0,0,1
0.99812,-0.017647,0.058774,219.06,0.017829,0.99984,-0.0025588,-49.179,-0.058719,0.0036018,0.99827,415.83,0,0,0,1
0.99709,-0.024269,0.072332,219.15,0.02453,0.9997,-0.0027155,-49.216,-0.072244,0.0044819,0.99738,416.97,0,0,0,1
0.99609,-0.028394,0.083688,219.23,0.028884,0.99957,-0.0046503,-49.25,-0.08352,0.0070493,0.99648,418.1,0,0,0,1
0.99508,-0.03443,0.092951,219.34,0.03479,0.99939,-0.0022554,-49.277,-0.092817,0.0054781,0.99567,419.24,0,0,0,1
0.99414,-0.038575,0.10097,219.45,0.038453,0.99926,0.0031573,-49.301,-0.10101,0.00074357,0.99488,420.39,0,0,0,1
0.99321,-0.039774,0.10931,219.57,0.039363,0.99921,0.0059167,-49.324,-0.10946,-0.0015739,0.99399,421.53,0,0,0,1
0.99223,-0.040185,0.11776,219.7,0.039984,0.99919,0.0040664,-49.354,-0.11783,0.00067382,0.99303,422.67,0,0,0,1
0.99129,-0.038831,0.12588,219.83,0.038726,0.99924,0.0032853,-49.384,-0.12591,0.0016179,0.99204,423.81,0,0,0,1
0.99024,-0.038783,0.13384,219.98,0.038737,0.99925,0.0029436,-49.408,-0.13386,0.0022698,0.991,424.97,0,0,0,1
0.98922,-0.039403,0.14105,220.14,0.039292,0.99922,0.0035739,-49.434,-0.14108,0.0020065,0.99,426.09,0,0,0,1
0.98804,-0.043643,0.14788,220.31,0.043209,0.99905,0.0061514,-49.45,-0.14801,0.00031176,0.98899,427.24,0,0,0,1
0.98716,-0.046211,0.1529,220.49,0.045415,0.99893,0.0086965,-49.481,-0.15314,-0.0016408,0.9882,428.39,0,0,0,1
0.98636,-0.051058,0.15649,220.68,0.050444,0.9987,0.0078986,-49.495,-0.15669,0.00010321,0.98765,429.53,0,0,0,1
0.98583,-0.053231,0.15907,220.87,0.052731,0.99858,0.0073652,-49.51,-0.15923,0.0011269,0.98724,430.68,0,0,0,1
0.98546,-0.053579,0.16123,221.06,0.052892,0.99856,0.0085506,-49.521,-0.16145,0.0001014,0.98688,431.84,0,0,0,1
0.98512,-0.053413,0.16338,221.25,0.052445,0.99857,0.010236,-49.542,-0.1637,-0.0015153,0.98651,433,0,0,0,1
0.98487,-0.051982,0.16531,221.44,0.051143,0.99865,0.00933,-49.56,-0.16557,-0.00073447,0.9862,434.16,0,0,0,1
0.98461,-0.050895,0.16719,221.64,0.050296,0.9987,0.0078165,-49.576,-0.16737,0.00071296,0.98589,435.33,0,0,0,1
0.98432,-0.050788,0.16893,221.84,0.050264,0.99871,0.00738,-49.594,-0.16909,0.001227,0.9856,436.49,0,0,0,1
0.98402,-0.050741,0.17069,222.04,0.049958,0.99871,0.008883,-49.609,-0.17092,-0.00021389,0.98529,437.66,0,0,0,1
0.98383,-0.050303,0.17188,222.25,0.049345,0.99873,0.0098427,-49.64,-0.17215,-0.0012023,0.98507,438.84,0,0,0,1
0.98367,-0.050979,0.17263,222.46,0.049992,0.9987,0.010066,-49.66,-0.17292,-0.0012717,0.98494,440.01,0,0,0,1
0.98354,-0.051075,0.17331,222.67,0.050298,0.99869,0.0088765,-49.686,-0.17354,-1.3162e-05,0.98483,441.19,0,0,0,1
0.98343,-0.052269,0.17358,222.89,0.051595,0.99863,0.0083943,-49.701,-0.17378,0.00070085,0.98478,442.38,0,0,0,1
0.98335,-0.054224,0.17344,223.11,0.053482,0.99853,0.0089519,-49.72,-0.17367,0.00047318,0.9848,443.57,0,0,0,1
0.98347,-0.053328,0.17303,223.32,0.052488,0.99858,0.0094308,-49.744,-0.17329,-0.00019291,0.98487,444.77,0,0,0,1
0.98348,-0.053303,0.17298,223.54,0.052741,0.99858,0.0078487,-49.767,-0.17315,0.0014042,0.98489,445.97,0,0,0,1
0.98349,-0.052328,0.17321,223.76,0.051927,0.99863,0.0068459,-49.784,-0.17333,0.0022614,0.98486,447.18,0,0,0,1
0.98348,-0.05095,0.17373,223.98,0.050432,0.9987,0.0073993,-49.798,-0.17388,0.0014843,0.98477,448.39,0,0,0,1
0.98343,-0.050795,0.17403,224.2,0.049871,0.99871,0.00968,-49.812,-0.1743,-0.00084036,0.98469,449.61,0,0,0,1
0.98331,-0.052063,0.17433,224.42,0.050775,0.99864,0.011848,-49.832,-0.17471,-0.0027985,0.98462,450.83,0,0,0,1
0.98314,-0.05317,0.17496,224.65,0.051882,0.99858,0.011934,-49.854,-0.17534,-0.0026561,0.9845,452.05,0,0,0,1
0.98304,-0.053235,0.17551,224.87,0.052265,0.99858,0.01015,-49.868,-0.17581,-0.00080423,0.98442,453.28,0,0,0,1
0.98304,-0.05082,0.17618,225.1,0.049723,0.99871,0.010636,-49.881,-0.1765,-0.0016956,0.9843,454.5,0,0,0,1
0.98277,-0.051338,0.17759,225.33,0.049628,0.99867,0.014058,-49.888,-0.17807,-0.0050028,0.984,455.74,0,0,0,1
0.98276,-0.045275,0.17926,225.55,0.043281,0.99895,0.01502,-49.905,-0.17975,-0.0070026,0.98369,456.97,0,0,0,1
0.98238,-0.044519,0.18151,225.78,0.04267,0.99899,0.01408,-49.912,-0.18195,-0.0060871,0.98329,458.21,0,0,0,1
0.98205,-0.044363,0.18331,226.01,0.042636,0.999,0.013359,-49.923,-0.18372,-0.0053038,0.98296,459.44,0,0,0,1
0.98158,-0.044921,0.18568,226.25,0.043882,0.99899,0.0097024,-49.932,-0.18592,-0.0013759,0.98256,460.67,0,0,0,1
0.98103,-0.050272,0.1872,226.5,0.049466,0.99874,0.0089789,-49.944,-0.18741,0.00045139,0.98228,461.9,0,0,0,1
0.98055,-0.053389,0.18886,226.74,0.052649,0.99857,0.0089351,-49.968,-0.18907,0.001182,0.98196,463.13,0,0,0,1
0.98008,-0.0569,0.19025,226.99,0.055627,0.99838,0.012025,-49.985,-0.19063,-0.0012025,0.98166,464.37,0,0,0,1
0.97976,-0.057538,0.19174,227.24,0.055881,0.99834,0.014042,-50.003,-0.19223,-0.0030433,0.98134,465.6,0,0,0,1
0.97935,-0.05771,0.19378,227.49,0.056137,0.99833,0.0136,-50.015,-0.19424,-0.0024415,0.98095,466.83,0,0,0,1
0.97901,-0.058303,0.19529,227.74,0.056915,0.9983,0.012713,-50.035,-0.1957,-0.0013313,0.98066,468.06,0,0,0,1
0.97868,-0.059141,0.19667,227.99,0.057513,0.99825,0.013984,-50.049,-0.19715,-0.0023753,0.98037,469.29,0,0,0,1
0.97842,-0.060544,0.19756,228.25,0.058556,0.99816,0.015899,-50.067,-0.19816,-0.0039878,0.98016,470.53,0,0,0,1
0.97822,-0.060645,0.1985,228.5,0.058401,0.99815,0.017144,-50.078,-0.19917,-0.0051783,0.97995,471.76,0,0,0,1
0.97806,-0.06116,0.19912,228.76,0.058569,0.9981,0.018883,-50.087,-0.1999,-0.0068061,0.97979,472.99,0,0,0,1
0.97793,-0.063367,0.19909,229.01,0.060622,0.99796,0.019857,-50.096,-0.19995,-0.0073493,0.97978,474.22,0,0,0,1
0.9781,-0.062629,0.19847,229.26,0.060188,0.99802,0.018313,-50.109,-0.19922,-0.0059665,0.97994,475.44,0,0,0,1
0.97842,-0.060065,0.19768,229.51,0.05832,0.99819,0.014641,-50.118,-0.1982,-0.0027966,0.98016,476.67,0,0,0,1
0.97844,-0.060447,0.19748,229.76,0.058718,0.99817,0.014604,-50.123,-0.198,-0.0026934,0.9802,477.9,0,0,0,1
0.97883,-0.055215,0.1971,230.01,0.053848,0.99847,0.012293,-50.135,-0.19748,-0.0014187,0.98031,479.12,0,0,0,1
0.97902,-0.053281,0.19668,230.25,0.052197,0.99858,0.010697,-50.151,-0.19697,-0.00020614,0.98041,480.35,0,0,0,1
0.97915,-0.05206,0.19636,230.5,0.051191,0.99864,0.0095058,-50.172,-0.19658,0.00074395,0.98049,481.57,0,0,0,1
0.97923,-0.051208,0.19617,230.75,0.050161,0.99869,0.010303,-50.186,-0.19644,-0.00024881,0.98052,482.79,0,0,0,1
0.97929,-0.051648,0.19577,231,0.050259,0.99866,0.01206,-50.199,-0.19613,-0.0019711,0.98058,484.02,0,0,0,1
0.97927,-0.05295,0.19552,231.25,0.051294,0.99859,0.013524,-50.207,-0.19596,-0.0032144,0.98061,485.24,0,0,0,1
0.97913,-0.054388,0.19582,231.5,0.052624,0.99851,0.0142,-50.222,-0.19631,-0.0035985,0.98054,486.45,0,0,0,1
0.97894,-0.055555,0.19643,231.76,0.053824,0.99845,0.014141,-50.234,-0.19691,-0.0032707,0.98042,487.67,0,0,0,1
0.97877,-0.055718,0.19726,232.01,0.054081,0.99844,0.013676,-50.246,-0.19772,-0.0027172,0.98026,488.89,0,0,0,1
0.97858,-0.055178,0.19834,232.26,0.053522,0.99847,0.013706,-50.254,-0.19879,-0.0027974,0.98004,490.1,0,0,0,1
0.9785,-0.053409,0.1992,232.51,0.051772,0.99857,0.013423,-50.264,-0.19963,-0.0028222,0.97987,491.32,0,0,0,1
0.97836,-0.051262,0.20046,232.76,0.049498,0.99868,0.013803,-50.279,-0.20091,-0.0035817,0.9796,492.53,0,0,0,1
0.97813,-0.051439,0.20155,233.02,0.049109,0.99866,0.016548,-50.288,-0.20214,-0.0062882,0.97934,493.75,0,0,0,1
0.97785,-0.052224,0.20268,233.29,0.050156,0.99862,0.01533,-50.303,-0.2032,-0.0048249,0.97912,494.96,0,0,0,1
0.97764,-0.051625,0.20386,233.55,0.051087,0.99866,0.0079071,-50.31,-0.20399,0.002684,0.97897,496.17,0,0,0,1
0.97736,-0.053131,0.20479,233.81,0.05262,0.99858,0.007944,-50.321,-0.20492,0.0030118,0.97877,497.38,0,0,0,1
0.97716,-0.053204,0.20574,234.07,0.051473,0.99858,0.01376,-50.333,-0.20618,-0.0028559,0.97851,498.6,0,0,0,1
0.97688,-0.051785,0.20742,234.33,0.049288,0.99864,0.017191,-50.343,-0.20803,-0.0065699,0.9781,499.81,0,0,0,1
0.97678,-0.048421,0.2087,234.59,0.045731,0.9988,0.017701,-50.346,-0.20931,-0.0077458,0.97782,501.02,0,0,0,1
0.97661,-0.045983,0.21004,234.84,0.044027,0.99893,0.013981,-50.35,-0.21046,-0.004407,0.97759,502.22,0,0,0,1
0.97638,-0.045848,0.21115,235.11,0.044607,0.99895,0.010636,-50.359,-0.21141,-0.00096566,0.9774,503.42,0,0,0,1
0.97622,-0.045991,0.21187,235.37,0.044756,0.99894,0.010623,-50.373,-0.21213,-0.00088747,0.97724,504.62,0,0,0,1
0.97606,-0.048083,0.21213,235.64,0.04651,0.99884,0.012398,-50.386,-0.21248,-0.0022349,0.97716,505.82,0,0,0,1
0.97602,-0.050113,0.21183,235.91,0.048459,0.99874,0.012998,-50.396,-0.21222,-0.0024214,0.97722,507.02,0,0,0,1
0.97589,-0.052648,0.2118,236.18,0.050782,0.99861,0.014245,-50.404,-0.21226,-0.0031461,0.97721,508.22,0,0,0,1
0.97588,-0.053897,0.21157,236.44,0.051857,0.99854,0.015183,-50.417,-0.21208,-0.0038452,0.97725,509.41,0,0,0,1
0.97579,-0.054205,0.21187,236.7,0.052143,0.99852,0.015309,-50.429,-0.21238,-0.003891,0.97718,510.6,0,0,0,1
0.97591,-0.053166,0.21159,236.96,0.050996,0.99858,0.015705,-50.433,-0.21212,-0.004536,0.97723,511.79,0,0,0,1
0.97594,-0.052087,0.21175,237.23,0.049875,0.99863,0.015778,-50.444,-0.21228,-0.004837,0.9772,512.98,0,0,0,1
0.97617,-0.049205,0.21134,237.48,0.046753,0.99877,0.016586,-50.45,-0.2119,-0.0063098,0.97727,514.16,0,0,0,1
0.97624,-0.047665,0.21137,237.74,0.045264,0.99884,0.01619,-50.463,-0.2119,-0.0062383,0.97727,515.34,0,0,0,1
0.97646,-0.045114,0.21094,237.99,0.042742,0.99896,0.015793,-50.47,-0.21143,-0.0064053,0.97737,516.52,0,0,0,1
0.97658,-0.045219,0.21037,238.25,0.042392,0.99894,0.01793,-50.48,-0.21095,-0.0085925,0.97746,517.7,0,0,0,1
0.97663,-0.047926,0.20954,238.51,0.044893,0.99881,0.019207,-50.487,-0.21021,-0.0093514,0.97761,518.88,0,0,0,1
0.97693,-0.046943,0.20835,238.76,0.044434,0.99887,0.016707,-50.492,-0.2089,-0.0070635,0.97791,520.06,0,0,0,1
0.97722,-0.047577,0.20682,239.01,0.045607,0.99886,0.014287,-50.502,-0.20726,-0.0045289,0.97827,521.23,0,0,0,1
0.97764,-0.046179,0.20513,239.26,0.044286,0.99892,0.013817,-50.511,-0.20555,-0.0044233,0.97864,522.4,0,0,0,1
0.97805,-0.043542,0.20379,239.51,0.041277,0.99903,0.015353,-50.522,-0.20426,-0.0066042,0.97889,523.57,0,0,0,1
0.97855,-0.041485,0.20181,239.75,0.038559,0.99909,0.01841,-50.528,-0.20239,-0.010234,0.97925,524.74,0,0,0,1
0.97899,-0.04,0.19995,239.98,0.036963,0.99914,0.018902,-50.535,-0.20054,-0.011114,0.97962,525.9,0,0,0,1
0.9795,-0.038471,0.19772,240.22,0.035804,0.99921,0.017045,-50.541,-0.19822,-0.009616,0.98011,527.07,0,0,0,1
0.98,-0.036383,0.19567,240.44,0.033756,0.99929,0.016745,-50.552,-0.19614,-0.0098049,0.98053,528.23,0,0,0,1
0.98034,-0.035402,0.19412,240.66,0.032874,0.99933,0.016232,-50.561,-0.19456,-0.0095312,0.98084,529.39,0,0,0,1
0.98063,-0.034216,0.19287,240.88,0.032108,0.99939,0.014045,-50.571,-0.19323,-0.0075808,0.98112,530.54,0,0,0,1
0.98086,-0.034577,0.19161,241.1,0.033257,0.9994,0.010102,-50.584,-0.19185,-0.0035364,0.98142,531.69,0,0,0,1
0.98108,-0.036115,0.19021,241.32,0.035125,0.99935,0.0085743,-50.603,-0.19039,-0.001731,0.98171,532.84,0,0,0,1
0.98127,-0.038011,0.18884,241.53,0.036716,0.99927,0.010353,-50.624,-0.18909,-0.0032259,0.98195,533.99,0,0,0,1
0.98147,-0.039309,0.18752,241.74,0.037469,0.99921,0.013345,-50.641,-0.1879,-0.0060716,0.98217,535.13,0,0,0,1
0.9816,-0.039333,0.18686,241.95,0.037412,0.9992,0.013799,-50.654,-0.18726,-0.0065541,0.98229,536.28,0,0,0,1
0.98172,-0.037304,0.18662,242.15,0.035329,0.99928,0.013897,-50.667,-0.187,-0.0070499,0.98233,537.41,0,0,0,1
0.98167,-0.036711,0.18702,242.36,0.034628,0.9993,0.014393,-50.683,-0.18741,-0.0076533,0.98225,538.55,0,0,0,1
0.98153,-0.034834,0.18811,242.57,0.032642,0.99936,0.014738,-50.694,-0.1885,-0.0083258,0.98204,539.68,0,0,0,1
0.98117,-0.034531,0.19006,242.78,0.032406,0.99937,0.014275,-50.706,-0.19043,-0.0078471,0.98167,540.81,0,0,0,1
0.98075,-0.035069,0.19209,242.99,0.033127,0.99936,0.013312,-50.716,-0.19244,-0.0066926,0.98129,541.94,0,0,0,1
0.98023,-0.03533,0.19466,243.21,0.033828,0.99937,0.011035,-50.73,-0.19492,-0.0042321,0.98081,543.06,0,0,0,1
0.97974,-0.03685,0.19688,243.43,0.035439,0.99931,0.010682,-50.743,-0.19714,-0.0034883,0.98037,544.18,0,0,0,1
0.97922,-0.038586,0.1991,243.66,0.036749,0.99924,0.012913,-50.756,-0.19944,-0.005328,0.97989,545.3,0,0,0,1
0.97874,-0.039362,0.20131,243.87,0.036985,0.99919,0.015559,-50.773,-0.20176,-0.0077821,0.9794,546.41,0,0,0,1
0.97819,-0.040202,0.2038,244.09,0.037514,0.99915,0.017038,-50.786,-0.20432,-0.0090203,0.97886,547.53,0,0,0,1
0.9776,-0.040456,0.20652,244.31,0.038149,0.99916,0.01514,-50.804,-0.20696,-0.0069224,0.97832,548.63,0,0,0,1
0.97698,-0.041559,0.20925,244.53,0.039698,0.99913,0.013084,-50.818,-0.20961,-0.0044766,0.97778,549.73,0,0,0,1
0.97628,-0.044295,0.21192,244.75,0.042214,0.99901,0.014338,-50.831,-0.21235,-0.0050521,0.97718,550.83,0,0,0,1
0.97574,-0.045563,0.21415,244.99,0.042913,0.99893,0.017006,-50.842,-0.2147,-0.0074037,0.97665,551.92,0,0,0,1
0.97512,-0.046486,0.21676,245.22,0.043686,0.99889,0.017691,-50.851,-0.21734,-0.0077817,0.97607,553.01,0,0,0,1
0.97448,-0.046342,0.21963,245.45,0.043369,0.99889,0.018341,-50.859,-0.22023,-0.0083476,0.97541,554.1,0,0,0,1
0.97358,-0.047922,0.22328,245.69,0.044159,0.99879,0.02182,-50.871,-0.22405,-0.011384,0.97451,555.19,0,0,0,1
0.97289,-0.044379,0.22697,245.92,0.040589,0.99895,0.021342,-50.882,-0.22768,-0.011552,0.97367,556.27,0,0,0,1
