0.16466,0.072514,-0.98368,-378.7,-0.032075,0.99716,0.068139,2.6689,0.98583,0.020332,0.16652,147.13,0,0,0,1
0.18805,0.071239,-0.97957,-379.23,-0.03181,0.99728,0.06642,2.685,0.98164,0.01867,0.18981,147.25,0,0,0,1
0.2128,0.067656,-0.97475,-379.73,-0.032837,0.99753,0.062069,2.6992,0.97654,0.0188,0.2145,147.37,0,0,0,1
0.24021,0.06415,-0.9686,-380.21,-0.03296,0.99778,0.057909,2.711,0.97016,0.018015,0.24179,147.52,0,0,0,1
0.27066,0.05923,-0.96085,-380.68,-0.031895,0.99811,0.052542,2.7167,0.96215,0.016425,0.27204,147.68,0,0,0,1
0.30552,0.054574,-0.95062,-381.12,-0.028643,0.99843,0.048113,2.7285,0.95176,0.012529,0.3066,147.84,0,0,0,1
0.34376,0.052165,-0.93761,-381.57,-0.024808,0.99861,0.046463,2.7328,0.93873,0.0072879,0.34458,148.05,0,0,0,1
0.38179,0.051752,-0.9228,-381.98,-0.023558,0.99865,0.04626,2.7398,0.92395,0.0040773,0.3825,148.24,0,0,0,1
0.42005,0.05058,-0.90609,-382.41,-0.02621,0.99871,0.043599,2.7486,0.90712,0.005435,0.42083,148.48,0,0,0,1
0.45886,0.046846,-0.88727,-382.8,-0.027433,0.99888,0.038552,2.7534,0.88808,0.0066503,0.45964,148.69,0,0,0,1
0.49711,0.043638,-0.86659,-383.19,-0.026689,0.99903,0.034997,2.7558,0.86728,0.0057311,0.49779,148.97,0,0,0,1
0.53435,0.038795,-0.84438,-383.56,-0.021259,0.99925,0.032457,2.7625,0.845,0.00060706,0.53477,149.26,0,0,0,1
0.56911,0.034244,-0.82155,-383.9,-0.017565,0.99941,0.02949,2.767,0.82207,-0.0023522,0.56938,149.53,0,0,0,1
0.60294,0.036042,-0.79697,-384.26,-0.022706,0.99935,0.028017,2.7737,0.79746,0.0012035,0.60337,149.83,0,0,0,1
0.63547,0.04179,-0.77099,-384.59,-0.033982,0.99908,0.026144,2.7725,0.77138,0.009586,0.63631,150.11,0,0,0,1
0.66609,0.04112,-0.74474,-384.94,-0.038754,0.99904,0.020499,2.7709,0.74486,0.015207,0.66704,150.45,0,0,0,1
0.69561,0.033231,-0.71765,-385.26,-0.032193,0.99937,0.015072,2.7628,0.7177,0.012619,0.69624,150.82,0,0,0,1
0.72421,0.023022,-0.68919,-385.56,-0.020965,0.99972,0.011364,2.7662,0.68926,0.006219,0.72449,151.19,0,0,0,1
0.75324,0.019613,-0.65746,-385.88,-0.017165,0.9998,0.01016,2.7702,0.65752,0.0036323,0.75342,151.63,0,0,0,1
0.78227,0.025678,-0.62241,-386.19,-0.027066,0.99961,0.0072229,2.7699,0.62235,0.011196,0.78266,152.03,0,0,0,1
0.81082,0.035643,-0.58421,-386.52,-0.039503,0.9992,0.0061365,2.7757,0.58396,0.018102,0.81158,152.5,0,0,0,1
0.83834,0.041682,-0.54355,-386.83,-0.044952,0.99896,0.0072736,2.7656,0.54329,0.018336,0.83934,153.01,0,0,0,1
0.86398,0.04087,-0.50186,-387.09,-0.043628,0.99903,0.00625,2.7578,0.50163,0.016495,0.86493,153.51,0,0,0,1
0.88799,0.039145,-0.45818,-387.36,-0.042833,0.99908,0.0023428,2.7517,0.45785,0.017545,0.88885,154.08,0,0,0,1
0.91006,0.037511,-0.41279,-387.57,-0.042514,0.99909,-0.0029382,2.7449,0.4123,0.020223,0.91082,154.63,0,0,0,1
0.92937,0.038235,-0.36716,-387.8,-0.043143,0.99906,-0.0051677,2.731,0.36662,0.020643,0.93014,155.26,0,0,0,1
0.94528,0.036798,-0.32418,-388,-0.040945,0.99914,-0.0059774,2.7135,0.32368,0.018924,0.94598,155.9,0,0,0,1
0.95828,0.036421,-0.28351,-388.16,-0.04039,0.99915,-0.0081658,2.6951,0.28297,0.019276,0.95894,156.54,0,0,0,1
0.96868,0.037073,-0.24554,-388.33,-0.040598,0.99913,-0.0093109,2.6781,0.24498,0.018988,0.96934,157.23,0,0,0,1
0.97673,0.036923,-0.21126,-388.46,-0.039856,0.99916,-0.0096384,2.661,0.21073,0.017834,0.97738,157.91,0,0,0,1
0.98287,0.037365,-0.18045,-388.58,-0.039638,0.99917,-0.0090052,2.6423,0.17997,0.016004,0.98354,158.64,0,0,0,1
0.98764,0.037905,-0.15209,-388.69,-0.039552,0.99919,-0.0078194,2.6222,0.15167,0.013738,0.98834,159.39,0,0,0,1
0.99133,0.038086,-0.12578,-388.77,-0.039179,0.99921,-0.0062251,2.6034,0.12545,0.011099,0.99204,160.15,0,0,0,1
0.99395,0.039171,-0.10263,-388.85,-0.039969,0.99918,-0.0057388,2.5845,0.10232,0.0098062,0.9947,160.93,0,0,0,1
0.9958,0.038642,-0.082954,-388.91,-0.039296,0.99921,-0.0062755,2.5633,0.082646,0.0095089,0.99653,161.73,0,0,0,1
0.99704,0.038743,-0.066338,-388.96,-0.039359,0.99919,-0.008,2.5421,0.065975,0.010587,0.99777,162.54,0,0,0,1
0.99796,0.036559,-0.052254,-389,-0.037157,0.99925,-0.010511,2.5211,0.051831,0.012431,0.99858,163.37,0,0,0,1
0.99859,0.034288,-0.04057,-389.03,-0.034774,0.99933,-0.01132,2.5004,0.040155,0.012715,0.99911,164.22,0,0,0,1
0.99896,0.03262,-0.031966,-389.06,-0.033,0.99939,-0.01142,2.4755,0.031574,0.012463,0.99942,165.1,0,0,0,1
0.99917,0.031183,-0.026123,-389.09,-0.031494,0.99944,-0.01158,2.4499,0.025747,0.012393,0.99959,165.99,0,0,0,1
0.99933,0.02841,-0.022906,-389.11,-0.028733,0.99949,-0.013913,2.423,0.022499,0.014562,0.99964,166.9,0,0,0,1
0.99944,0.025396,-0.021798,-389.13,-0.02576,0.99953,-0.016625,2.3953,0.021366,0.017177,0.99962,167.82,0,0,0,1
0.99948,0.024359,-0.02091,-389.15,-0.024771,0.9995,-0.019714,2.3663,0.020419,0.020221,0.99959,168.76,0,0,0,1
0.99951,0.023818,-0.020156,-389.18,-0.024256,0.99947,-0.021768,2.3302,0.019627,0.022246,0.99956,169.7,0,0,0,1
0.99954,0.023276,-0.01952,-389.2,-0.023739,0.99943,-0.023802,2.2906,0.018955,0.024254,0.99953,170.66,0,0,0,1
0.99957,0.022019,-0.019328,-389.23,-0.022468,0.99948,-0.023341,2.2505,0.018803,0.023765,0.99954,171.63,0,0,0,1
0.9996,0.020783,-0.019203,-389.25,-0.0212,0.99954,-0.021747,2.2124,0.018742,0.022146,0.99958,172.6,0,0,0,1
0.99965,0.018726,-0.018668,-389.26,-0.019053,0.99967,-0.017504,2.176,0.018334,0.017853,0.99967,173.59,0,0,0,1
0.9997,0.015962,-0.018655,-389.28,-0.016247,0.99975,-0.015255,2.1423,0.018407,0.015553,0.99971,174.57,0,0,0,1
0.99973,0.014181,-0.018413,-389.29,-0.014411,0.99982,-0.012421,2.111,0.018234,0.012683,0.99975,175.57,0,0,0,1
0.99975,0.012234,-0.018473,-389.31,-0.012465,0.99984,-0.012432,2.0769,0.018318,0.012659,0.99975,176.55,0,0,0,1
0.99977,0.010662,-0.018439,-389.32,-0.010927,0.99984,-0.014361,2.0412,0.018283,0.01456,0.99973,177.54,0,0,0,1
0.99977,0.011068,-0.018306,-389.34,-0.011384,0.99979,-0.017244,2.0064,0.018111,0.017449,0.99968,178.52,0,0,0,1
0.99977,0.011928,-0.017547,-389.36,-0.012245,0.99976,-0.018043,1.9725,0.017328,0.018254,0.99968,179.5,0,0,0,1
0.99975,0.01462,-0.016955,-389.39,-0.014901,0.99975,-0.01655,1.9358,0.016709,0.016798,0.99972,180.49,0,0,0,1
0.99976,0.014692,-0.016282,-389.41,-0.014968,0.99974,-0.016979,1.8993,0.016028,0.017219,0.99972,181.47,0,0,0,1
0.99977,0.014439,-0.016001,-389.43,-0.01472,0.99974,-0.017627,1.8621,0.015742,0.017858,0.99972,182.44,0,0,0,1
0.99978,0.014406,-0.015418,-389.46,-0.014662,0.99975,-0.0166,1.8238,0.015176,0.016823,0.99974,183.42,0,0,0,1
0.99978,0.015054,-0.014906,-389.48,-0.015268,0.99978,-0.014386,1.7876,0.014686,0.01461,0.99979,184.4,0,0,0,1
0.99979,0.014874,-0.014404,-389.5,-0.015038,0.99982,-0.011344,1.7526,0.014233,0.011559,0.99983,185.37,0,0,0,1
0.9998,0.014025,-0.01413,-389.51,-0.01415,0.99986,-0.008761,1.7204,0.014005,0.0089592,0.99986,186.34,0,0,0,1
0.9998,0.014329,-0.014045,-389.53,-0.014436,0.99987,-0.007534,1.6901,0.013936,0.0077353,0.99987,187.3,0,0,0,1
0.99977,0.015735,-0.014303,-389.56,-0.015848,0.99984,-0.0077607,1.6638,0.014179,0.0079857,0.99987,188.26,0,0,0,1
0.99976,0.016587,-0.014599,-389.58,-0.01669,0.99984,-0.0069534,1.6367,0.014481,0.0071953,0.99987,189.21,0,0,0,1
0.99974,0.017308,-0.014529,-389.6,-0.017382,0.99984,-0.0050131,1.6113,0.01444,0.0052643,0.99988,190.15,0,0,0,1
0.99972,0.019041,-0.014137,-389.62,-0.019059,0.99982,-0.0011716,1.5838,0.014112,0.0014407,0.9999,191.07,0,0,0,1
0.99969,0.020844,-0.013966,-389.64,-0.020825,0.99978,0.001513,1.5578,0.013994,-0.0012217,0.9999,191.98,0,0,0,1
0.99966,0.022176,-0.013356,-389.65,-0.022159,0.99975,0.0014353,1.53,0.013385,-0.0011389,0.99991,192.87,0,0,0,1
0.99965,0.023771,-0.011339,-389.66,-0.023808,0.99971,-0.0031374,1.5013,0.011261,0.0034063,0.99993,193.73,0,0,0,1
0.99966,0.024728,-0.0085061,-389.68,-0.024832,0.99962,-0.012273,1.4673,0.0081994,0.01248,0.99989,194.56,0,0,0,1
0.99966,0.025323,-0.0054468,-389.69,-0.025414,0.99952,-0.017472,1.4349,0.0050018,0.017605,0.99983,195.38,0,0,0,1
0.99967,0.025577,-0.0022381,-389.7,-0.025611,0.99953,-0.016873,1.4025,0.0018055,0.016924,0.99986,196.18,0,0,0,1
0.99962,0.027412,0.0024157,-389.7,-0.027383,0.99956,-0.011174,1.3686,-0.002721,0.011104,0.99993,196.97,0,0,0,1
0.99952,0.029447,0.0093827,-389.71,-0.029388,0.99955,-0.0064384,1.3361,-0.009568,0.0061596,0.99994,197.73,0,0,0,1
0.99939,0.02926,0.018984,-389.7,-0.029152,0.99956,-0.0059687,1.3098,-0.019151,0.0054117,0.9998,198.46,0,0,0,1
0.99898,0.030568,0.033321,-389.67,-0.030413,0.99952,-0.0051607,1.2886,-0.033463,0.0041421,0.99943,199.18,0,0,0,1
0.99821,0.030115,0.051751,-389.64,-0.029989,0.99955,-0.0032116,1.2669,-0.051824,0.0016538,0.99865,199.88,0,0,0,1
0.99694,0.029286,0.072514,-389.58,-0.02936,0.99957,-4.6796e-05,1.2486,-0.072484,-0.0020824,0.99737,200.56,0,0,0,1
0.99483,0.027702,0.09769,-389.51,-0.027905,0.99961,0.00070786,1.2265,-0.097632,-0.0034302,0.99522,201.24,0,0,0,1
0.99135,0.027374,0.12836,-389.41,-0.027531,0.99962,-0.00054709,1.2031,-0.12833,-0.0029916,0.99173,201.89,0,0,0,1
0.98604,0.027261,0.16423,-389.29,-0.026838,0.99963,-0.0047912,1.183,-0.1643,0.00031663,0.98641,202.56,0,0,0,1
0.97849,0.027988,0.2044,-389.13,-0.026494,0.9996,-0.01004,1.1608,-0.2046,0.0044082,0.97884,203.17,0,0,0,1
0.96824,0.029177,0.24832,-388.96,-0.026386,0.99955,-0.014561,1.1393,-0.24863,0.0075463,0.96857,203.82,0,0,0,1
0.95495,0.028648,0.29537,-388.76,-0.024535,0.99954,-0.017622,1.1119,-0.29575,0.0095809,0.95522,204.47,0,0,0,1
0.93877,0.028004,0.34339,-388.5,-0.022537,0.99955,-0.019901,1.0822,-0.3438,0.010944,0.93898,205.03,0,0,0,1
0.92014,0.02513,0.39077,-388.24,-0.017245,0.99957,-0.023675,1.0522,-0.3912,0.015046,0.92018,205.64,0,0,0,1
0.89923,0.023426,0.43685,-387.92,-0.014281,0.9996,-0.024209,1.0206,-0.43724,0.015531,0.89921,206.17,0,0,0,1
0.87613,0.022404,0.48155,-387.6,-0.012659,0.99964,-0.023476,0.98566,-0.4819,0.014472,0.8761,206.75,0,0,0,1
0.85096,0.021149,0.52481,-387.23,-0.011087,0.99969,-0.022308,0.94986,-0.52512,0.013164,0.85093,207.25,0,0,0,1
0.8235,0.021079,0.56693,-386.85,-0.0094487,0.99968,-0.023444,0.9143,-0.56724,0.013949,0.82343,207.78,0,0,0,1
0.79338,0.026473,0.60815,-386.45,-0.010122,0.99949,-0.030303,0.87885,-0.60864,0.017886,0.79324,208.29,0,0,0,1
0.76043,0.029722,0.64874,-385.99,-0.0067175,0.99926,-0.037907,0.83723,-0.64939,0.024467,0.76006,208.73,0,0,0,1
0.72506,0.034429,0.68783,-385.52,-0.0064583,0.99905,-0.043199,0.79989,-0.68866,0.02688,0.72459,209.2,0,0,0,1
0.68772,0.035243,0.72512,-385.01,-0.0023339,0.99892,-0.046337,0.76443,-0.72597,0.030175,0.68707,209.59,0,0,0,1
0.64845,0.032431,0.76056,-384.49,0.001385,0.99904,-0.043781,0.72059,-0.76125,0.029443,0.64778,210.03,0,0,0,1
0.60849,0.029108,0.79303,-383.94,0.0039761,0.9992,-0.039726,0.67808,-0.79355,0.027326,0.60789,210.44,0,0,0,1
0.56773,0.029178,0.8227,-383.35,0.004791,0.99924,-0.038745,0.63552,-0.8232,0.025938,0.56716,210.77,0,0,0,1
0.52689,0.028072,0.84947,-382.77,0.0073361,0.99927,-0.037573,0.59326,-0.8499,0.026028,0.5263,211.13,0,0,0,1
0.4879,0.0299,0.87239,-382.14,0.0087424,0.9992,-0.039135,0.55285,-0.87286,0.026721,0.48725,211.43,0,0,0,1
0.45017,0.02979,0.89245,-381.5,0.014199,0.99908,-0.040512,0.51486,-0.89283,0.030909,0.44933,211.73,0,0,0,1
0.41366,0.029233,0.90996,-380.85,0.016769,0.99907,-0.039718,0.47503,-0.91028,0.031689,0.41278,212.02,0,0,0,1
0.37814,0.029451,0.92528,-380.16,0.018103,0.99907,-0.039199,0.43403,-0.92557,0.031573,0.37726,212.26,0,0,0,1
0.34304,0.030563,0.93882,-379.47,0.018406,0.99906,-0.03925,0.39216,-0.93914,0.030744,0.34215,212.51,0,0,0,1
0.31006,0.031592,0.95019,-378.74,0.021064,0.99897,-0.040088,0.35189,-0.95048,0.032445,0.30908,212.71,0,0,0,1
0.2797,0.033314,0.95951,-378.01,0.027821,0.9987,-0.042784,0.31701,-0.95968,0.038661,0.27841,212.91,0,0,0,1
0.25136,0.031675,0.96738,-377.25,0.032477,0.99863,-0.041136,0.27467,-0.96735,0.041757,0.24998,213.1,0,0,0,1
0.2267,0.028157,0.97356,-376.47,0.033815,0.99875,-0.036759,0.23413,-0.97338,0.041254,0.22546,213.26,0,0,0,1
0.20472,0.025488,0.97849,-375.68,0.037963,0.9987,-0.033957,0.19104,-0.97808,0.044098,0.20349,213.41,0,0,0,1
0.18534,0.025707,0.98234,-374.87,0.040166,0.99862,-0.033711,0.14968,-0.98185,0.045705,0.18405,213.56,0,0,0,1
0.16799,0.028511,0.98538,-374.04,0.042644,0.99844,-0.036159,0.11005,-0.98487,0.048095,0.16651,213.68,0,0,0,1
0.1522,0.030828,0.98787,-373.2,0.044344,0.99829,-0.037986,0.072498,-0.98735,0.049587,0.15057,213.81,0,0,0,1
0.13868,0.030961,0.98985,-372.33,0.045726,0.99825,-0.03763,0.031836,-0.98928,0.050481,0.13702,213.92,0,0,0,1
0.1265,0.02908,0.99154,-371.46,0.045815,0.99833,-0.035124,-0.010287,-0.99091,0.049871,0.12496,214.03,0,0,0,1
0.11668,0.027645,0.99279,-370.56,0.045932,0.99839,-0.033199,-0.051926,-0.99211,0.049474,0.11522,214.13,0,0,0,1
0.10841,0.025602,0.99378,-369.65,0.046372,0.99845,-0.030781,-0.088595,-0.99302,0.04942,0.10705,214.22,0,0,0,1
0.10202,0.023906,0.9945,-368.73,0.047646,0.99845,-0.028889,-0.12594,-0.99364,0.050331,0.10072,214.3,0,0,0,1
0.097536,0.022534,0.99498,-367.8,0.0502,0.99836,-0.027531,-0.16231,-0.99397,0.052633,0.096245,214.39,0,0,0,1
0.094387,0.023684,0.99525,-366.86,0.052935,0.99818,-0.028774,-0.20087,-0.99413,0.0554,0.092962,214.47,0,0,0,1
0.090895,0.023952,0.99557,-365.91,0.054039,0.99812,-0.028947,-0.23841,-0.99439,0.056431,0.089429,214.55,0,0,0,1
0.086998,0.022917,0.99594,-364.94,0.053987,0.99816,-0.027684,-0.2757,-0.99474,0.056177,0.085601,214.63,0,0,0,1
0.082752,0.021283,0.99634,-363.97,0.053247,0.99825,-0.025747,-0.31478,-0.99515,0.055183,0.081474,214.7,0,0,0,1
0.078454,0.021309,0.99669,-362.99,0.052979,0.99827,-0.025513,-0.35363,-0.99551,0.054805,0.077189,214.77,0,0,0,1
0.07372,0.023141,0.99701,-362,0.050416,0.99837,-0.026901,-0.3926,-0.996,0.052249,0.072433,214.85,0,0,0,1
0.068974,0.025159,0.9973,-361,0.047459,0.99847,-0.028471,-0.4352,-0.99649,0.049295,0.067675,214.92,0,0,0,1
0.064314,0.027429,0.99755,-360,0.045179,0.99852,-0.030368,-0.47767,-0.99691,0.047022,0.06298,214.98,0,0,0,1
0.059514,0.028532,0.99782,-358.99,0.0437,0.99856,-0.031159,-0.51888,-0.99727,0.045459,0.058181,215.04,0,0,0,1
0.054665,0.028199,0.99811,-357.97,0.041957,0.99865,-0.030512,-0.56399,-0.99762,0.043546,0.053409,215.09,0,0,0,1
0.049861,0.027101,0.99839,-356.95,0.040664,0.99875,-0.029142,-0.60711,-0.99793,0.042051,0.048697,215.14,0,0,0,1
0.044969,0.026286,0.99864,-355.92,0.039986,0.99881,-0.028091,-0.6502,-0.99819,0.041195,0.043864,215.19,0,0,0,1
0.040254,0.025409,0.99887,-354.88,0.038745,0.99889,-0.026971,-0.69175,-0.99844,0.039787,0.039225,215.23,0,0,0,1
0.03567,0.024161,0.99907,-353.84,0.03795,0.99895,-0.025513,-0.73455,-0.99864,0.038825,0.034716,215.27,0,0,0,1
0.031477,0.02157,0.99927,-352.81,0.038714,0.99899,-0.022783,-0.77424,-0.99875,0.039403,0.030611,215.3,0,0,0,1
0.027536,0.019263,0.99944,-351.77,0.039601,0.99901,-0.020346,-0.8123,-0.99884,0.040139,0.026746,215.32,0,0,0,1
0.023915,0.018324,0.99955,-350.73,0.039711,0.99903,-0.019264,-0.8477,-0.99892,0.040154,0.023165,215.34,0,0,0,1
0.02074,0.021714,0.99955,-349.69,0.039592,0.99896,-0.022523,-0.8852,-0.999,0.040041,0.019859,215.36,0,0,0,1
0.017664,0.026778,0.99949,-348.66,0.03771,0.99891,-0.027429,-0.92458,-0.99913,0.038175,0.016635,215.38,0,0,0,1
0.014623,0.030568,0.99943,-347.62,0.035444,0.99889,-0.03107,-0.96774,-0.99926,0.035878,0.013523,215.4,0,0,0,1
0.011392,0.030873,0.99946,-346.59,0.032692,0.99898,-0.031231,-1.0138,-0.9994,0.03303,0.010371,215.41,0,0,0,1
0.0081478,0.028275,0.99957,-345.54,0.029409,0.99916,-0.028503,-1.0556,-0.99953,0.029628,0.0073094,215.43,0,0,0,1
0.0042963,0.024719,0.99969,-344.5,0.02716,0.99932,-0.024827,-1.0957,-0.99962,0.027258,0.0036221,215.44,0,0,0,1
0.00018736,0.022101,0.99976,-343.47,0.024829,0.99945,-0.022099,-1.1354,-0.99969,0.024828,-0.00036149,215.44,0,0,0,1
-0.0045911,0.026237,0.99965,-342.44,0.022124,0.99941,-0.02613,-1.1731,-0.99974,0.021996,-0.0051689,215.44,0,0,0,1
-0.0097218,0.029013,0.99953,-341.4,0.020594,0.99937,-0.028808,-1.2079,-0.99974,0.020305,-0.010313,215.43,0,0,0,1
-0.015717,0.026802,0.99952,-340.37,0.01779,0.99949,-0.026522,-1.2509,-0.99972,0.017364,-0.016186,215.42,0,0,0,1
-0.022214,0.025747,0.99942,-339.34,0.016602,0.99954,-0.025381,-1.2916,-0.99962,0.016028,-0.022632,215.4,0,0,0,1
-0.028383,0.026029,0.99926,-338.31,0.018106,0.99951,-0.025521,-1.3306,-0.99943,0.017368,-0.02884,215.37,0,0,0,1
-0.034599,0.02488,0.99909,-337.28,0.019305,0.99952,-0.024222,-1.3696,-0.99921,0.01845,-0.035063,215.34,0,0,0,1
-0.040852,0.021646,0.99893,-336.25,0.019994,0.99958,-0.020842,-1.4113,-0.99897,0.019122,-0.041268,215.3,0,0,0,1
-0.046809,0.01868,0.99873,-335.22,0.022085,0.9996,-0.017662,-1.4561,-0.99866,0.02123,-0.047203,215.26,0,0,0,1
-0.051877,0.020576,0.99844,-334.2,0.026208,0.99947,-0.019235,-1.4971,-0.99831,0.025169,-0.052389,215.21,0,0,0,1
-0.055717,0.026061,0.99811,-333.19,0.031332,0.99921,-0.024341,-1.5374,-0.99795,0.029916,-0.05649,215.15,0,0,0,1
-0.058379,0.029128,0.99787,-332.18,0.035694,0.999,-0.027073,-1.5786,-0.99766,0.034038,-0.05936,215.09,0,0,0,1
-0.059848,0.024789,0.9979,-331.16,0.035509,0.99911,-0.022689,-1.6236,-0.99758,0.034077,-0.060675,215.04,0,0,0,1
-0.060242,0.017447,0.99803,-330.13,0.038676,0.99914,-0.015132,-1.6692,-0.99743,0.037688,-0.060865,214.98,0,0,0,1
-0.059116,0.015286,0.99813,-329.11,0.04202,0.99903,-0.012811,-1.7094,-0.99737,0.041184,-0.059701,214.92,0,0,0,1
-0.057233,0.019026,0.99818,-328.1,0.044723,0.99886,-0.016474,-1.7487,-0.99736,0.043698,-0.058019,214.86,0,0,0,1
-0.054101,0.025747,0.9982,-327.09,0.048137,0.99857,-0.023148,-1.7862,-0.99737,0.046798,-0.055263,214.81,0,0,0,1
-0.048388,0.02999,0.99838,-326.08,0.057116,0.998,-0.027211,-1.8322,-0.99719,0.055706,-0.050004,214.75,0,0,0,1
-0.041429,0.030864,0.99866,-325.07,0.062027,0.99767,-0.028261,-1.8833,-0.99721,0.060773,-0.043247,214.71,0,0,0,1
-0.036048,0.030066,0.9989,-324.05,0.06259,0.99765,-0.027769,-1.9349,-0.99739,0.06152,-0.037845,214.67,0,0,0,1
-0.030975,0.026545,0.99917,-323.04,0.062671,0.99773,-0.024564,-1.9839,-0.99755,0.061858,-0.032568,214.65,0,0,0,1
-0.024532,0.025061,0.99938,-322.02,0.062644,0.99776,-0.023482,-2.0357,-0.99773,0.062029,-0.026047,214.62,0,0,0,1
-0.016904,0.028542,0.99945,-321.01,0.065404,0.99748,-0.027379,-2.091,-0.99772,0.064905,-0.018728,214.6,0,0,0,1
-0.0090164,0.03099,0.99948,-320,0.066863,0.9973,-0.030319,-2.1464,-0.99772,0.066554,-0.011064,214.59,0,0,0,1
-0.0013706,0.028323,0.9996,-318.98,0.068115,0.99728,-0.028163,-2.2035,-0.99768,0.068049,-0.0032961,214.59,0,0,0,1
0.0060658,0.024536,0.99968,-317.96,0.068674,0.99733,-0.024895,-2.2587,-0.99762,0.068803,0.0043647,214.6,0,0,0,1
0.013307,0.026372,0.99956,-316.95,0.068296,0.99729,-0.027221,-2.3142,-0.99758,0.068629,0.011469,214.61,0,0,0,1
0.020823,0.029694,0.99934,-315.93,0.068015,0.9972,-0.031048,-2.368,-0.99747,0.068617,0.018745,214.64,0,0,0,1
0.028383,0.029255,0.99917,-314.92,0.068015,0.9972,-0.031129,-2.4289,-0.99728,0.068842,0.026313,214.67,0,0,0,1
0.035235,0.026331,0.99903,-313.89,0.068421,0.99724,-0.028697,-2.4867,-0.99703,0.069366,0.033336,214.7,0,0,0,1
0.041308,0.024345,0.99885,-312.87,0.067444,0.99735,-0.027098,-2.5476,-0.99687,0.068485,0.039557,214.75,0,0,0,1
0.045949,0.023464,0.99867,-311.86,0.065518,0.9975,-0.026451,-2.603,-0.99679,0.066646,0.044296,214.8,0,0,0,1
0.049332,0.023968,0.99849,-310.83,0.06388,0.99759,-0.027102,-2.6593,-0.99674,0.065121,0.047682,214.85,0,0,0,1
0.051686,0.025971,0.99833,-309.82,0.061481,0.99768,-0.029137,-2.7147,-0.99677,0.062884,0.049969,214.91,0,0,0,1
0.053975,0.027347,0.99817,-308.79,0.061053,0.99766,-0.030635,-2.7699,-0.99667,0.062595,0.05218,214.96,0,0,0,1
0.055966,0.025468,0.99811,-307.77,0.060809,0.99773,-0.028868,-2.8227,-0.99658,0.06231,0.05429,215.02,0,0,0,1
0.05764,0.020127,0.99813,-306.74,0.059123,0.99797,-0.023538,-2.8746,-0.99659,0.060369,0.056334,215.08,0,0,0,1
0.059183,0.016127,0.99812,-305.71,0.058324,0.99811,-0.019585,-2.923,-0.99654,0.059373,0.05813,215.15,0,0,0,1
0.060137,0.01469,0.99808,-304.68,0.056846,0.99822,-0.018117,-2.9673,-0.99657,0.057827,0.059194,215.21,0,0,0,1
0.06044,0.014728,0.99806,-303.66,0.055482,0.9983,-0.018091,-3.0111,-0.99663,0.056468,0.05952,215.27,0,0,0,1
0.060958,0.016013,0.99801,-302.64,0.052951,0.99841,-0.019254,-3.0559,-0.99673,0.054019,0.060014,215.34,0,0,0,1
0.061662,0.017326,0.99795,-301.62,0.052079,0.99843,-0.020552,-3.0992,-0.99674,0.053239,0.060663,215.4,0,0,0,1
0.062072,0.017127,0.99792,-300.6,0.050453,0.99852,-0.020275,-3.144,-0.9968,0.051607,0.061116,215.47,0,0,0,1
0.061141,0.016944,0.99799,-299.58,0.047245,0.99869,-0.01985,-3.1942,-0.99701,0.048363,0.06026,215.54,0,0,0,1
0.059199,0.01725,0.9981,-298.56,0.044327,0.99882,-0.019891,-3.2391,-0.99726,0.045421,0.058364,215.6,0,0,0,1
0.056332,0.017025,0.99827,-297.55,0.041849,0.99894,-0.019398,-3.2832,-0.99753,0.042869,0.055559,215.66,0,0,0,1
0.053518,0.016117,0.99844,-296.54,0.040671,0.999,-0.018306,-3.3266,-0.99774,0.041588,0.052809,215.72,0,0,0,1
0.051184,0.015785,0.99856,-295.52,0.040364,0.99903,-0.017861,-3.369,-0.99787,0.041221,0.050497,215.77,0,0,0,1
0.049684,0.015684,0.99864,-294.52,0.041086,0.999,-0.017734,-3.4122,-0.99792,0.041912,0.04899,215.82,0,0,0,1
0.049592,0.016498,0.99863,-293.52,0.041202,0.99898,-0.01855,-3.4561,-0.99792,0.042065,0.048861,215.88,0,0,0,1
0.049369,0.016724,0.99864,-292.52,0.040919,0.99899,-0.018753,-3.5013,-0.99794,0.041789,0.048634,215.93,0,0,0,1
0.049105,0.01762,0.99864,-291.54,0.040233,0.999,-0.019604,-3.5463,-0.99798,0.04114,0.048347,215.98,0,0,0,1
0.048648,0.017396,0.99866,-290.54,0.039636,0.99903,-0.019334,-3.5895,-0.99803,0.040523,0.047912,216.03,0,0,0,1
0.048339,0.017357,0.99868,-289.57,0.03839,0.99908,-0.019222,-3.6327,-0.99809,0.039268,0.047628,216.08,0,0,0,1
0.047271,0.018955,0.9987,-288.61,0.038425,0.99905,-0.02078,-3.6768,-0.99814,0.039357,0.046497,216.13,0,0,0,1
0.04596,0.022681,0.99869,-287.65,0.039509,0.99892,-0.024505,-3.7214,-0.99816,0.040583,0.045014,216.17,0,0,0,1
0.043751,0.024778,0.99874,-286.69,0.038333,0.99891,-0.026462,-3.7669,-0.99831,0.039442,0.042754,216.21,0,0,0,1
0.041432,0.024986,0.99883,-285.73,0.036078,0.999,-0.026487,-3.8152,-0.99849,0.037133,0.040489,216.25,0,0,0,1
0.039058,0.024461,0.99894,-284.78,0.036218,0.99901,-0.025879,-3.8639,-0.99858,0.03719,0.038133,216.29,0,0,0,1
