-0.030141,0.073228,-0.99686,-0.031933,0.99673,0.074185,0.99904,0.034069,-0.027704
-0.0309,0.069913,-0.99707,-0.031526,0.99699,0.070884,0.99903,0.033624,-0.028603
-0.031245,0.067245,-0.99725,-0.031126,0.99718,0.068216,0.99903,0.033172,-0.029064
-0.031601,0.065169,-0.99737,-0.032398,0.99728,0.066189,0.99898,0.034405,-0.029404
-0.031937,0.064958,-0.99738,-0.032825,0.99728,0.066003,0.99895,0.034847,-0.029718
-0.032456,0.066215,-0.99728,-0.034117,0.99715,0.067317,0.99889,0.036209,-0.030104
-0.03292,0.06781,-0.99715,-0.034698,0.99702,0.068946,0.99886,0.036869,-0.030469
-0.032826,0.067637,-0.99717,-0.034734,0.99703,0.06877,0.99886,0.036893,-0.030379
-0.031832,0.065395,-0.99735,-0.03529,0.99716,0.066509,0.99887,0.037314,-0.029433
-0.031129,0.064051,-0.99746,-0.03644,0.99721,0.065172,0.99885,0.038376,-0.028709
-0.031247,0.063337,-0.9975,-0.036414,0.99726,0.064462,0.99885,0.038337,-0.028855
-0.031661,0.061427,-0.99761,-0.034862,0.99743,0.062523,0.99889,0.036758,-0.029439
-0.031488,0.059255,-0.99775,-0.033593,0.99761,0.060308,0.99894,0.035416,-0.029422
-0.031025,0.058379,-0.99781,-0.033732,0.99766,0.059419,0.99895,0.035502,-0.028983
-0.030334,0.059322,-0.99778,-0.033142,0.99763,0.060321,0.99899,0.034899,-0.028296
-0.029604,0.060342,-0.99774,-0.030513,0.99766,0.061242,0.9991,0.032257,-0.027694
-0.028808,0.060183,-0.99777,-0.029501,0.9977,0.06103,0.99915,0.031193,-0.026966
-0.027987,0.059901,-0.99781,-0.029742,0.99771,0.060729,0.99917,0.031377,-0.026141
-0.02711,0.059996,-0.99783,-0.02831,0.99775,0.06076,0.99923,0.029896,-0.02535
-0.026118,0.061547,-0.99776,-0.027229,0.99769,0.062255,0.99929,0.028794,-0.024381
-0.024982,0.063072,-0.9977,-0.027733,0.99758,0.063759,0.9993,0.029262,-0.023172
-0.023571,0.064091,-0.99767,-0.027182,0.99753,0.064725,0.99935,0.028644,-0.02177
-0.022312,0.064454,-0.99767,-0.026183,0.99754,0.065031,0.99941,0.027573,-0.020569
-0.020925,0.063294,-0.99778,-0.025758,0.99763,0.063825,0.99945,0.027036,-0.019245
-0.020282,0.061437,-0.9979,-0.02745,0.9977,0.061982,0.99942,0.02865,-0.018549
-0.020149,0.058554,-0.99808,-0.026896,0.99789,0.059086,0.99944,0.028035,-0.018532
-0.019948,0.06058,-0.99796,-0.026729,0.99777,0.061102,0.99944,0.027893,-0.018285
-0.019356,0.063298,-0.99781,-0.026266,0.99762,0.063795,0.99947,0.027443,-0.017647
-0.018791,0.065424,-0.99768,-0.028291,0.99742,0.06594,0.99942,0.029464,-0.016892
-0.018262,0.062815,-0.99786,-0.026507,0.99764,0.063286,0.99948,0.027606,-0.016554
-0.018016,0.063305,-0.99783,-0.025238,0.99765,0.063749,0.99952,0.026331,-0.016376
-0.017566,0.065894,-0.99767,-0.025563,0.99747,0.06633,0.99952,0.026669,-0.015837
-0.01725,0.066239,-0.99765,-0.026676,0.99742,0.066684,0.9995,0.027764,-0.015439
-0.016967,0.063828,-0.99782,-0.026749,0.99757,0.064267,0.9995,0.027781,-0.015219
-0.016841,0.064144,-0.9978,-0.027525,0.99753,0.064591,0.99948,0.028552,-0.015034
-0.016641,0.066203,-0.99767,-0.027684,0.99739,0.066647,0.99948,0.028728,-0.014765
-0.016178,0.068831,-0.9975,-0.028161,0.9972,0.069267,0.99947,0.029211,-0.014194
-0.016079,0.069213,-0.99747,-0.028381,0.99717,0.069649,0.99947,0.029429,-0.014069
-0.015828,0.068792,-0.99751,-0.028393,0.9972,0.069221,0.99947,0.029417,-0.013831
-0.015783,0.066228,-0.99768,-0.028198,0.99738,0.066654,0.99948,0.029185,-0.013874
-0.015599,0.063101,-0.99789,-0.02713,0.99761,0.063508,0.99951,0.028063,-0.01385
-0.015807,0.061921,-0.99796,-0.027086,0.99769,0.062333,0.99951,0.028016,-0.014094
-0.016246,0.064078,-0.99781,-0.02636,0.99757,0.064491,0.99952,0.02735,-0.014517
-0.017017,0.068202,-0.99753,-0.025888,0.99731,0.068629,0.99952,0.026992,-0.015206
-0.017936,0.070994,-0.99732,-0.025139,0.99713,0.071433,0.99952,0.026353,-0.016099
-0.018958,0.07191,-0.99723,-0.024655,0.99707,0.072367,0.99952,0.025958,-0.01713
-0.020082,0.072753,-0.99715,-0.023873,0.99703,0.073226,0.99951,0.025275,-0.018286
-0.021502,0.072876,-0.99711,-0.022086,0.99706,0.073349,0.99952,0.0236,-0.01983
-0.024006,0.072099,-0.99711,-0.02219,0.99711,0.072634,0.99947,0.02387,-0.022337
-0.027391,0.069831,-0.99718,-0.021081,0.99729,0.070418,0.9994,0.02295,-0.025844
-0.031308,0.066154,-0.99732,-0.021488,0.99753,0.066842,0.99928,0.023523,-0.029809
-0.0344,0.064964,-0.99729,-0.022919,0.99757,0.065772,0.99915,0.02512,-0.032828
-0.036917,0.067078,-0.99706,-0.025135,0.99737,0.068029,0.999,0.027573,-0.035134
-0.038931,0.069663,-0.99681,-0.025416,0.99718,0.070682,0.99892,0.028087,-0.037051
-0.040452,0.070337,-0.9967,-0.024045,0.99716,0.071345,0.99889,0.026852,-0.038646
-0.042085,0.067787,-0.99681,-0.023098,0.99736,0.0688,0.99885,0.02592,-0.040408
-0.043616,0.065757,-0.99688,-0.023144,0.9975,0.06681,0.99878,0.025985,-0.041985
-0.044728,0.065669,-0.99684,-0.023155,0.9975,0.066752,0.99873,0.026067,-0.043096
-0.045135,0.067176,-0.99672,-0.022572,0.99741,0.068244,0.99873,0.025578,-0.043502
-0.045491,0.068595,-0.99661,-0.024806,0.99725,0.069772,0.99866,0.027896,-0.043664
-0.045901,0.068693,-0.99658,-0.025954,0.99721,0.069932,0.99861,0.029075,-0.04399
-0.046591,0.069029,-0.99653,-0.026359,0.99718,0.070306,0.99857,0.029543,-0.04464
-0.047133,0.068634,-0.99653,-0.028315,0.99714,0.070015,0.99849,0.031517,-0.045055
-0.04745,0.06731,-0.9966,-0.030209,0.99717,0.068787,0.99842,0.033371,-0.045283
-0.048228,0.065904,-0.99666,-0.031242,0.99723,0.067454,0.99835,0.03439,-0.046036
-0.048667,0.066705,-0.99659,-0.032058,0.99715,0.068308,0.9983,0.035273,-0.04639
-0.049278,0.068957,-0.9964,-0.034458,0.9969,0.070695,0.99819,0.037817,-0.046749
-0.049814,0.071075,-0.99623,-0.03411,0.99676,0.072819,0.99818,0.037609,-0.047229
-0.05041,0.073953,-0.99599,-0.032337,0.99661,0.075636,0.9982,0.03602,-0.047847
-0.050542,0.076222,-0.99581,-0.03046,0.9965,0.077821,0.99826,0.034265,-0.048044
-0.051146,0.075366,-0.99584,-0.03095,0.99655,0.077009,0.99821,0.03476,-0.048637
-0.051733,0.071698,-0.99608,-0.031425,0.99681,0.073382,0.99817,0.035099,-0.049314
-0.051546,0.0694,-0.99626,-0.03292,0.99692,0.07115,0.99813,0.036464,-0.049103
-0.049472,0.070275,-0.9963,-0.03483,0.99679,0.07204,0.99817,0.038265,-0.046865
-0.045749,0.072169,-0.99634,-0.037251,0.99657,0.073896,0.99826,0.040496,-0.042904
-0.04164,0.071276,-0.99659,-0.039939,0.99654,0.072941,0.99833,0.04284,-0.038649
-0.037241,0.068519,-0.99695,-0.040163,0.99674,0.070004,0.9985,0.042648,-0.034368
-0.033072,0.067058,-0.9972,-0.040629,0.99683,0.06838,0.99863,0.042776,-0.030243
-0.028699,0.067064,-0.99734,-0.040532,0.99685,0.068198,0.99877,0.042381,-0.02589
-0.024285,0.066868,-0.99747,-0.040584,0.99687,0.067816,0.99888,0.042128,-0.021495
-0.019721,0.066414,-0.9976,-0.040069,0.99694,0.067162,0.999,0.041297,-0.016999
-0.015083,0.066383,-0.99768,-0.041087,0.99691,0.066953,0.99904,0.042001,-0.012309
-0.010204,0.070524,-0.99746,-0.037772,0.99677,0.070862,0.99923,0.038399,-0.0075068
-0.0042463,0.073193,-0.99731,-0.037215,0.99662,0.073301,0.9993,0.037426,-0.001508
0.0048405,0.071573,-0.99742,-0.041024,0.99661,0.071315,0.99915,0.040573,0.0077603
0.015867,0.068808,-0.9975,-0.045658,0.99664,0.068022,0.99883,0.044464,0.018955
0.029701,0.064988,-0.99744,-0.043532,0.99702,0.063664,0.99861,0.04153,0.032441
0.047209,0.064297,-0.99681,-0.044341,0.99708,0.062214,0.9979,0.041263,0.049922
0.066412,0.065526,-0.99564,-0.044338,0.99705,0.062661,0.99681,0.039983,0.069121
0.084426,0.06658,-0.9942,-0.045303,0.99699,0.062919,0.9954,0.039729,0.087188
0.10335,0.068113,-0.99231,-0.043024,0.99702,0.063956,0.99371,0.036084,0.10597
0.12303,0.070499,-0.9899,-0.038854,0.99705,0.06618,0.99164,0.03032,0.1254
0.14347,0.072019,-0.98703,-0.034662,0.9971,0.067716,0.98905,0.024498,0.14555
0.16466,0.072515,-0.98368,-0.032075,0.99716,0.068139,0.98583,0.020332,0.16652
0.18805,0.071239,-0.97957,-0.03181,0.99728,0.06642,0.98164,0.01867,0.18981
0.2128,0.067656,-0.97475,-0.032837,0.99753,0.062069,0.97654,0.0188,0.2145
0.24021,0.064151,-0.9686,-0.03296,0.99778,0.057909,0.97016,0.018015,0.24179
0.27066,0.05923,-0.96085,-0.031895,0.99811,0.052542,0.96215,0.016425,0.27204
0.30552,0.054574,-0.95062,-0.028643,0.99843,0.048113,0.95176,0.012529,0.3066
0.34376,0.052165,-0.93761,-0.024808,0.99861,0.046463,0.93873,0.0072879,0.34458
0.38179,0.051752,-0.9228,-0.023558,0.99865,0.04626,0.92395,0.0040773,0.3825
0.42005,0.05058,-0.90609,-0.02621,0.99871,0.043599,0.90712,0.005435,0.42083
0.45886,0.046846,-0.88727,-0.027433,0.99888,0.038552,0.88808,0.0066503,0.45964
0.49711,0.043638,-0.86659,-0.026689,0.99903,0.034997,0.86728,0.0057311,0.49779
0.53435,0.038795,-0.84438,-0.021259,0.99925,0.032457,0.845,0.00060706,0.53477
0.56911,0.034244,-0.82155,-0.017565,0.99941,0.029489,0.82207,-0.0023522,0.56938
0.60294,0.036042,-0.79697,-0.022706,0.99935,0.028017,0.79746,0.0012035,0.60337
0.63547,0.04179,-0.77099,-0.033982,0.99908,0.026144,0.77138,0.009586,0.6363
0.66609,0.04112,-0.74474,-0.038754,0.99904,0.020499,0.74486,0.015207,0.66704
0.69561,0.033231,-0.71765,-0.032193,0.99937,0.015072,0.7177,0.012619,0.69624
0.72421,0.023022,-0.68919,-0.020965,0.99972,0.011364,0.68926,0.006219,0.72449
0.75324,0.019613,-0.65746,-0.017165,0.9998,0.01016,0.65752,0.0036323,0.75342
0.78227,0.025678,-0.62241,-0.027066,0.99961,0.0072229,0.62235,0.011196,0.78266
0.81082,0.035643,-0.58421,-0.039503,0.9992,0.0061365,0.58396,0.018102,0.81158
0.83834,0.041682,-0.54355,-0.044952,0.99896,0.0072737,0.54329,0.018336,0.83934
0.86398,0.04087,-0.50186,-0.043628,0.99903,0.00625,0.50163,0.016495,0.86493
0.88799,0.039145,-0.45818,-0.042833,0.99908,0.0023428,0.45785,0.017545,0.88885
0.91006,0.037511,-0.41279,-0.042514,0.99909,-0.0029382,0.4123,0.020223,0.91082
0.92937,0.038235,-0.36716,-0.043143,0.99906,-0.0051677,0.36662,0.020643,0.93014
0.94528,0.036799,-0.32418,-0.040945,0.99914,-0.0059774,0.32368,0.018924,0.94598
0.95828,0.036421,-0.28351,-0.04039,0.99915,-0.0081658,0.28297,0.019276,0.95894
0.96868,0.037073,-0.24554,-0.040598,0.99913,-0.0093109,0.24498,0.018988,0.96934
0.97673,0.036923,-0.21126,-0.039856,0.99916,-0.0096384,0.21073,0.017834,0.97738
0.98287,0.037365,-0.18045,-0.039638,0.99917,-0.0090051,0.17997,0.016004,0.98354
0.98764,0.037905,-0.15209,-0.039552,0.99919,-0.0078194,0.15167,0.013738,0.98834
0.99133,0.038086,-0.12578,-0.039179,0.99921,-0.0062251,0.12545,0.011099,0.99204
0.99395,0.039171,-0.10263,-0.039969,0.99918,-0.0057388,0.10232,0.0098062,0.9947
0.9958,0.038642,-0.082954,-0.039296,0.99921,-0.0062755,0.082646,0.0095089,0.99653
0.99704,0.038743,-0.066338,-0.039359,0.99919,-0.008,0.065975,0.010587,0.99777
0.99796,0.036559,-0.052254,-0.037157,0.99925,-0.010511,0.051831,0.012431,0.99858
0.99859,0.034288,-0.04057,-0.034774,0.99933,-0.01132,0.040155,0.012715,0.99911
0.99896,0.03262,-0.031966,-0.033,0.99939,-0.01142,0.031574,0.012463,0.99942
0.99917,0.031183,-0.026123,-0.031494,0.99944,-0.01158,0.025747,0.012393,0.99959
0.99933,0.02841,-0.022906,-0.028733,0.99949,-0.013913,0.022499,0.014562,0.99964
0.99944,0.025396,-0.021798,-0.02576,0.99953,-0.016625,0.021366,0.017177,0.99962
0.99948,0.024359,-0.02091,-0.024771,0.9995,-0.019714,0.020419,0.020221,0.99959
0.99951,0.023818,-0.020156,-0.024256,0.99947,-0.021768,0.019627,0.022246,0.99956
0.99954,0.023276,-0.01952,-0.023739,0.99943,-0.023802,0.018955,0.024254,0.99953
0.99957,0.022019,-0.019328,-0.022468,0.99948,-0.023341,0.018803,0.023765,0.99954
0.9996,0.020783,-0.019203,-0.0212,0.99954,-0.021747,0.018742,0.022146,0.99958
0.99965,0.018726,-0.018668,-0.019053,0.99967,-0.017504,0.018334,0.017853,0.99967
0.9997,0.015962,-0.018655,-0.016247,0.99975,-0.015255,0.018407,0.015553,0.99971
0.99973,0.014181,-0.018413,-0.014411,0.99982,-0.012421,0.018234,0.012683,0.99975
0.99975,0.012234,-0.018473,-0.012465,0.99985,-0.012432,0.018318,0.012659,0.99975
0.99977,0.010662,-0.018439,-0.010927,0.99984,-0.014361,0.018283,0.01456,0.99973
0.99977,0.011068,-0.018306,-0.011384,0.99979,-0.017244,0.018111,0.017449,0.99968
0.99977,0.011928,-0.017547,-0.012245,0.99976,-0.018043,0.017328,0.018254,0.99968
0.99975,0.01462,-0.016955,-0.014901,0.99975,-0.01655,0.016709,0.016798,0.99972
0.99976,0.014692,-0.016282,-0.014968,0.99974,-0.016979,0.016028,0.017219,0.99972
0.99977,0.014439,-0.016001,-0.01472,0.99974,-0.017627,0.015742,0.017858,0.99972
0.99978,0.014406,-0.015418,-0.014662,0.99975,-0.0166,0.015176,0.016823,0.99974
0.99978,0.015054,-0.014906,-0.015268,0.99978,-0.014386,0.014686,0.01461,0.99979
0.99979,0.014874,-0.014404,-0.015038,0.99982,-0.011344,0.014233,0.011559,0.99983
0.9998,0.014025,-0.01413,-0.01415,0.99986,-0.008761,0.014005,0.0089592,0.99986
0.9998,0.014329,-0.014045,-0.014436,0.99987,-0.007534,0.013936,0.0077353,0.99987
0.99977,0.015735,-0.014303,-0.015848,0.99984,-0.0077607,0.014179,0.0079857,0.99987
0.99976,0.016587,-0.014599,-0.01669,0.99984,-0.0069534,0.014481,0.0071953,0.99987
0.99974,0.017308,-0.014529,-0.017382,0.99984,-0.0050131,0.01444,0.0052643,0.99988
0.99972,0.019041,-0.014137,-0.019059,0.99982,-0.0011716,0.014112,0.0014407,0.9999
0.99969,0.020844,-0.013966,-0.020825,0.99978,0.001513,0.013994,-0.0012217,0.9999
0.99966,0.022176,-0.013356,-0.022159,0.99975,0.0014353,0.013385,-0.0011389,0.99991
0.99965,0.023771,-0.011339,-0.023808,0.99971,-0.0031374,0.011261,0.0034063,0.99993
0.99966,0.024728,-0.0085061,-0.024832,0.99962,-0.012273,0.0081994,0.01248,0.99989
0.99966,0.025323,-0.0054468,-0.025414,0.99952,-0.017472,0.0050018,0.017605,0.99983
0.99967,0.025577,-0.0022381,-0.025611,0.99953,-0.016873,0.0018055,0.016924,0.99986
0.99962,0.027412,0.0024157,-0.027383,0.99956,-0.011174,-0.002721,0.011104,0.99993
0.99952,0.029447,0.0093827,-0.029388,0.99955,-0.0064384,-0.009568,0.0061596,0.99994
0.99939,0.02926,0.018984,-0.029152,0.99956,-0.0059687,-0.019151,0.0054117,0.9998
0.99898,0.030568,0.033321,-0.030413,0.99952,-0.0051607,-0.033463,0.0041421,0.99943
0.99821,0.030115,0.051751,-0.029989,0.99955,-0.0032116,-0.051824,0.0016538,0.99865
0.99694,0.029286,0.072514,-0.02936,0.99957,-4.6798e-05,-0.072484,-0.0020824,0.99737
0.99483,0.027702,0.09769,-0.027905,0.99961,0.00070786,-0.097632,-0.0034302,0.99522
0.99135,0.027374,0.12836,-0.027531,0.99962,-0.00054709,-0.12833,-0.0029916,0.99173
0.98604,0.027261,0.16423,-0.026838,0.99963,-0.0047912,-0.1643,0.00031663,0.98641
0.97849,0.027988,0.2044,-0.026494,0.9996,-0.01004,-0.2046,0.0044082,0.97884
0.96824,0.029177,0.24832,-0.026386,0.99955,-0.014561,-0.24863,0.0075463,0.96857
0.95495,0.028648,0.29538,-0.024535,0.99954,-0.017622,-0.29575,0.0095809,0.95522
0.93877,0.028004,0.34339,-0.022537,0.99955,-0.019901,-0.3438,0.010944,0.93898
0.92014,0.02513,0.39077,-0.017245,0.99957,-0.023675,-0.3912,0.015046,0.92018
0.89923,0.023426,0.43685,-0.014281,0.9996,-0.024209,-0.43724,0.015531,0.89921
0.87613,0.022404,0.48155,-0.012659,0.99964,-0.023476,-0.4819,0.014472,0.8761
0.85095,0.021149,0.52481,-0.011087,0.99969,-0.022308,-0.52512,0.013164,0.85093
0.8235,0.021079,0.56693,-0.0094487,0.99968,-0.023444,-0.56724,0.013949,0.82343
0.79338,0.026473,0.60815,-0.010122,0.99949,-0.030303,-0.60864,0.017886,0.79324
0.76043,0.029722,0.64874,-0.0067175,0.99926,-0.037907,-0.64939,0.024467,0.76006
0.72506,0.034429,0.68783,-0.0064583,0.99905,-0.043199,-0.68866,0.02688,0.72459
0.68772,0.035243,0.72512,-0.0023339,0.99892,-0.046337,-0.72597,0.030175,0.68707
0.64845,0.032431,0.76056,0.001385,0.99904,-0.043781,-0.76125,0.029443,0.64778
0.60849,0.029108,0.79303,0.0039761,0.9992,-0.039726,-0.79355,0.027326,0.60789
0.56773,0.029178,0.8227,0.004791,0.99924,-0.038745,-0.8232,0.025938,0.56716
0.52689,0.028072,0.84947,0.0073361,0.99927,-0.037573,-0.8499,0.026029,0.5263
0.4879,0.0299,0.87239,0.0087424,0.9992,-0.039135,-0.87286,0.026721,0.48725
0.45017,0.02979,0.89245,0.014199,0.99908,-0.040512,-0.89283,0.030909,0.44933
0.41366,0.029233,0.90996,0.016769,0.99907,-0.039718,-0.91028,0.031689,0.41278
0.37814,0.029451,0.92528,0.018103,0.99907,-0.039199,-0.92557,0.031573,0.37726
0.34304,0.030563,0.93882,0.018406,0.99906,-0.03925,-0.93914,0.030744,0.34215
0.31006,0.031592,0.95019,0.021064,0.99897,-0.040088,-0.95048,0.032445,0.30908
0.2797,0.033314,0.95951,0.027821,0.9987,-0.042784,-0.95968,0.038661,0.27841
0.25136,0.031675,0.96738,0.032477,0.99863,-0.041136,-0.96735,0.041757,0.24998
0.2267,0.028157,0.97356,0.033815,0.99875,-0.036759,-0.97338,0.041254,0.22546
0.20472,0.025488,0.97849,0.037963,0.9987,-0.033957,-0.97808,0.044098,0.20349
0.18534,0.025707,0.98234,0.040166,0.99862,-0.033711,-0.98185,0.045705,0.18405
0.16799,0.028511,0.98538,0.042644,0.99844,-0.036159,-0.98487,0.048095,0.16651
0.1522,0.030828,0.98787,0.044344,0.99829,-0.037986,-0.98735,0.049587,0.15057
0.13868,0.030961,0.98985,0.045726,0.99825,-0.03763,-0.98928,0.050481,0.13702
0.1265,0.02908,0.99154,0.045815,0.99833,-0.035124,-0.99091,0.049871,0.12496
0.11668,0.027644,0.99279,0.045932,0.99839,-0.033199,-0.99211,0.049474,0.11522
0.10841,0.025602,0.99378,0.046372,0.99845,-0.030781,-0.99302,0.04942,0.10705
0.10202,0.023906,0.99449,0.047646,0.99845,-0.028889,-0.99364,0.050331,0.10072
0.097536,0.022534,0.99498,0.0502,0.99836,-0.027531,-0.99397,0.052634,0.096245
0.094387,0.023684,0.99525,0.052935,0.99818,-0.028774,-0.99413,0.0554,0.092962
0.090895,0.023952,0.99557,0.054039,0.99812,-0.028947,-0.99439,0.056431,0.089429
0.086998,0.022917,0.99594,0.053987,0.99816,-0.027683,-0.99474,0.056177,0.085601
0.082752,0.021283,0.99634,0.053247,0.99825,-0.025747,-0.99515,0.055183,0.081474
0.078454,0.021308,0.99669,0.052979,0.99827,-0.025512,-0.99551,0.054805,0.077189
0.07372,0.023141,0.99701,0.050416,0.99837,-0.026901,-0.996,0.052249,0.072433
0.068974,0.025159,0.9973,0.047459,0.99847,-0.028471,-0.99649,0.049295,0.067675
0.064314,0.027429,0.99755,0.045179,0.99852,-0.030368,-0.99691,0.047022,0.06298
0.059514,0.028532,0.99782,0.0437,0.99856,-0.031159,-0.99727,0.045459,0.058181
0.054665,0.028199,0.99811,0.041957,0.99865,-0.030512,-0.99762,0.043546,0.053409
0.049861,0.027101,0.99839,0.040664,0.99875,-0.029142,-0.99793,0.042051,0.048697
0.044969,0.026286,0.99864,0.039986,0.99881,-0.028091,-0.99819,0.041195,0.043864
0.040254,0.025409,0.99887,0.038745,0.99889,-0.02697,-0.99844,0.039787,0.039225
0.03567,0.024161,0.99907,0.03795,0.99895,-0.025513,-0.99864,0.038825,0.034716
0.031477,0.02157,0.99927,0.038714,0.99899,-0.022783,-0.99875,0.039403,0.030611
0.027536,0.019263,0.99944,0.039601,0.99901,-0.020346,-0.99884,0.040139,0.026746
0.023915,0.018324,0.99955,0.039711,0.99903,-0.019264,-0.99892,0.040154,0.023165
0.02074,0.021714,0.99955,0.039592,0.99896,-0.022523,-0.999,0.040041,0.019859
0.017664,0.026778,0.99949,0.03771,0.99891,-0.027429,-0.99913,0.038175,0.016635
0.014623,0.030568,0.99943,0.035444,0.99889,-0.03107,-0.99926,0.035878,0.013523
0.011392,0.030873,0.99946,0.032692,0.99898,-0.031231,-0.9994,0.03303,0.010371
0.0081478,0.028275,0.99957,0.029409,0.99916,-0.028503,-0.99953,0.029628,0.0073094
0.0042963,0.024719,0.99969,0.02716,0.99932,-0.024827,-0.99962,0.027258,0.0036221
0.00018736,0.022101,0.99976,0.024829,0.99945,-0.022099,-0.99969,0.024828,-0.00036149
-0.0045911,0.026238,0.99965,0.022124,0.99941,-0.02613,-0.99974,0.021996,-0.0051689
-0.0097218,0.029013,0.99953,0.020594,0.99937,-0.028808,-0.99974,0.020305,-0.010313
-0.015717,0.026802,0.99952,0.01779,0.99949,-0.026522,-0.99972,0.017364,-0.016186
-0.022214,0.025747,0.99942,0.016602,0.99954,-0.025381,-0.99962,0.016028,-0.022632
-0.028383,0.026029,0.99926,0.018106,0.99951,-0.025521,-0.99943,0.017368,-0.02884
-0.034599,0.02488,0.99909,0.019305,0.99952,-0.024222,-0.99921,0.01845,-0.035063
-0.040852,0.021646,0.99893,0.019994,0.99958,-0.020842,-0.99897,0.019122,-0.041268
-0.046809,0.018681,0.99873,0.022085,0.9996,-0.017662,-0.99866,0.02123,-0.047203
-0.051877,0.020576,0.99844,0.026208,0.99947,-0.019235,-0.99831,0.025169,-0.052389
-0.055717,0.026061,0.99811,0.031332,0.99921,-0.024341,-0.99795,0.029916,-0.05649
-0.058379,0.029128,0.99787,0.035694,0.999,-0.027073,-0.99766,0.034038,-0.05936
-0.059848,0.024789,0.9979,0.035509,0.99911,-0.022689,-0.99758,0.034077,-0.060675
-0.060242,0.017447,0.99803,0.038676,0.99914,-0.015132,-0.99743,0.037688,-0.060865
-0.059116,0.015286,0.99813,0.04202,0.99903,-0.012811,-0.99737,0.041184,-0.059701
-0.057233,0.019026,0.99818,0.044723,0.99886,-0.016475,-0.99736,0.043698,-0.058019
-0.054101,0.025747,0.9982,0.048137,0.99857,-0.023148,-0.99737,0.046798,-0.055263
-0.048388,0.02999,0.99838,0.057116,0.998,-0.027211,-0.99719,0.055706,-0.050004
-0.041429,0.030864,0.99866,0.062027,0.99767,-0.028261,-0.99721,0.060773,-0.043247
-0.036048,0.030066,0.9989,0.06259,0.99765,-0.02777,-0.99739,0.06152,-0.037845
-0.030975,0.026545,0.99917,0.062671,0.99773,-0.024564,-0.99755,0.061858,-0.032568
-0.024532,0.025061,0.99938,0.062644,0.99776,-0.023482,-0.99773,0.062029,-0.026047
-0.016904,0.028542,0.99945,0.065404,0.99748,-0.027379,-0.99772,0.064905,-0.018728
-0.0090164,0.03099,0.99948,0.066863,0.9973,-0.030319,-0.99772,0.066554,-0.011064
-0.0013706,0.028323,0.9996,0.068115,0.99728,-0.028164,-0.99768,0.068049,-0.0032961
0.0060658,0.024536,0.99968,0.068674,0.99733,-0.024895,-0.99762,0.068803,0.0043647
0.013306,0.026372,0.99956,0.068296,0.99729,-0.027221,-0.99758,0.068629,0.011469
0.020823,0.029694,0.99934,0.068015,0.9972,-0.031048,-0.99747,0.068617,0.018745
0.028383,0.029255,0.99917,0.068015,0.9972,-0.031129,-0.99728,0.068842,0.026313
0.035235,0.026331,0.99903,0.068421,0.99724,-0.028697,-0.99703,0.069366,0.033336
0.041308,0.024345,0.99885,0.067444,0.99736,-0.027098,-0.99687,0.068485,0.039557
0.045949,0.023464,0.99867,0.065518,0.9975,-0.026451,-0.99679,0.066646,0.044296
0.049332,0.023968,0.99849,0.06388,0.99759,-0.027102,-0.99674,0.065121,0.047682
0.051686,0.025971,0.99833,0.061481,0.99768,-0.029137,-0.99677,0.062884,0.049969
0.053975,0.027347,0.99817,0.061053,0.99766,-0.030635,-0.99667,0.062595,0.05218
0.055966,0.025468,0.99811,0.060809,0.99773,-0.028868,-0.99658,0.06231,0.05429
0.05764,0.020127,0.99813,0.059123,0.99797,-0.023538,-0.99659,0.060369,0.056334
0.059183,0.016127,0.99812,0.058324,0.99811,-0.019585,-0.99654,0.059373,0.05813
0.060137,0.014689,0.99808,0.056846,0.99822,-0.018117,-0.99657,0.057827,0.059194
0.06044,0.014728,0.99806,0.055482,0.9983,-0.018091,-0.99663,0.056468,0.05952
0.060958,0.016013,0.99801,0.052951,0.99841,-0.019254,-0.99673,0.054019,0.060014
0.061662,0.017326,0.99795,0.052079,0.99843,-0.020552,-0.99674,0.053239,0.060663
0.062072,0.017127,0.99792,0.050453,0.99852,-0.020275,-0.9968,0.051607,0.061116
0.061141,0.016944,0.99799,0.047245,0.99869,-0.01985,-0.99701,0.048364,0.06026
0.059199,0.017249,0.9981,0.044327,0.99882,-0.019891,-0.99726,0.045421,0.058364
0.056332,0.017025,0.99827,0.041849,0.99894,-0.019398,-0.99753,0.042869,0.055559
0.053518,0.016117,0.99844,0.040671,0.999,-0.018306,-0.99774,0.041588,0.052809
0.051184,0.015785,0.99856,0.040364,0.99903,-0.017861,-0.99787,0.041221,0.050497
0.049684,0.015684,0.99864,0.041086,0.999,-0.017734,-0.99792,0.041912,0.04899
0.049592,0.016498,0.99863,0.041202,0.99898,-0.01855,-0.99792,0.042065,0.048861
0.049369,0.016724,0.99864,0.040919,0.99899,-0.018753,-0.99794,0.041789,0.048634
0.049105,0.01762,0.99864,0.040233,0.999,-0.019604,-0.99798,0.04114,0.048347
0.048648,0.017396,0.99866,0.039636,0.99903,-0.019333,-0.99803,0.040523,0.047912
0.048339,0.017356,0.99868,0.03839,0.99908,-0.019221,-0.99809,0.039268,0.047628
0.047271,0.018955,0.9987,0.038425,0.99905,-0.02078,-0.99814,0.039357,0.046497
0.04596,0.022681,0.99869,0.039509,0.99892,-0.024505,-0.99816,0.040583,0.045015
